[ 0.  0. 55.], [35.10509777069092]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [46.82637596130371]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [46.91160297393799]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [46.9970486164093]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [47.08224129676819]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [47.16603469848633]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [47.250303745269775]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [47.33484482765198]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [47.4194598197937]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [47.504411697387695]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [47.589133501052856]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [47.67371368408203]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [47.75840759277344]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [47.84349513053894]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [47.928248167037964]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [48.013654470443726]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [48.09877967834473]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [48.184173822402954]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [48.27292823791504]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [48.35814595222473]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [48.44266200065613]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [48.52826905250549]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [48.612507343292236]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [48.6982696056366]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [48.783480644226074]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [48.86886382102966]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [48.95348143577576]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [49.04306435585022]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [49.12972283363342]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [49.216001749038696]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [49.309372663497925]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [49.395339488983154]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [49.48700523376465]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [49.57088899612427]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [49.655155420303345]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [49.74010443687439]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [49.82938814163208]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [49.916003704071045]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [50.00249934196472]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [50.09774112701416]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [50.19394373893738]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [50.2828483581543]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [50.373393058776855]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [50.461872816085815]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [50.54718065261841]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [50.632851123809814]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [50.71688747406006]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [50.802839279174805]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [50.888206005096436]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [50.972593784332275]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [51.0575807094574]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [51.142430543899536]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [51.227009296417236]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [51.31245136260986]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [51.398266553878784]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [51.48250222206116]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [51.566436767578125]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [51.650209188461304]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [51.73441028594971]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [51.818113565444946]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [51.907254695892334]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [52.00037217140198]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [52.084081172943115]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [52.170459032058716]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [52.25677824020386]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [52.34046459197998]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [52.42420291900635]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [52.50766181945801]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [52.5915584564209]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [52.675044775009155]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [52.761807918548584]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [52.84698128700256]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [52.93196725845337]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [53.016615867614746]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [53.1010627746582]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [53.18593955039978]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [53.2701952457428]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [53.35391902923584]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [53.4385769367218]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [53.52207612991333]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [53.60578632354736]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [53.69041204452515]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [53.77745246887207]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [53.862162590026855]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [53.94874906539917]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [54.0332567691803]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [54.11782360076904]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [54.20433592796326]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [54.288527727127075]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [54.37450337409973]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [54.458372354507446]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [54.542022466659546]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [54.62590003013611]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [54.71076846122742]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [54.79473090171814]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [54.88178849220276]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [54.971370220184326]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [55.06040668487549]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [55.151013135910034]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [55.235002279281616]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [55.31887221336365]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [55.40463995933533]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [55.48910880088806]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [55.57645535469055]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [55.66514015197754]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [55.74932789802551]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [55.83461546897888]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [55.92046904563904]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [56.00487804412842]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [56.088449478149414]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [56.17631697654724]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [56.26282572746277]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [56.34695339202881]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [56.43055057525635]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [56.514076948165894]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [56.59758734703064]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [56.68201780319214]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [56.76850867271423]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [56.852612018585205]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [56.938398122787476]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [57.022154808044434]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [57.10513615608215]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [57.188846588134766]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [57.27260136604309]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [57.35817217826843]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [57.44202923774719]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [57.52467179298401]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [57.60874843597412]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [57.69259238243103]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [57.77622938156128]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [57.861061573028564]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [57.946107149124146]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [58.030009031295776]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [58.114661693573]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [58.19762182235718]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [58.2813355922699]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [58.365599155426025]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [58.44898509979248]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [58.53538703918457]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [58.620842695236206]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [58.70409798622131]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [58.789445877075195]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [58.874404191970825]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [58.958853006362915]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [59.0454204082489]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [59.12871527671814]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [59.211724042892456]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [59.29596972465515]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [59.38060903549194]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [59.46446871757507]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [59.547765493392944]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [59.634480714797974]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [59.71919298171997]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [59.80343580245972]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [59.887176513671875]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [59.974178075790405]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [60.06045603752136]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [60.14643335342407]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [60.2304744720459]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [60.3159019947052]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [60.40089154243469]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [60.48408484458923]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [60.569236040115356]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [60.660545349121094]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [60.745511531829834]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [60.831446170806885]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [60.91603064537048]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [60.99959325790405]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [61.08333206176758]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [61.166919469833374]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [61.25170016288757]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [61.33579087257385]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [61.41988754272461]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [61.504647970199585]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [61.58910155296326]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [61.673259019851685]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [61.7569739818573]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [61.84476161003113]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [61.93159604072571]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [62.01581430435181]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [62.09956932067871]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [62.18373918533325]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [62.26759338378906]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [62.352623462677]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [62.43618941307068]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [62.52017259597778]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [62.605305671691895]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [62.68913125991821]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [62.77466106414795]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [62.860021114349365]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [62.944591760635376]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [63.029133796691895]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [63.11414074897766]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [63.20196890830994]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [63.28884196281433]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [63.37454009056091]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [63.45935845375061]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [63.546988010406494]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [63.635642766952515]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [63.72105956077576]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [63.80656409263611]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [63.891929626464844]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [63.979408979415894]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [64.0682783126831]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [64.15656447410583]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [64.24110174179077]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [64.33223152160645]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [64.42406415939331]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [64.51044726371765]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [64.59664249420166]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [64.68465423583984]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [64.7718493938446]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [64.85787057876587]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [64.94426131248474]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [65.02950978279114]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [65.11472368240356]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [65.20031952857971]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [65.2853832244873]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [65.36988735198975]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [65.45445799827576]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [65.53891348838806]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [65.62521576881409]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [65.71098232269287]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [65.79647064208984]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [65.88115358352661]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [65.96503043174744]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [66.04942274093628]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [66.13266730308533]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [66.21785569190979]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [66.30345940589905]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [66.38848066329956]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [66.47294998168945]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [66.55724954605103]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [66.64169573783875]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [66.72565293312073]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [66.81093168258667]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [66.89634585380554]
[4.68803449e-310 0.00000000e+000 4.68803929e-310], [66.98144507408142]
