[1.42108547e-14 0.00000000e+00 5.50000000e+01], [30.891988515853882]
[13.48713044 -0.27199115 55.90942185], [37.13148474693298]
[13.59966801 -0.29173552 55.90233955], [37.21733093261719]
[13.71983459 -0.30839814 55.89471209], [37.303590059280396]
[13.83877615 -0.3187901  55.88698969], [37.38814330101013]
[13.94901012 -0.33030888 55.87966869], [37.47249221801758]
[14.05840819 -0.33192136 55.87278453], [37.55695414543152]
[14.14568189 -0.32454843 55.86633314], [37.64250135421753]
[14.24407249 -0.3254524  55.85999616], [37.72730302810669]
[14.34940797 -0.32976007 55.85261753], [37.812381744384766]
[14.44889934 -0.3433011  55.84503694], [37.897088289260864]
[14.53957718 -0.35475203 55.83796591], [37.98724102973938]
[14.62360414 -0.36979042 55.8312102 ], [38.073585510253906]
[14.70148848 -0.37693445 55.82460542], [38.159127712249756]
[14.785033   -0.38128417 55.81766582], [38.244258880615234]
[14.87801658 -0.37495729 55.81008494], [38.32928967475891]
[14.95206383 -0.38746437 55.80287082], [38.41435265541077]
[15.01097572 -0.40180387 55.79683791], [38.4987416267395]
[15.06193901 -0.42351049 55.79103747], [38.58433651924133]
[15.12444561 -0.44415866 55.78435208], [38.6686897277832]
[15.1992068  -0.46474281 55.776479  ], [38.7540717124939]
[15.27169079 -0.47660636 55.76871538], [38.8381781578064]
[15.34127336 -0.48698847 55.76166574], [38.922680616378784]
[15.4165524  -0.49296522 55.75479564], [39.007920265197754]
[15.49406498 -0.49264164 55.74797893], [39.092851877212524]
[15.56500703 -0.47738552 55.74190302], [39.17811155319214]
[15.62417928 -0.48631369 55.73648546], [39.26264548301697]
[15.68600845 -0.51000255 55.73084449], [39.348374366760254]
[15.75195873 -0.525355   55.72462451], [39.43323087692261]
[15.82188875 -0.52413433 55.71818367], [39.51691699028015]
[15.87494221 -0.54305209 55.71244391], [39.60118246078491]
[15.9381907  -0.56177791 55.70647817], [39.68535137176514]
[16.00874769 -0.57604031 55.69967093], [39.77043414115906]
[16.07735727 -0.57787326 55.6931612 ], [39.854909896850586]
[16.1231081  -0.57980968 55.68832383], [39.9387629032135]
[16.16547741 -0.59920232 55.68377114], [40.022422552108765]
[16.06156524 -0.46733882 55.68938544], [40.10724711418152]
[15.95673163 -0.31831493 55.69562085], [40.192508935928345]
[15.85147224 -0.16364664 55.69694241], [40.27701997756958]
[ 1.57729008e+01 -2.79691050e-02  5.56936833e+01], [40.3616042137146]
[15.71292959  0.10775767 55.68787955], [40.445995807647705]
[15.67869011  0.24437127 55.68094577], [40.53101086616516]
[15.64149878  0.40089958 55.67506639], [40.61619853973389]
[15.61788663  0.54537078 55.67026855], [40.70061755180359]
[15.59673419  0.69804727 55.66612142], [40.783931493759155]
[15.58172907  0.85594249 55.66245558], [40.8687629699707]
[15.55682091  0.99378865 55.66023394], [40.953240633010864]
[15.53047361  1.14105712 55.65837984], [41.037484645843506]
[15.52178203  1.29302395 55.65517751], [41.12148070335388]
[15.50691607  1.44843017 55.65150819], [41.205300092697144]
[15.49154113  1.60378012 55.64791361], [41.28930473327637]
[15.47493614  1.77283343 55.64339842], [41.37300372123718]
[15.47056573  1.91902989 55.6386022 ], [41.45771908760071]
[15.45475277  2.06609995 55.633593  ], [41.54237961769104]
[15.4394822   2.21152968 55.62853848], [41.62591314315796]
[15.42223489  2.36498458 55.62244255], [41.71045184135437]
[15.40562068  2.53086525 55.61489696], [41.79542851448059]
[15.40290464  2.68774297 55.60634705], [41.87989950180054]
[15.38099396  2.82140601 55.59942852], [41.96383213996887]
[15.35385844  2.96495844 55.59221588], [42.04851841926575]
[15.32853069  3.12132478 55.58323733], [42.132978439331055]
[15.30569984  3.28501503 55.57258513], [42.21831393241882]
[15.29120542  3.44239069 55.56116021], [42.302953004837036]
[15.28208855  3.60438087 55.5483228 ], [42.38724374771118]
[15.28440573  3.76718815 55.53436832], [42.471686124801636]
[15.2865189   3.93903151 55.51908159], [42.555647134780884]
[15.28927224  4.10647029 55.5039627 ], [42.639728307724]
[15.25796727  4.2329183  55.53203284], [42.72420048713684]
[15.23538625  4.36894795 55.58260361], [42.808754682540894]
[15.2199029   4.52294017 55.63941615], [42.89309334754944]
[15.19280168  4.64274863 55.66453164], [42.98349595069885]
[15.17938854  4.7411863  55.7226492 ], [43.07346296310425]
[15.13471284  4.81360917 55.79336309], [43.15786361694336]
[15.06778539  4.90957966 55.87164015], [43.24177050590515]
[14.98752479  4.99696543 55.95129697], [43.32532095909119]
[14.90992375  5.09494117 56.02758739], [43.40971517562866]
[14.83386623  5.16556059 56.10294445], [43.494200468063354]
[14.7418547   5.23382992 56.18625333], [43.57833957672119]
[14.63493515  5.30342092 56.27600253], [43.662898778915405]
[14.53929509  5.36295157 56.3669603 ], [43.74786877632141]
[14.41706893  5.42104145 56.51736473], [43.832483530044556]
[14.31830283  5.42402525 56.61410035], [43.91729950904846]
[14.21183024  5.4356189  56.69521471], [44.0018892288208]
[14.08311453  5.43164223 56.78723225], [44.08680868148804]
[13.97022085  5.44234009 56.88704207], [44.171618938446045]
[13.85407857  5.45437286 56.98471081], [44.256471157073975]
[13.73157604  5.4698901  57.08489031], [44.34133982658386]
[13.61111432  5.50002066 57.18331227], [44.42586827278137]
[13.48585045  5.54470095 57.27428715], [44.51052379608154]
[13.36027097  5.56703885 57.36830695], [44.59527254104614]
[13.23169706  5.60715473 57.46633667], [44.67986178398132]
[13.1019133   5.64721077 57.57020135], [44.764731884002686]
[12.94614051  5.65221127 57.67363836], [44.84933948516846]
[12.80440324  5.67861821 57.76324353], [44.93448090553284]
[12.66454405  5.67350005 57.86785021], [45.018791913986206]
[12.52180319  5.68474231 57.98257782], [45.10318970680237]
[12.412417    5.67929102 58.07169508], [45.18821740150452]
[12.26382854  5.70846786 58.16735351], [45.27272987365723]
[12.08412554  5.75643886 58.27284362], [45.356297731399536]
[11.92303341  5.80208228 58.36668232], [45.44100642204285]
[11.77157394  5.84888447 58.48357883], [45.52566194534302]
[11.66170301  5.88210151 58.56623615], [45.609675884246826]
[11.56056184  5.92877092 58.6038965 ], [45.69378995895386]
[11.45488094  5.93342434 58.66702538], [45.778061866760254]
[11.35080953  5.95700694 58.73618164], [45.862305879592896]
[11.24362768  5.98519501 58.80495304], [45.946133852005005]
[11.13182855  5.99113615 58.86041778], [46.030407667160034]
[11.00691741  5.96619351 58.9450175 ], [46.11535096168518]
[10.87526817  5.96505654 59.03348645], [46.199647426605225]
[10.7704495   5.96586747 59.11151343], [46.28419089317322]
[10.64164447  6.00313403 59.18369335], [46.368117570877075]
[10.5320508   6.04747536 59.24609434], [46.452067852020264]
[10.40797811  6.07257918 59.30740141], [46.53793025016785]
[10.31999114  6.09363595 59.36351798], [46.621866941452026]
[10.22183732  6.11023785 59.42306571], [46.71209144592285]
[10.1077565   6.12156701 59.49742341], [46.79668164253235]
[10.04211257  6.10673943 59.54057693], [46.88155555725098]
[ 9.9831372   6.11866123 59.58190791], [46.9658637046814]
[ 9.90977221  6.14505149 59.62447008], [47.05013561248779]
[ 9.83750744  6.17320826 59.66710788], [47.13455009460449]
[ 9.74504405  6.23173274 59.7173375 ], [47.21877717971802]
[ 9.66727473  6.24590899 59.78864876], [47.30335545539856]
[ 9.52781581  6.19102973 59.88297066], [47.38838005065918]
[ 9.45941234  6.16668661 59.94107949], [47.47331881523132]
[ 9.32906916  6.1636073  60.01175801], [47.557902574539185]
[ 9.25655674  6.15939469 60.0586886 ], [47.64197111129761]
[ 9.16524087  6.16957841 60.11047214], [47.72569704055786]
[ 9.11440834  6.17697742 60.14895995], [47.8095121383667]
[ 9.03279458  6.20709704 60.19214425], [47.89306974411011]
[ 8.99746442  6.22836899 60.22464262], [47.97758483886719]
[ 8.94083076  6.2562822  60.25758706], [48.062188148498535]
[ 8.85542662  6.176689   60.3367234 ], [48.14699101448059]
[ 8.70793023  6.22873294 60.40478648], [48.23187446594238]
[ 8.66597621  6.2027116  60.44754421], [48.31676363945007]
[ 8.54259379  6.26725966 60.47225068], [48.40173697471619]
[ 8.53354507  6.27843907 60.48215385], [48.485687017440796]
[ 8.34137908  6.1986416  60.52644455], [48.570199728012085]
[ 8.25002543  6.04500745 60.55188412], [48.65524935722351]
[ 8.08071414  5.92720201 60.58759264], [48.740071296691895]
[ 7.99995522  5.78545975 60.59964014], [48.82436418533325]
[ 7.90146024  5.69617172 60.57905296], [48.90827941894531]
[ 7.87748495  5.67292055 60.51743551], [48.99203443527222]
[ 7.76954199  5.72674339 60.4387781 ], [49.07659935951233]
[ 7.71838256  5.78557411 60.36610751], [49.161004304885864]
[ 7.66000139  5.805173   60.30236585], [49.24595618247986]
[ 7.69247337  5.82807542 60.22660352], [49.33064270019531]
[ 7.66859006  5.8434998  60.17057561], [49.41466951370239]
[ 7.65491151  5.85664169 60.11984795], [49.49912929534912]
[ 7.58943384  5.87660762 60.08496154], [49.58294725418091]
[ 7.55250066  5.88856345 60.0441261 ], [49.66740083694458]
[ 7.48186384  5.88823793 60.01697242], [49.752657651901245]
[ 7.43191492  5.89273959 59.98805622], [49.83694410324097]
[ 7.37991436  5.9206777  59.95515133], [49.92186403274536]
[ 7.32464221  5.94221758 59.92137904], [50.00646257400513]
[ 7.26406694  5.96380926 59.88991868], [50.0912721157074]
[ 7.22216068  5.9869957  59.86184408], [50.1763174533844]
[ 7.17974025  5.99947214 59.83186744], [50.26141905784607]
[ 7.14408293  6.00781007 59.80404584], [50.346181869506836]
[ 7.09823289  6.03861756 59.76129255], [50.43182635307312]
[ 7.06848195  6.08600914 59.72573293], [50.517067670822144]
[ 7.02228998  6.1134213  59.69638555], [50.601738691329956]
[ 7.00341669  6.18031045 59.6580727 ], [50.6865656375885]
[ 6.9733378   6.21861041 59.62864322], [50.77032971382141]
[ 6.96834566  6.25705278 59.58912144], [50.85398840904236]
[ 6.94265551  6.29154215 59.55690371], [50.93819999694824]
[ 6.91303231  6.33414416 59.52660238], [51.022661447525024]
[ 6.89332932  6.35629129 59.49636892], [51.107969999313354]
[ 6.87244646  6.37380977 59.4756718 ], [51.192180156707764]
[ 6.8658214   6.37342017 59.45461384], [51.276315450668335]
[ 6.83646725  6.38635232 59.44126347], [51.35974955558777]
[ 6.81103717  6.3917141  59.42627017], [51.44429111480713]
[ 6.77714437  6.40159988 59.41148422], [51.52806735038757]
[ 6.73885011  6.40876707 59.39902105], [51.61267328262329]
[ 6.6955319   6.43144699 59.38520761], [51.69717764854431]
[ 6.6441506   6.44804959 59.37275462], [51.78085684776306]
[ 6.59092594  6.46669674 59.35929343], [51.864938497543335]
[ 6.52430749  6.49243381 59.33857776], [51.948405027389526]
[ 6.51917     6.50406032 59.30978506], [52.03326725959778]
[ 6.47643767  6.54649534 59.29352927], [52.11721229553223]
[ 6.45659984  6.56845447 59.27694205], [52.200754165649414]
[ 6.42310228  6.61552567 59.25200919], [52.28475499153137]
[ 6.39209872  6.65110172 59.22596973], [52.368165731430054]
[ 6.3532689   6.69069854 59.19957563], [52.452616453170776]
[ 6.3147673   6.72250007 59.17827202], [52.536704778671265]
[ 6.28397903  6.78662613 59.15348768], [52.62001132965088]
[ 6.25244187  6.83775666 59.12365537], [52.70318365097046]
[ 6.22450016  6.88701134 59.09695685], [52.78773856163025]
[ 6.18883453  6.93587276 59.0719099 ], [52.87150955200195]
[ 6.1512535   6.98287064 59.04802751], [52.95555591583252]
[ 6.12504731  7.01381261 59.02778748], [53.03913497924805]
[ 6.08707026  7.05279564 59.01013709], [53.12381982803345]
[ 6.04794534  7.08779822 58.99426596], [53.20785355567932]
[ 6.01965596  7.15187004 58.97291071], [53.292510747909546]
[ 5.98485845  7.20483748 58.94788431], [53.37631058692932]
[ 5.94349922  7.26640935 58.92368515], [53.460235834121704]
[ 5.89899811  7.3227528  58.90140429], [53.54408025741577]
[ 5.87568657  7.36134439 58.87138085], [53.62804055213928]
[ 5.84448281  7.40656319 58.84956483], [53.71241235733032]
[ 5.82146096  7.45065    58.8278319 ], [53.796775579452515]
[ 5.8046919   7.50225279 58.80318218], [53.88093137741089]
[ 5.77800357  7.55095534 58.78304466], [53.964909076690674]
[ 5.74961489  7.60111848 58.7620999 ], [54.048771381378174]
[ 5.7135752   7.65303685 58.74235982], [54.133439779281616]
[ 5.67199221  7.70738643 58.72276048], [54.21693539619446]
[ 5.62656873  7.75972501 58.70519116], [54.30073833465576]
[ 5.5914598   7.79797398 58.68954805], [54.3841769695282]
[ 5.54630739  7.84149129 58.67730026], [54.46777296066284]
[ 5.49949874  7.88199125 58.66468722], [54.551353931427]
[ 5.46067023  7.91981277 58.64583304], [54.63545894622803]
[ 5.41728424  7.95427949 58.63000229], [54.719576835632324]
[ 5.3743432   7.98824489 58.61551479], [54.80323672294617]
[ 5.34018085  8.04788796 58.59938731], [54.88756561279297]
[ 5.30226556  8.08989927 58.59222676], [54.97209668159485]
[ 5.27353114  8.13947137 58.58246895], [55.05687069892883]
[ 5.25180451  8.17996256 58.56793625], [55.14102077484131]
[ 5.21823623  8.22296481 58.55408666], [55.22436022758484]
[ 5.18291153  8.26340957 58.54108948], [55.308523416519165]
[ 5.14124374  8.30707956 58.52737852], [55.39239954948425]
[ 5.11248827  8.34826482 58.51070061], [55.4763925075531]
[ 5.07251005  8.39140138 58.49321205], [55.560054779052734]
[ 5.04662263  8.42130422 58.4789615 ], [55.644607067108154]
[ 5.01192705  8.45228329 58.46702447], [55.72905087471008]
[ 4.97358576  8.48275273 58.45510761], [55.8131422996521]
[ 4.9319958   8.51014429 58.44408133], [55.89732599258423]
[ 4.88958943  8.5376182  58.4333797 ], [55.98215460777283]
[ 4.84753088  8.56264075 58.42320323], [56.06618118286133]
[ 4.80514815  8.58836071 58.41298474], [56.150431394577026]
[ 4.76730577  8.62929896 58.40151433], [56.23407745361328]
[ 4.72170182  8.66987218 58.39047882], [56.31775259971619]
[ 4.67487127  8.70558644 58.37886075], [56.401554584503174]
[ 4.63951852  8.74214549 58.36359534], [56.48569989204407]
[ 4.5923171   8.77491151 58.34999346], [56.569870471954346]
[ 4.55374868  8.80088743 58.33856643], [56.65440845489502]
[ 4.50967994  8.82900322 58.32777208], [56.738861322402954]
[ 4.46053104  8.85701185 58.31869277], [56.822652101516724]
[ 4.41196663  8.88272815 58.30841754], [56.90722370147705]
[ 4.36184884  8.90791039 58.29718329], [56.99087309837341]
[ 4.31265438  8.93054756 58.28694644], [57.07584810256958]
[ 4.26179649  8.95185274 58.28019648], [57.159919023513794]
[ 4.21999281  8.98074277 58.27109214], [57.24468016624451]
[ 4.17124442  9.00779517 58.26829541], [57.328492164611816]
[ 4.1277192   9.03386559 58.25739145], [57.412100076675415]
[ 4.08045063  9.05958353 58.24680281], [57.49751877784729]
[ 4.02930829  9.08841625 58.235344  ], [57.581876039505005]
[ 3.97302052  9.11701801 58.22579111], [57.665738582611084]
[ 3.92398591  9.13756944 58.21891787], [57.74977684020996]
[ 3.87502742  9.15967621 58.21214883], [57.8337140083313]
[ 3.82206641  9.17932982 58.20607743], [57.91858768463135]
[ 3.76773489  9.19914086 58.19884883], [58.002933502197266]
[ 3.70634563  9.22134257 58.19180742], [58.087223052978516]
[ 3.6424447   9.24532879 58.18437274], [58.17121076583862]
[ 3.58589803  9.30848951 58.16133368], [58.25577783584595]
[ 3.55645918  9.33568783 58.14168325], [58.339898347854614]
[ 3.52609968  9.36155956 58.12830453], [58.424439907073975]
[ 3.48933323  9.38593074 58.11724973], [58.50782561302185]
[ 3.44757213  9.41286064 58.10675968], [58.592196464538574]
[ 3.40015697  9.44156652 58.09680064], [58.67610144615173]
[ 3.35384575  9.46580475 58.08936755], [58.760268688201904]
[ 3.30597075  9.49081633 58.08286992], [58.84385919570923]
[ 3.25724154  9.51400934 58.07703776], [58.92779898643494]
[ 3.2088919   9.53922897 58.06924678], [59.01234698295593]
[ 3.16021468  9.56128462 58.06142365], [59.0966215133667]
[ 3.1093869   9.58590057 58.05258104], [59.180554151535034]
[ 3.05649612  9.60925997 58.04303723], [59.264827251434326]
[ 3.00277522  9.63456976 58.03133759], [59.3487491607666]
[ 2.97025339  9.67125843 58.01760579], [59.432440519332886]
[ 2.92499084  9.70327635 58.00706023], [59.51709342002869]
[ 2.8773903   9.73369238 57.99639258], [59.60048270225525]
[ 2.82342592  9.76478068 57.98567384], [59.68445086479187]
[ 2.7687446   9.79639274 57.97561854], [59.76866269111633]
[ 2.71258365  9.82683598 57.96540318], [59.852734327316284]
[ 2.65976781  9.85081487 57.960575  ], [59.93648290634155]
[ 2.60036471  9.88053651 57.95795009], [60.02129793167114]
[ 2.53974585  9.90675704 57.95392455], [60.105467557907104]
[ 2.48209691  9.92196985 57.9430564 ], [60.18941688537598]
[ 2.42936313  9.94534607 57.93368393], [60.27372932434082]
[ 2.3866914   9.96509257 57.92322967], [60.35762333869934]
[ 2.32478471  9.98766731 57.91667287], [60.44165873527527]
[ 2.26389628 10.00978761 57.90960991], [60.525163650512695]
[ 2.19593235 10.03440332 57.90165849], [60.60928654670715]
[ 2.13648271 10.06180308 57.89482177], [60.69417214393616]
[ 2.08136532 10.10447781 57.88593271], [60.77793884277344]
[ 2.02153639 10.14884681 57.8737795 ], [60.86191511154175]
[ 1.94984096 10.19001495 57.86107277], [60.946022033691406]
[ 1.87699713 10.23114181 57.84874669], [61.029600620269775]
[ 1.81621299 10.27589898 57.83611106], [61.11441230773926]
[ 1.74485587 10.31257818 57.82614296], [61.19855570793152]
[ 1.67353068 10.34952788 57.81608326], [61.28224992752075]
[ 1.59885799 10.38540015 57.80464287], [61.3659827709198]
[ 1.53747696 10.42211478 57.79641989], [61.450103998184204]
[ 1.47541139 10.45381458 57.7854417 ], [61.53428292274475]
[ 1.40868969 10.48487134 57.77420291], [61.61834263801575]
[ 1.33935151 10.51654105 57.76283484], [61.7023491859436]
[ 1.26426085 10.54880541 57.75146221], [61.7867214679718]
[ 1.19029626 10.57795403 57.74100885], [61.87098050117493]
[ 1.11353029 10.6078188  57.73050751], [61.954922914505005]
[ 1.03839315 10.63454692 57.72132075], [62.03867697715759]
[ 0.97339087 10.66535218 57.7077848 ], [62.12296772003174]
[ 0.89536197 10.69063319 57.699408  ], [62.20654296875]
[ 0.84084341 10.71030604 57.69730612], [62.29078650474548]
[ 0.77726408 10.75291151 57.68643005], [62.3751175403595]
[ 0.70502252 10.7966644  57.67311714], [62.46012306213379]
[ 0.63093883 10.83784837 57.65882204], [62.545161724090576]
[ 0.55415233 10.87890702 57.6457075 ], [62.62941789627075]
[ 0.4759305  10.92136175 57.63119187], [62.71383810043335]
[ 0.39498762 10.96496692 57.61607897], [62.797619581222534]
[ 0.31013807 11.00739738 57.59988032], [62.88254714012146]
[ 0.24913018 11.04456947 57.58818919], [62.967358350753784]
[ 0.18022927 11.08297693 57.57312977], [63.052361726760864]
[ 0.10877321 11.12179509 57.55796734], [63.13748598098755]
[3.03345132e-02 1.11604667e+01 5.75442886e+01], [63.221781730651855]
[-4.93965063e-02  1.11948815e+01  5.75322270e+01], [63.30715227127075]
[-0.12876113 11.23009404 57.51975769], [63.39183759689331]
[-0.21213994 11.2640071  57.50809179], [63.47662138938904]
[-0.28830077 11.30358795 57.49425543], [63.56077837944031]
[-0.36871295 11.32830533 57.48282817], [63.645397424697876]
[-0.4351301  11.3570133  57.47108645], [63.729609966278076]
[-0.51219019 11.39000463 57.45768458], [63.813552379608154]
[-0.59229654 11.41904599 57.44640597], [63.897366762161255]
[-0.68244798 11.45266632 57.43265182], [63.981558084487915]
[-0.75899709 11.48293413 57.42095309], [64.06653141975403]
[-0.8455456  11.51150317 57.40936855], [64.1503517627716]
[-0.93024372 11.53526727 57.39846574], [64.23481273651123]
[-1.00726992 11.55836569 57.38970455], [64.31978607177734]
[-1.09227804 11.58535365 57.37902246], [64.40437984466553]
[-1.18225094 11.61638209 57.36837816], [64.48890137672424]
[-1.27788819 11.64849762 57.35823924], [64.57309007644653]
[-1.37068218 11.673104   57.33796725], [64.65754699707031]
[-1.44213463 11.69515967 57.32756277], [64.74237370491028]
[-1.51098851 11.70788236 57.32088831], [64.82762861251831]
[-1.58519402 11.72941999 57.31362839], [64.9115092754364]
[-1.66014601 11.75192079 57.30789894], [64.9965980052948]
[-1.74277445 11.77386792 57.30204084], [65.0815749168396]
[-1.83160507 11.79584998 57.29575744], [65.16608715057373]
[-1.90760462 11.81430636 57.289094  ], [65.25012111663818]
[-1.97874471 11.83379181 57.28425738], [65.33403658866882]
[-2.06208752 11.84954792 57.28132555], [65.41851210594177]
[-2.1471988  11.86680302 57.27735997], [65.50336742401123]
[-2.23991462 11.88705014 57.27228718], [65.58783602714539]
[-2.3164981  11.89591774 57.28063672], [65.67221355438232]
[-2.38799137 11.90386121 57.28285174], [65.75803971290588]
[-2.46302125 11.91216067 57.28360284], [65.84346151351929]
[-2.52837378 11.91851337 57.28557124], [65.93274021148682]
[-2.60298692 11.92494436 57.2865841 ], [66.02042293548584]
[-2.66651678 11.93014206 57.28858876], [66.10675287246704]
[-2.74054132 11.93400934 57.29156303], [66.1980767250061]
[-2.81640334 11.93865672 57.29393218], [66.28281497955322]
[-2.90048582 11.94571107 57.29522567], [66.36727404594421]
[-2.98956766 11.94613055 57.29585154], [66.45166349411011]
[-3.06327832 11.94457926 57.30019681], [66.53754448890686]
[-3.13168341 11.94875443 57.30334119], [66.62275815010071]
[-3.21477356 11.94100866 57.30936489], [66.70768117904663]
[-3.28659358 11.93986697 57.31399528], [66.79314613342285]
[-3.34165678 11.94097012 57.32628957], [66.87779402732849]
[-3.39708626 11.92623069 57.34518252], [66.96190762519836]
[-3.45058188 11.92629669 57.35310258], [67.04655933380127]
[-3.47563885 11.91956031 57.3559881 ], [67.13198447227478]
[-3.51458281 11.90937015 57.36421429], [67.21679544448853]
[-3.5498042  11.90333561 57.37199117], [67.30199527740479]
[-3.60324229 11.89575665 57.38111999], [67.38724780082703]
[-3.6589085  11.88914738 57.38833823], [67.47144174575806]
[-3.70935702 11.8718597  57.39319401], [67.55615234375]
[-3.76983647 11.86382014 57.40061066], [67.64054870605469]
[-3.83095277 11.85997978 57.40961229], [67.72477746009827]
[-3.90243293 11.830856   57.41871369], [67.80924534797668]
[-3.94341066 11.82030001 57.42898805], [67.89432144165039]
[-3.99625791 11.78586187 57.4465264 ], [67.97905564308167]
[-4.06498086 11.75997298 57.46346007], [68.06455993652344]
[-4.12969014 11.74050254 57.48344907], [68.14838552474976]
[-4.17883471 11.70859343 57.5106323 ], [68.23278570175171]
[-4.21378978 11.68115464 57.52779644], [68.31688499450684]
[-4.27240133 11.65362754 57.53459341], [68.40186023712158]
[-4.31722168 11.62388736 57.54900247], [68.4863691329956]
[-4.36401568 11.59915713 57.5652288 ], [68.57013845443726]
[-4.3969828  11.5738526  57.58361257], [68.65491366386414]
[-4.45166342 11.54234146 57.60221917], [68.73889136314392]
[-4.50347379 11.51729689 57.61915734], [68.82318425178528]
[-4.54161316 11.4862167  57.63538917], [68.90804171562195]
[-4.58226477 11.45315666 57.65240282], [68.99223685264587]
[-4.62126014 11.42928985 57.66893824], [69.07819724082947]
[-4.65334905 11.39740169 57.68659109], [69.1628839969635]
