[ 0.0 5.748445986839597 5.455224841279283],[ 189.37259883034363 198.56177792412416 198.42148791332048], [37.06087899208069]
[ 0.0 5.732250737470479 5.369794482377245],[ 189.4875497283344 198.8941839352592 198.67154137873007], [37.17470169067383]
[ 0.0 6.034653045997788 5.641024753013916],[ 189.55618778033576 199.12344364565948 198.81030079268044], [37.29066824913025]
[ 0.0 6.322577675198806 6.021742476959784],[ 189.69225325592095 199.48899842099405 199.10296198013256], [37.40559005737305]
[ 0.0 6.065272081949563 6.049660498742452],[ 189.89339125855557 199.96596508114163 199.56968106930685], [37.52167797088623]
[ 0.0 5.779446342952826 5.513984348750734],[ 190.00442188962722 200.1918479402357 199.90039006765437], [37.637540340423584]
[ 0.0 6.261695605437523 5.834433662410783],[ 189.9567385233565 200.14396597485515 199.82657982361195], [37.75375938415527]
[ 0.0 6.608310866949482 6.26749396703707],[ 190.04040933134746 200.40958613734495 199.99885333033072], [37.86854839324951]
[ 0.0 6.512452155968335 6.4281307179826195],[ 190.21557279464793 200.85428642973702 200.41129657957853], [37.982884883880615]
[ 0.0 6.121483802475169 5.8759570672361425],[ 190.35520139892685 201.15551461953336 200.79465791982366], [38.09700584411621]
[ 0.0 6.565162793012476 6.343292886358176],[ 190.31136494009328 201.10465349608552 200.73778897484212], [38.21104955673218]
[ 0.0 7.243861852883454 7.0117421919547915],[ 190.4177290248655 201.36388821847504 200.9934126138194], [38.32431936264038]
[ 0.0 6.820668009420707 6.560172023294966],[ 190.70905621062133 202.01187535480048 201.63491909096072], [38.43884897232056]
[ 0.0 6.235894886030531 5.936451649594079],[ 190.7876818415224 202.20892120606348 201.81571619371886], [38.55477237701416]
[ 0.0 7.087787406252067 6.590439531401546],[ 190.65946920511107 201.97238592156307 201.55186109965047], [38.67026209831238]
[ 0.0 7.587613489497107 7.126831777594846],[ 190.78681608014756 202.3244248429882 201.81119223666266], [38.78538465499878]
[ 0.0 6.830180577653936 6.379527145306691],[ 191.04127883653425 202.92573089201952 202.3673085689977], [38.899118185043335]
[ 0.0 7.07116555097973 6.504836952169809],[ 190.9942079495742 202.87472154051648 202.28959607013053], [39.013211727142334]
[ 0.0 8.025456460904163 7.306048875195844],[ 191.0164654586014 202.97402680692988 202.32632251356333], [39.12828469276428]
[ 0.0 8.12942419460312 7.452198404197318],[ 191.30975755689965 203.65810907464643 202.91248510496794], [39.24351716041565]
[ 0.0 6.898439142841875 6.159679975742461],[ 191.5788737058353 204.230931961842 203.43766305910313], [39.357951402664185]
[ 0.0 6.075357866475761 6.354881057947249],[ 191.38500028781243 203.85953231151677 202.99883653975348], [39.47165775299072]
[ 0.0 5.987824518034846 6.778460708746267],[ 191.13288199668645 203.19931582145819 202.6707320479335], [39.58635210990906]
[ 0.0 6.5869805631746665 7.645741552415438],[ 190.96151925253122 202.7376728003237 202.6297971170964], [39.70097851753235]
[ 0.0 6.094860324585764 7.163765908808582],[ 191.03728096787083 202.8601171362332 203.10426926850963], [39.81500577926636]
[ 0.0 5.501049884910697 6.337437664315342],[ 190.93698965122982 202.64529106127557 203.114611334192], [39.929173707962036]
[ 0.0 6.259219286162658 7.103923570132474],[ 190.64989410405795 202.06944859951295 202.61705972303116], [40.04444336891174]
[ 0.0 6.562329840762089 7.651487526138321],[ 190.65356380438874 202.13691972262026 202.7341570720621], [40.15853404998779]
[ 0.0 5.737884781793485 6.759291518831589],[ 190.78363729081804 202.4226441037522 203.16401864003694], [40.27261400222778]
[ 0.0 5.6228592416118435 6.7229191123583005],[ 190.6224050367621 202.0659983933584 202.92490974054974], [40.3883101940155]
[ 0.0 6.146013212244122 7.534430930933906],[ 190.48157224647858 201.72494212143806 202.7120800072974], [40.5049102306366]
[ 0.0 6.28793313992288 7.910951231365347],[ 190.5696166847451 201.8603708971224 203.04630985875457], [40.62200689315796]
[ 0.0 5.5151472570614635 7.131732928132055],[ 190.71869229948078 202.09287835945415 203.5117943733611], [40.73868727684021]
[ 0.0 5.423041313800125 7.069929330593297],[ 190.59886522224045 201.74796100218595 203.35377807800245], [40.85553479194641]
[ 0.0 6.073447463927313 8.016182541926941],[ 190.48559907689597 201.4297330865839 203.1871159195163], [40.97182011604309]
[ 0.0 5.895955505920338 8.011899581523517],[ 190.63605096583726 201.67362511419316 203.63837918204524], [41.08824443817139]
[ 0.0 5.254623196490717 7.224138697083711],[ 190.72168922392032 201.75952567517473 203.9527959427229], [41.20329165458679]
[ 0.0 5.42529340364452 7.519480321102615],[ 190.57356824365812 201.37071657702404 203.7037470093486], [41.317859172821045]
[ 0.0 5.535044870903834 7.816750969151597],[ 190.52828808760506 201.20493610537474 203.68780080120177], [41.43206524848938]
[ 0.0 5.679452067771854 8.279077713229196],[ 190.5459475201511 201.1821650721933 203.85358369900882], [41.545538663864136]
[ 0.0 5.33294525067935 7.983833900918532],[ 190.65619338948727 201.30678225640509 204.23891258409142], [41.658973693847656]
[ 0.0 4.674729549617942 7.145510055999328],[ 190.6447851298294 201.16976197824926 204.32809646102132], [41.77232885360718]
[ 0.0 5.070414302669459 7.608414960391258],[ 190.4114649183831 200.60419421023948 203.89155336376072], [41.88690423965454]
[ 0.0 5.37372242713901 8.352939875622681],[ 190.35127050753252 200.44707387259345 203.847843154117], [42.00241756439209]
[ 0.0 5.086288073194951 8.29024127655828],[ 190.45881147527567 200.60138288390195 204.25311896795534], [42.1170220375061]
[ 0.0 4.387901808882553 7.539029930701567],[ 190.4922060324125 200.5473525200725 204.4887908874059], [42.23019790649414]
[ 0.0 4.818944994137807 8.002648964103267],[ 190.3052712221471 200.02810180419024 204.19403288263533], [42.36632061004639]
