[  5. -10.  55.], [134.17057919502258]
[  5. -10.  55.], [134.25692009925842]
[  5. -10.  55.], [134.34225988388062]
[  5. -10.  55.], [134.42624425888062]
[  5. -10.  55.], [134.50968742370605]
[ 5. -5. 55.], [134.59380865097046]
[ 5. -5. 55.], [134.67766666412354]
[ 5. -5. 55.], [134.760972738266]
[ 5. -5. 55.], [134.84587693214417]
[ 5. -5. 55.], [134.92935419082642]
[ 5. -5. 55.], [135.01389837265015]
[ 5. -5. 55.], [135.09899234771729]
[ 5. -5. 55.], [135.1837146282196]
[ 5. -5. 55.], [135.26823449134827]
[ 5. -5. 55.], [135.35299730300903]
[ 5. -5. 55.], [135.43707275390625]
[ 5. -5. 55.], [135.52151560783386]
[ 5. -5. 55.], [135.60653424263]
[ 5. -5. 55.], [135.69237804412842]
[ 5. -5. 55.], [135.77636909484863]
[ 5. -5. 55.], [135.86042547225952]
[ 5. -5. 55.], [135.9450604915619]
[ 5. -5. 55.], [136.029052734375]
[ 5. -5. 55.], [136.11343717575073]
[ 5. -5. 55.], [136.19797921180725]
[ 5. -5. 55.], [136.2834277153015]
[ 5. -5. 55.], [136.37355637550354]
[ 5. -5. 55.], [136.4570996761322]
[ 5. -5. 55.], [136.54177832603455]
[ 5. -5. 55.], [136.62592339515686]
[ 5.  0. 55.], [136.70990872383118]
[ 5.  0. 55.], [136.793559551239]
[ 5.  0. 55.], [136.87742161750793]
[ 5.  0. 55.], [136.9618263244629]
[ 5.  0. 55.], [137.04590320587158]
[ 5.  0. 55.], [137.13058066368103]
[ 5.  0. 55.], [137.21509218215942]
[ 5.  0. 55.], [137.2990906238556]
[ 5.  0. 55.], [137.38450622558594]
[ 5.  0. 55.], [137.4690067768097]
[ 5.  0. 55.], [137.55300760269165]
[ 5.  0. 55.], [137.6370153427124]
[ 5.  0. 55.], [137.72131371498108]
[ 5.  0. 55.], [137.80502343177795]
[ 5.  0. 55.], [137.889066696167]
[ 5.  0. 55.], [137.9728832244873]
[ 5.  0. 55.], [138.05812740325928]
[ 5.  0. 55.], [138.14263916015625]
[ 5.  0. 55.], [138.2260594367981]
[ 5.  0. 55.], [138.31000924110413]
[ 5.  0. 55.], [138.3943645954132]
[ 5.  0. 55.], [138.47833347320557]
[ 5.  0. 55.], [138.56297063827515]
[ 5.  0. 55.], [138.64802646636963]
[ 5.  0. 55.], [138.73160243034363]
[ 0.  0. 55.], [138.81547045707703]
[ 0.  0. 55.], [138.89978551864624]
[ 0.  0. 55.], [138.98362708091736]
[ 0.  0. 55.], [139.06808042526245]
[ 0.  0. 55.], [139.15143585205078]
[ 0.  0. 55.], [139.2348530292511]
[ 0.  0. 55.], [139.31867456436157]
[ 0.  0. 55.], [139.40451169013977]
[ 0.  0. 55.], [139.48866510391235]
[ 0.  0. 55.], [139.57388591766357]
[ 0.  0. 55.], [139.65860271453857]
[ 0.  0. 55.], [139.74212765693665]
[ 0.  0. 55.], [139.8265962600708]
[ 0.  0. 55.], [139.90987372398376]
[ 0.  0. 55.], [139.99459433555603]
[ 0.  0. 55.], [140.07863473892212]
[ 0.  0. 55.], [140.16224551200867]
[ 0.  0. 55.], [140.24654746055603]
[ 0.  0. 55.], [140.32986974716187]
[ 0.  0. 55.], [140.41353631019592]
[ 0.  0. 55.], [140.49762082099915]
[ 0.  0. 55.], [140.5823106765747]
[ 0.  0. 55.], [140.6669728755951]
[ 0.  0. 55.], [140.75013065338135]
[ 0.  0. 55.], [140.83411741256714]
[ 0.  0. 60.], [140.91773748397827]
[ 0.  0. 60.], [141.00183296203613]
[ 0.  0. 60.], [141.08679175376892]
[ 0.  0. 60.], [141.17062711715698]
[ 0.  0. 60.], [141.25035166740417]
[ 0.  0. 60.], [141.33574104309082]
[ 0.  0. 60.], [141.42016434669495]
[ 0.  0. 60.], [141.50429677963257]
[ 0.  0. 60.], [141.5886037349701]
[ 0.  0. 60.], [141.67426991462708]
[ 0.  0. 60.], [141.75827622413635]
[ 0.  0. 60.], [141.84203267097473]
[ 0.  0. 60.], [141.92647051811218]
[ 0.  0. 60.], [142.01047897338867]
[ 0.  0. 60.], [142.09492087364197]
[ 0.  0. 60.], [142.17931818962097]
[ 0.  0. 60.], [142.2643392086029]
[ 0.  0. 60.], [142.34880447387695]
[ 0.  0. 60.], [142.4323525428772]
[ 0.  0. 60.], [142.51678085327148]
[ 0.  0. 60.], [142.6001706123352]
[ 0.  0. 60.], [142.68531370162964]
[ 0.  0. 60.], [142.77048897743225]
[ 0.  0. 60.], [142.85514879226685]
[ 0.  0. 60.], [142.9391224384308]
[-5.  5. 60.], [143.02374410629272]
[-5.  5. 60.], [143.10867953300476]
[-5.  5. 60.], [143.1931791305542]
[-5.  5. 60.], [143.27749752998352]
[-5.  5. 60.], [143.35907316207886]
[-5.  5. 60.], [143.443461894989]
[-5.  5. 60.], [143.52806329727173]
[-5.  5. 60.], [143.61249828338623]
[-5.  5. 60.], [143.6979775428772]
[-5.  5. 60.], [143.7820165157318]
[-5.  5. 60.], [143.86580348014832]
[-5.  5. 60.], [143.95174360275269]
[-5.  5. 60.], [144.03722643852234]
[-5.  5. 60.], [144.12099885940552]
[-5.  5. 60.], [144.20694160461426]
[-5.  5. 60.], [144.2948226928711]
[-5.  5. 60.], [144.38277411460876]
[-5.  5. 60.], [144.46927642822266]
[-5.  5. 60.], [144.55372095108032]
[-5.  5. 60.], [144.6383466720581]
[-5.  5. 60.], [144.72226548194885]
[-5.  5. 60.], [144.80750060081482]
[-5.  5. 60.], [144.898029088974]
[-5.  5. 60.], [144.98281025886536]
[-5.  5. 60.], [145.0667314529419]
[-10.  10.  60.], [145.15050268173218]
[-10.  10.  60.], [145.2358100414276]
[-10.  10.  60.], [145.3195779323578]
[-10.  10.  60.], [145.40352201461792]
[-10.  10.  60.], [145.4834485054016]
[-10.  10.  60.], [145.56741666793823]
[-10.  10.  60.], [145.6536247730255]
[-10.  10.  60.], [145.73844599723816]
[-10.  10.  60.], [145.8224925994873]
[-10.  10.  60.], [145.90641355514526]
[-10.  10.  60.], [145.99014019966125]
[-10.  10.  60.], [146.07423543930054]
[-10.  10.  60.], [146.15791249275208]
[-10.  10.  60.], [146.24407720565796]
[-10.  10.  60.], [146.33014369010925]
[-10.  10.  60.], [146.41588616371155]
[-10.  10.  60.], [146.50174379348755]
[-10.  10.  60.], [146.58660769462585]
[-10.  10.  60.], [146.67059540748596]
[-10.  10.  60.], [146.75495171546936]
[-10.  10.  60.], [146.83929800987244]
[-10.  10.  60.], [146.92404556274414]
[-10.  10.  60.], [147.00901174545288]
[-10.  10.  60.], [147.0936357975006]
[-10.  10.  60.], [147.1774616241455]
[-10.   5.  60.], [147.26107740402222]
[-10.   5.  60.], [147.34552836418152]
[-10.   5.  60.], [147.42952799797058]
[-10.   5.  60.], [147.5139241218567]
[-10.   5.  60.], [147.59779691696167]
[-10.   5.  60.], [147.6827039718628]
[-10.   5.  60.], [147.76628947257996]
[-10.   5.  60.], [147.85074281692505]
[-10.   5.  60.], [147.93451118469238]
[-10.   5.  60.], [148.0186493396759]
[-10.   5.  60.], [148.10238099098206]
[-10.   5.  60.], [148.1865930557251]
[-10.   5.  60.], [148.27061104774475]
[-10.   5.  60.], [148.35500574111938]
[-10.   5.  60.], [148.43908643722534]
[-10.   5.  60.], [148.52203559875488]
[-10.   5.  60.], [148.6062877178192]
[-10.   5.  60.], [148.69139456748962]
[-10.   5.  60.], [148.7765793800354]
[-10.   5.  60.], [148.8606903553009]
[-10.   5.  60.], [148.94523739814758]
[-10.   5.  60.], [149.02992153167725]
[-10.   5.  60.], [149.1143352985382]
[-10.   5.  60.], [149.19852542877197]
[-10.   5.  60.], [149.28323578834534]
[-10.   0.  60.], [149.36804676055908]
[-10.   0.  60.], [149.45301413536072]
[-10.   0.  60.], [149.5374722480774]
[-10.   0.  60.], [149.6216161251068]
[-10.   0.  60.], [149.70689511299133]
[-10.   0.  60.], [149.79213452339172]
[-10.   0.  60.], [149.87686729431152]
[-10.   0.  60.], [149.9618856906891]
[-10.   0.  60.], [150.04624938964844]
[-10.   0.  60.], [150.13150072097778]
[-10.   0.  60.], [150.2168779373169]
[-10.   0.  60.], [150.30166912078857]
[-10.   0.  60.], [150.385808467865]
[-10.   0.  60.], [150.47096014022827]
[-10.   0.  60.], [150.5557873249054]
[-10.   0.  60.], [150.639883518219]
[-10.   0.  60.], [150.7248272895813]
[-10.   0.  60.], [150.8134274482727]
[-10.   0.  60.], [150.89982390403748]
[-10.   0.  60.], [150.9864685535431]
[-10.   0.  60.], [151.07234621047974]
[-10.   0.  60.], [151.15830779075623]
[-10.   0.  60.], [151.24292135238647]
[-10.   0.  60.], [151.3265345096588]
[-10.   0.  60.], [151.4116096496582]
[-10.  -5.  60.], [151.496187210083]
[-10.  -5.  60.], [151.58102560043335]
[-10.  -5.  60.], [151.66562819480896]
[-10.  -5.  60.], [151.7499294281006]
[-10.  -5.  60.], [151.83411049842834]
[-10.  -5.  60.], [151.9183852672577]
[-10.  -5.  60.], [152.00396943092346]
[-10.  -5.  60.], [152.08756923675537]
[-10.  -5.  60.], [152.1715476512909]
[-10.  -5.  60.], [152.2556393146515]
[-10.  -5.  60.], [152.3402304649353]
[-10.  -5.  60.], [152.42378091812134]
[-10.  -5.  60.], [152.5076355934143]
[-10.  -5.  60.], [152.59214115142822]
[-10.  -5.  60.], [152.67615628242493]
[-10.  -5.  60.], [152.76076340675354]
[-10.  -5.  60.], [152.84539198875427]
[-10.  -5.  60.], [152.93012475967407]
[-10.  -5.  60.], [153.01408338546753]
[-10.  -5.  60.], [153.09876942634583]
[-10.  -5.  60.], [153.18326473236084]
[-10.  -5.  60.], [153.26760697364807]
[-10.  -5.  60.], [153.35230803489685]
[-10.  -5.  60.], [153.4355926513672]
[-10.  -5.  60.], [153.5209801197052]
[-10. -10.  60.], [153.6051971912384]
[-10. -10.  60.], [153.6907467842102]
[-10. -10.  60.], [153.77611446380615]
[-10. -10.  60.], [153.86171507835388]
[-10. -10.  60.], [153.95308327674866]
[-10. -10.  60.], [154.03708672523499]
[-10. -10.  60.], [154.12203860282898]
[-10. -10.  60.], [154.20664715766907]
[-10. -10.  60.], [154.29165363311768]
[-10. -10.  60.], [154.37493062019348]
[-10. -10.  60.], [154.4594395160675]
[-10. -10.  60.], [154.544420003891]
[-10. -10.  60.], [154.62913393974304]
[-10. -10.  60.], [154.71383142471313]
[-10. -10.  60.], [154.79693007469177]
[-10. -10.  60.], [154.8813500404358]
[-10. -10.  60.], [154.96605443954468]
[-10. -10.  60.], [155.05124592781067]
[-10. -10.  60.], [155.13685607910156]
[-10. -10.  60.], [155.2222023010254]
[-10. -10.  60.], [155.3108503818512]
[-10. -10.  60.], [155.39585494995117]
[-10. -10.  60.], [155.48000359535217]
[-10. -10.  60.], [155.56462049484253]
[-10. -10.  60.], [155.6503450870514]
[ -5. -10.  60.], [155.7357213497162]
[ -5. -10.  60.], [155.82009387016296]
[ -5. -10.  60.], [155.90537786483765]
[ -5. -10.  60.], [155.98912978172302]
[ -5. -10.  60.], [156.0737202167511]
[ -5. -10.  60.], [156.15825963020325]
[ -5. -10.  60.], [156.24299573898315]
[ -5. -10.  60.], [156.32654857635498]
[ -5. -10.  60.], [156.41115880012512]
[ -5. -10.  60.], [156.49503183364868]
[ -5. -10.  60.], [156.57875037193298]
[ -5. -10.  60.], [156.6635274887085]
[ -5. -10.  60.], [156.7483024597168]
[ -5. -10.  60.], [156.83373951911926]
[ -5. -10.  60.], [156.91789484024048]
[ -5. -10.  60.], [157.00278663635254]
[ -5. -10.  60.], [157.08798813819885]
[ -5. -10.  60.], [157.1721067428589]
[ -5. -10.  60.], [157.2563178539276]
[ -5. -10.  60.], [157.34132027626038]
[ -5. -10.  60.], [157.4255621433258]
[ -5. -10.  60.], [157.51021337509155]
[ -5. -10.  60.], [157.59456300735474]
[ -5. -10.  60.], [157.68020749092102]
[ -5. -10.  60.], [157.76416516304016]
[-5. -5. 60.], [157.8479118347168]
[-5. -5. 60.], [157.93248462677002]
[-5. -5. 60.], [158.01746487617493]
[-5. -5. 60.], [158.10287928581238]
[-5. -5. 60.], [158.18799877166748]
[-5. -5. 60.], [158.27273678779602]
[-5. -5. 60.], [158.35789012908936]
[-5. -5. 60.], [158.44659972190857]
[-5. -5. 60.], [158.5315580368042]
[-5. -5. 60.], [158.61663937568665]
[-5. -5. 60.], [158.70159268379211]
[-5. -5. 60.], [158.78666853904724]
[-5. -5. 60.], [158.87141966819763]
[-5. -5. 60.], [158.9553198814392]
[-5. -5. 60.], [159.04597234725952]
[-5. -5. 60.], [159.13170337677002]
[-5. -5. 60.], [159.21619844436646]
[-5. -5. 60.], [159.30141067504883]
[-5. -5. 60.], [159.38615083694458]
[-5. -5. 60.], [159.4708924293518]
[-5. -5. 60.], [159.55543994903564]
[-5. -5. 60.], [159.63959312438965]
[-5. -5. 60.], [159.72421050071716]
[-5. -5. 60.], [159.8088023662567]
[-5. -5. 60.], [159.89366555213928]
[-5.  0. 60.], [159.97746586799622]
[-5.  0. 60.], [160.06195712089539]
[-5.  0. 60.], [160.14637684822083]
[-5.  0. 60.], [160.23058915138245]
[-5.  0. 60.], [160.3141279220581]
[-5.  0. 60.], [160.39902114868164]
[-5.  0. 60.], [160.49734139442444]
[-5.  0. 60.], [160.5833079814911]
[-5.  0. 60.], [160.66898846626282]
[-5.  0. 60.], [160.75412464141846]
[-5.  0. 60.], [160.83796334266663]
[-5.  0. 60.], [160.92280054092407]
[-5.  0. 60.], [161.00706601142883]
[-5.  0. 60.], [161.0915687084198]
[-5.  0. 60.], [161.17567253112793]
[-5.  0. 60.], [161.25963401794434]
[-5.  0. 60.], [161.3432583808899]
[-5.  0. 60.], [161.42764496803284]
[-5.  0. 60.], [161.51451206207275]
[-5.  0. 60.], [161.6113350391388]
[-5.  0. 60.], [161.69559240341187]
[-5.  0. 60.], [161.78076028823853]
[-5.  0. 60.], [161.86549282073975]
[-5.  0. 60.], [161.949725151062]
[-5.  0. 60.], [162.0338909626007]
[ 0.  0. 60.], [162.11746764183044]
[ 0.  0. 60.], [162.20198607444763]
[ 0.  0. 60.], [162.28569293022156]
[ 0.  0. 60.], [162.37121438980103]
[ 0.  0. 60.], [162.4564642906189]
[ 0.  0. 60.], [162.54060673713684]
[ 0.  0. 60.], [162.62554478645325]
[ 0.  0. 60.], [162.7104012966156]
[ 0.  0. 60.], [162.7943458557129]
[ 0.  0. 60.], [162.8778247833252]
[ 0.  0. 60.], [162.96174430847168]
[ 0.  0. 60.], [163.04664206504822]
[ 0.  0. 60.], [163.1308672428131]
[ 0.  0. 60.], [163.2153239250183]
[ 0.  0. 60.], [163.29991030693054]
[ 0.  0. 60.], [163.38444447517395]
[ 0.  0. 60.], [163.46909999847412]
[ 0.  0. 60.], [163.55401301383972]
[ 0.  0. 60.], [163.6378412246704]
[ 0.  0. 60.], [163.72360610961914]
[ 0.  0. 60.], [163.80779576301575]
[ 0.  0. 60.], [163.8925006389618]
[ 0.  0. 60.], [163.97720432281494]
[ 0.  0. 60.], [164.0613658428192]
[ 0.  0. 60.], [164.14580702781677]
[ 0.  0. 55.], [164.22972655296326]
[ 0.  0. 55.], [164.31466960906982]
[ 0.  0. 55.], [164.3992817401886]
[ 0.  0. 55.], [164.48500180244446]
[ 0.  0. 55.], [164.56926345825195]
[ 0.  0. 55.], [164.65358996391296]
[ 0.  0. 55.], [164.7383530139923]
[ 0.  0. 55.], [164.82199215888977]
[ 0.  0. 55.], [164.90609860420227]
[ 0.  0. 55.], [164.990216255188]
[ 0.  0. 55.], [165.07473182678223]
[ 0.  0. 55.], [165.15856051445007]
[ 0.  0. 55.], [165.24277997016907]
[ 0.  0. 55.], [165.32665920257568]
[ 0.  0. 55.], [165.41090893745422]
[ 0.  0. 55.], [165.49516677856445]
[ 0.  0. 55.], [165.57955646514893]
[ 0.  0. 55.], [165.66467595100403]
[ 0.  0. 55.], [165.75071048736572]
[ 0.  0. 55.], [165.8359603881836]
[ 0.  0. 55.], [165.9204981327057]
[ 0.  0. 55.], [166.00511693954468]
[ 0.  0. 55.], [166.08961510658264]
[ 0.  0. 55.], [166.17358541488647]
[ 0.  0. 55.], [166.2586908340454]
[ 5.  5. 55.], [166.34357333183289]
[ 5.  5. 55.], [166.4283163547516]
[ 5.  5. 55.], [166.51153779029846]
[ 5.  5. 55.], [166.5964698791504]
[ 5.  5. 55.], [166.68080520629883]
[ 5.  5. 55.], [166.76549172401428]
[ 5.  5. 55.], [166.85020875930786]
[ 5.  5. 55.], [166.93444538116455]
[ 5.  5. 55.], [167.01867985725403]
[ 5.  5. 55.], [167.10277891159058]
[ 5.  5. 55.], [167.18694043159485]
[ 5.  5. 55.], [167.27212047576904]
[ 5.  5. 55.], [167.3564097881317]
[ 5.  5. 55.], [167.44100427627563]
[ 5.  5. 55.], [167.52505373954773]
[ 5.  5. 55.], [167.6096544265747]
[ 5.  5. 55.], [167.69419264793396]
[ 5.  5. 55.], [167.778648853302]
[ 5.  5. 55.], [167.8626651763916]
[ 5.  5. 55.], [167.94663906097412]
[ 5.  5. 55.], [168.03069400787354]
[ 5.  5. 55.], [168.11526489257812]
[ 5.  5. 55.], [168.2003092765808]
[ 5.  5. 55.], [168.28461456298828]
[ 5.  5. 55.], [168.36914682388306]
[10. 10. 55.], [168.45301055908203]
[10. 10. 55.], [168.54306364059448]
[10. 10. 55.], [168.62706542015076]
[10. 10. 55.], [168.7127721309662]
[10. 10. 55.], [168.79797291755676]
[10. 10. 55.], [168.88294386863708]
[10. 10. 55.], [168.96802949905396]
[10. 10. 55.], [169.05358266830444]
[10. 10. 55.], [169.1377077102661]
[10. 10. 55.], [169.22188186645508]
[10. 10. 55.], [169.30586433410645]
[10. 10. 55.], [169.3910493850708]
[10. 10. 55.], [169.47538137435913]
[10. 10. 55.], [169.55920577049255]
[10. 10. 55.], [169.64390015602112]
[10. 10. 55.], [169.7294638156891]
[10. 10. 55.], [169.81403279304504]
[10. 10. 55.], [169.8983449935913]
[10. 10. 55.], [169.98275232315063]
[10. 10. 55.], [170.0670201778412]
[10. 10. 55.], [170.1511971950531]
[10. 10. 55.], [170.23605227470398]
[10. 10. 55.], [170.31991934776306]
[10. 10. 55.], [170.4041748046875]
[10. 10. 55.], [170.48793053627014]
[10.  5. 55.], [170.57158589363098]
[10.  5. 55.], [170.65726828575134]
[10.  5. 55.], [170.7416124343872]
[10.  5. 55.], [170.82690143585205]
[10.  5. 55.], [170.91215872764587]
[10.  5. 55.], [170.9965579509735]
[10.  5. 55.], [171.08100366592407]
[10.  5. 55.], [171.16526699066162]
[10.  5. 55.], [171.24949741363525]
[10.  5. 55.], [171.33416485786438]
[10.  5. 55.], [171.4195430278778]
[10.  5. 55.], [171.50434350967407]
[10.  5. 55.], [171.58878350257874]
[10.  5. 55.], [171.67398285865784]
[10.  5. 55.], [171.75844955444336]
[10.  5. 55.], [171.84280824661255]
[10.  5. 55.], [171.92766618728638]
[10.  5. 55.], [172.01236867904663]
[10.  5. 55.], [172.09678745269775]
[10.  5. 55.], [172.18134593963623]
[10.  5. 55.], [172.26638078689575]
[10.  5. 55.], [172.3504183292389]
[10.  5. 55.], [172.4347379207611]
[10.  5. 55.], [172.51950573921204]
[10.  5. 55.], [172.6040439605713]
[10.  0. 55.], [172.68862295150757]
[10.  0. 55.], [172.77321076393127]
[10.  0. 55.], [172.85737204551697]
[10.  0. 55.], [172.94143891334534]
[10.  0. 55.], [173.02589058876038]
[10.  0. 55.], [173.109872341156]
[10.  0. 55.], [173.19456124305725]
[10.  0. 55.], [173.27913761138916]
[10.  0. 55.], [173.36304140090942]
[10.  0. 55.], [173.44761061668396]
[10.  0. 55.], [173.53198409080505]
[10.  0. 55.], [173.6166706085205]
[10.  0. 55.], [173.70167565345764]
[10.  0. 55.], [173.78657460212708]
[10.  0. 55.], [173.87054347991943]
[10.  0. 55.], [173.9540183544159]
[10.  0. 55.], [174.03824543952942]
[10.  0. 55.], [174.12265348434448]
[10.  0. 55.], [174.20635223388672]
[10.  0. 55.], [174.29102969169617]
[10.  0. 55.], [174.3746681213379]
[10.  0. 55.], [174.45885801315308]
[10.  0. 55.], [174.54237461090088]
[10.  0. 55.], [174.62643575668335]
[10.  0. 55.], [174.71008968353271]
[10. -5. 55.], [174.79342007637024]
[10. -5. 55.], [174.8780608177185]
[10. -5. 55.], [174.961989402771]
[10. -5. 55.], [175.04594802856445]
[10. -5. 55.], [175.12986207008362]
[10. -5. 55.], [175.21350121498108]
[10. -5. 55.], [175.29846453666687]
[10. -5. 55.], [175.38237595558167]
[10. -5. 55.], [175.46652483940125]
[10. -5. 55.], [175.5505702495575]
[10. -5. 55.], [175.63483905792236]
[10. -5. 55.], [175.7195417881012]
