[1.42108547e-14 0.00000000e+00 5.50000000e+01], [119.2101321220398]
[-3.34389027 -6.89153082 61.47048982], [157.50978541374207]
[-3.32073158 -6.89193317 61.46020437], [157.59393095970154]
[-3.31571364 -6.89199442 61.44603231], [157.67957377433777]
[-3.29644811 -6.89257764 61.43510516], [157.76366758346558]
[-3.28101977 -6.89245153 61.42213892], [157.84744334220886]
[-3.28923292 -1.94593606 61.60051571], [157.93204188346863]
[-3.26493725 -1.9669929  61.48552625], [158.01687097549438]
[-3.27614679 -1.96927512 61.43365781], [158.10233855247498]
[-3.39479629 -2.28643075 61.4031397 ], [158.18749570846558]
[-3.23875947 -2.43293295 61.3897943 ], [158.27213335037231]
[-3.26168487 -2.72030449 61.36388368], [158.35745477676392]
[-3.16784824 -2.87421321 61.3386739 ], [158.44593453407288]
[-3.12341192 -2.99127532 61.30632378], [158.53111362457275]
[-3.08996394 -3.10070039 61.27015422], [158.61614084243774]
[-3.05076045 -3.16885061 61.2437941 ], [158.7009401321411]
[-3.050598   -3.28644568 61.20513718], [158.78573775291443]
[-3.02134927 -3.30200179 61.18293586], [158.87046909332275]
[-3.02014177 -3.38171137 61.14745056], [158.95440816879272]
[-2.99375414 -3.38714276 61.12743717], [159.0453782081604]
[-2.97990469 -3.42750217 61.09998412], [159.13126969337463]
[-2.9608173  -3.43708312 61.07949997], [159.21575784683228]
[-2.95279213 -3.46933599 61.05399328], [159.30077815055847]
[-2.94374491 -3.49290723 61.02997703], [159.38558077812195]
[-2.94058401 -3.51966159 61.00472754], [159.47035026550293]
[-2.93678885 -3.52798551 60.98348804], [159.55498051643372]
[-2.93623474 -3.5465834  60.96042074], [159.63908648490906]
[-2.93796994 -3.55741524 60.93825782], [159.72377157211304]
[-2.93903329 -3.57399451 60.91574298], [159.80825901031494]
[-2.94384814 -3.5887641  60.89386634], [159.89318680763245]
[-2.93822682 -3.60940917 60.87330082], [159.97697734832764]
[-2.94359305  1.42423845 60.96112146], [160.06151747703552]
[-2.94083866  1.45594334 60.89648874], [160.14591193199158]
[-2.93273613  1.51975656 60.84170797], [160.2301185131073]
[-3.06638076  1.1101658  60.88602197], [160.31366109848022]
[-2.94936257  1.01954044 60.90231883], [160.39858627319336]
[-2.98698188  0.74120408 60.91287907], [160.49671268463135]
[-2.91670216  0.616108   60.91243047], [160.58288025856018]
[-2.91858165  0.39514066 60.9009839 ], [160.66829180717468]
[-2.87512549  0.31846751 60.88838571], [160.7534077167511]
[-2.86608797  0.190212   60.87252068], [160.8374547958374]
[-2.83664985  0.13741492 60.8540149 ], [160.92193293571472]
[-2.81745684  0.07627516 60.83531059], [161.00660800933838]
[-2.79922548e+00  2.98271024e-02  6.08143764e+01], [161.0911009311676]
[-2.78612329e+00 -2.64789417e-02  6.07923930e+01], [161.17524600028992]
[-2.77080747 -0.07610229 60.77078312], [161.25920796394348]
[-2.75839102 -0.12327216 60.74837199], [161.34282779693604]
[-2.74373179 -0.16310373 60.72765845], [161.4272117614746]
[-2.73558884 -0.20916231 60.70575768], [161.51400065422058]
[-2.72833066 -0.24698508 60.68453705], [161.6108775138855]
[-2.72187876 -0.28678096 60.66341707], [161.69516110420227]
[-2.71579563 -0.31683529 60.64312083], [161.78027296066284]
[-2.71677517 -0.34995692 60.62128559], [161.86504888534546]
[-2.7163381  -0.38099211 60.60021748], [161.949298620224]
[-2.71901524 -0.41344434 60.57894222], [162.03346753120422]
[-2.72164296 -0.43832129 60.55840509], [162.11703777313232]
[ 2.30406456 -0.47010785 60.65235371], [162.20155429840088]
[ 2.3618603  -0.49416572 60.57835841], [162.28527402877808]
[ 2.34893461 -0.52527916 60.51346742], [162.37041807174683]
[ 1.97960348 -0.56075332 60.54735216], [162.4558675289154]
[ 1.9585371  -0.55478757 60.50642084], [162.53990411758423]
[ 1.677652   -0.57219999 60.52117143], [162.6250352859497]
[ 1.5787964  -0.57384417 60.50341   ], [162.70997285842896]
[ 1.40006736 -0.6064706  60.49779854], [162.79392266273499]
[ 1.35157627 -0.61749046 60.47118074], [162.87739968299866]
[ 1.23320643 -0.63809009 60.45560294], [162.9613161087036]
[ 1.19099115 -0.65429195 60.43091706], [163.046213388443]
[ 1.10777353 -0.66869087 60.41305947], [163.13043332099915]
[ 1.06650376 -0.67815422 60.39218104], [163.21489763259888]
[ 1.01069389 -0.69535663 60.37330436], [163.29948616027832]
[ 0.9773537  -0.71035572 60.35148622], [163.38402032852173]
[ 0.93777327 -0.72786045 60.33134694], [163.46862769126892]
[ 0.90029733 -0.74220904 60.31167142], [163.55357670783997]
[ 0.85955478 -0.7580925  60.29252647], [163.6373701095581]
[ 0.82068644 -0.7716312  60.27460748], [163.72265100479126]
[ 0.78365194 -0.78021294 60.25663339], [163.80725264549255]
[ 0.74618762 -0.79703957 60.2382997 ], [163.891948223114]
[ 0.70873217 -0.80887276 60.22069114], [163.97639966011047]
[ 0.67668133 -0.8244219  60.20182468], [164.06083393096924]
[ 0.64040317 -0.83720177 60.18394857], [164.14537858963013]
[ 0.61014097 -0.84725098 60.16421203], [164.22926998138428]
[ 0.48643184 -0.683691   58.88052698], [164.31424045562744]
[ 0.43369319 -0.63179583 57.92583681], [164.39884877204895]
[ 0.45504711 -0.69787544 57.22099122], [164.48447489738464]
[ 0.45483312 -0.71948446 56.68400758], [164.56878566741943]
[ 0.45934305 -0.74382432 56.28364881], [164.65315794944763]
[ 0.45491092 -0.74866794 55.9815329 ], [164.73792719841003]
[ 0.45398182 -0.75651592 55.75623565], [164.8215606212616]
[ 0.45339578 -0.76265597 55.58724147], [164.9056737422943]
[ 0.45121004 -0.76429714 55.4601773 ], [164.98964667320251]
[ 0.45252232 -0.75834183 55.36597041], [165.07389283180237]
[ 0.4616595  -0.74569805 55.29893442], [165.15810441970825]
[ 0.45594513 -0.73412107 55.28082694], [165.2422754764557]
[ 0.45021031 -0.72304398 55.27268156], [165.32616758346558]
[ 0.44451919 -0.71196514 55.26669449], [165.410089969635]
[ 0.43883383 -0.7010615  55.26121266], [165.49436473846436]
[ 0.43298043 -0.68997138 55.25592187], [165.57902669906616]
[ 0.42714575 -0.67873065 55.25075625], [165.66416668891907]
[ 0.42147974 -0.66733925 55.24579934], [165.75025343894958]
[ 0.41596344 -0.65596635 55.24105917], [165.83550572395325]
[ 0.41042772 -0.64442442 55.23653912], [165.9200427532196]
[ 0.40489169 -0.63290124 55.23214155], [166.00459051132202]
[ 0.39918702 -0.62154748 55.22775949], [166.0891227722168]
[ 0.39350101 -0.61017478 55.22338044], [166.1731297969818]
[ 0.38781459 -0.5988004  55.21919446], [166.2577691078186]
[ 0.38195931 -0.58742598 55.21512688], [166.34271669387817]
[ 4.99292916  4.4563368  56.44327308], [166.4277732372284]
[ 5.35417084  4.68573049 56.01494565], [166.51106214523315]
[ 5.3918666   4.76010299 55.88361864], [166.59589457511902]
[ 5.21494318  4.58134051 55.80185578], [166.68004631996155]
[ 5.19333211  4.56096393 55.75440721], [166.76502919197083]
[ 5.18158763  4.5273215  55.7091662 ], [166.8497588634491]
[ 5.2042707   4.54346191 55.67116291], [166.933997631073]
[ 5.22583077  4.56253565 55.63785367], [167.01823234558105]
[ 5.24559457  4.5931616  55.6093587 ], [167.10230469703674]
[ 5.26286331  4.62360497 55.58592451], [167.18649172782898]
[ 5.27977804  4.65057171 55.56727746], [167.27166843414307]
[ 5.29615318  4.67887559 55.55186335], [167.35595417022705]
[ 5.31203154  4.70792477 55.53910139], [167.44050526618958]
[ 5.32772511  4.737296   55.52852848], [167.52451825141907]
[ 5.34341395  4.76685648 55.5197134 ], [167.6089186668396]
[ 5.35963205  4.79609    55.51241806], [167.69360160827637]
[ 5.37607626  4.82500776 55.50626826], [167.7781023979187]
[ 5.39249067  4.85391738 55.50097802], [167.86211776733398]
[ 5.4089546   4.88291879 55.4963788 ], [167.94577646255493]
[ 5.42531718  4.91199057 55.49229608], [168.03019428253174]
[ 5.44162641  4.94093758 55.48864999], [168.1147198677063]
[ 5.45788708  4.97011519 55.48529918], [168.19971084594727]
[ 5.4742736   4.99948334 55.48219808], [168.28410410881042]
[ 5.49045923  5.02886075 55.4792505 ], [168.3686113357544]
[ 5.50663481  5.05826471 55.4764558 ], [168.45255208015442]
[10.43079292 10.14529519 55.54192929], [168.54245781898499]
[10.700664   10.25885528 55.22172398], [168.62651085853577]
[10.73622906 10.34272021 55.18108737], [168.71219277381897]
[10.59749283 10.03083092 55.32912551], [168.79744839668274]
[10.57907184  9.92038246 55.38521049], [168.88237762451172]
[10.53862605  9.8073956  55.41524221], [168.96760821342468]
[10.53816765  9.81785308 55.44978794], [169.05306911468506]
[10.51495832  9.76694363 55.46933405], [169.13728833198547]
[10.48921295  9.73158694 55.48672022], [169.22146701812744]
[10.47315197  9.70834061 55.51020023], [169.30544209480286]
[10.45770192  9.68328586 55.53115523], [169.390620470047]
[10.44304531  9.65806681 55.55102948], [169.47494339942932]
[10.42315333  9.63434628 55.57191519], [169.55877017974854]
[10.40777538  9.61014319 55.59116334], [169.64347100257874]
[10.39435044  9.58619765 55.61127764], [169.72887802124023]
[10.37955776  9.56299842 55.63122109], [169.81351613998413]
[10.36628655  9.53873828 55.65030443], [169.89785599708557]
[10.35186685  9.51444923 55.66892222], [169.98219108581543]
[10.33780265  9.49059663 55.68801839], [170.06646156311035]
[10.32375074  9.46690087 55.70698047], [170.15063047409058]
[10.30971706  9.44370911 55.72551657], [170.23563313484192]
[10.29633147  9.42009507 55.74412996], [170.3194923400879]
[10.28305936  9.39688072 55.76243241], [170.40371179580688]
[10.27009009  9.37310769 55.78084775], [170.48750972747803]
[10.25723812  9.34972149 55.79933811], [170.57115936279297]
[10.24001963  4.4792921  56.68552358], [170.65678596496582]
[10.21512114  4.23734658 56.4899708 ], [170.74118781089783]
[10.21304552  4.1718124  56.32778938], [170.82647156715393]
[10.13306683  4.37521089 56.17511818], [170.9117398262024]
[10.10776335  4.33817821 56.08129245], [170.9961166381836]
[10.11902918  4.36096457 56.00232475], [171.0804648399353]
[10.12850879  4.3882823  55.93856896], [171.16466188430786]
[10.14232543  4.40246178 55.89031451], [171.24882984161377]
[10.15293817  4.40926339 55.87618564], [171.33330488204956]
[10.16667609  4.41925829 55.86750349], [171.41866207122803]
[10.17980589  4.42825138 55.85670038], [171.5039186477661]
[10.19017948  4.44132844 55.85271712], [171.58831119537354]
[10.20302569  4.45155254 55.84894492], [171.67348051071167]
[10.21505916  4.46042056 55.8450952 ], [171.7580235004425]
[10.2272921   4.46947832 55.84136993], [171.84234762191772]
[10.23901749  4.47889094 55.83769061], [171.92724561691284]
[10.25097256  4.48827081 55.8338891 ], [172.01194620132446]
[10.26290361  4.49799008 55.8300793 ], [172.0963237285614]
[10.27533448  4.50767062 55.82624449], [172.1808249950409]
[10.28771391  4.51718758 55.82243777], [172.26575016975403]
[10.30026618  4.52672813 55.81851774], [172.34993934631348]
[10.31296315  4.53609943 55.81459117], [172.43423795700073]
[10.32579923  4.54548699 55.81075743], [172.51893496513367]
[10.3386215   4.5550471  55.80693489], [172.603360414505]
[10.35127994  4.56442159 55.80313216], [172.68811559677124]
[10.59360198 -0.27467677 56.35731471], [172.7726411819458]
[10.36311591 -0.55927289 56.25999916], [172.8568820953369]
[10.37078233 -0.61867697 56.20196312], [172.94094252586365]
[10.29841449 -0.39849858 56.14662394], [173.02545356750488]
[10.28589363 -0.45696074 56.1043694 ], [173.10943984985352]
[10.29320527 -0.46540136 56.07019215], [173.19410920143127]
[10.30047481 -0.44284058 56.04331145], [173.27864480018616]
[10.31001721 -0.43814414 56.02261088], [173.36259078979492]
[10.31986314 -0.43291608 56.00670926], [173.44716811180115]
[10.32944884 -0.43267229 55.99444914], [173.53153777122498]
[10.33756989 -0.42680176 55.98504283], [173.6161403656006]
[10.34797631 -0.42404645 55.97791935], [173.70089149475098]
[10.3595786  -0.42105272 55.97236779], [173.78562474250793]
[10.37112127 -0.41891713 55.9680125 ], [173.8696870803833]
[10.3829252  -0.4165312  55.96465644], [173.953458070755]
[10.39483875 -0.41416861 55.96204389], [174.03764843940735]
[10.40703533 -0.41181442 55.96001366], [174.12208890914917]
[10.41771698 -0.40929411 55.95835262], [174.20590448379517]
[10.42737057 -0.40831352 55.95704845], [174.29058146476746]
[10.43696496 -0.40835268 55.95602794], [174.37421488761902]
[10.44690415 -0.41028888 55.95518504], [174.458398103714]
[10.45697606 -0.41217401 55.95447166], [174.54195022583008]
[10.46669967 -0.41370019 55.95385828], [174.6259548664093]
[10.47644183 -0.41543493 55.95335556], [174.709627866745]
[10.48634961 -0.41732295 55.95292978], [174.79295015335083]
[10.73117681 -5.32767345 56.14100276], [174.87762904167175]
[10.51075453 -5.60400811 55.98852529], [174.96156525611877]
[10.50576636 -5.59653558 55.89961357], [175.04551553726196]
[10.42643077 -5.35355714 55.85005579], [175.1294345855713]
[10.4252702  -5.42501204 55.78253519], [175.21303391456604]
[10.43510541 -5.42947076 55.73625666], [175.2979998588562]
[10.43884761 -5.41524032 55.70341297], [175.38195419311523]
[10.44670842 -5.42788519 55.6765189 ], [175.46610569953918]
[10.45460605 -5.43758437 55.65658625], [175.55014085769653]
[10.46219265 -5.44905549 55.64699716], [175.6340193748474]
[10.4698568  -5.45990001 55.64182253], [175.71871852874756]
[10.47566881 -5.46791664 55.6387485 ], [175.80314826965332]
[10.48265722 -5.47750728 55.63485183], [175.88796973228455]
[10.48886914 -5.48762718 55.63101855], [175.97225213050842]
[10.49481729 -5.49900826 55.62704115], [176.05622100830078]
[10.50027648 -5.51088929 55.62338198], [176.14131474494934]
[10.5059695  -5.52235063 55.61983963], [176.22588539123535]
[10.5119894  -5.53401983 55.61618317], [176.31108903884888]
[10.51830961 -5.54583718 55.61241388], [176.39598155021667]
[10.5249289  -5.55780201 55.60852844], [176.48142552375793]
[10.5315002  -5.56974108 55.60475432], [176.56595945358276]
[10.53806786 -5.58167711 55.60108803], [176.6506986618042]
[10.54479933 -5.59360961 55.59752206], [176.73477721214294]
[10.55167721 -5.60553997 55.59406481], [176.81898736953735]
[10.55871608 -5.61764507 55.59050924], [176.90364456176758]
[ 10.556525   -10.6436346   55.49798987], [176.98845410346985]
[ 10.5582446  -10.75987509  55.52618761], [177.0731098651886]
[ 10.586366   -10.80340896  55.51131115], [177.15829038619995]
[ 10.46118613 -10.50241388  55.68892315], [177.24293899536133]
[ 10.44051308 -10.56958395  55.68465027], [177.3271985054016]
[ 10.41326785 -10.46956897  55.72583569], [177.4112184047699]
[ 10.37146903 -10.42087111  55.75037648], [177.4973268508911]
[ 10.35828148 -10.40166581  55.76374994], [177.5823848247528]
[ 10.33899793 -10.36414777  55.78152955], [177.66649460792542]
[ 10.31822167 -10.3318299   55.79707274], [177.75095653533936]
[ 10.29676875 -10.30424978  55.81327463], [177.83591032028198]
[ 10.27783856 -10.28485476  55.8248938 ], [177.92062520980835]
[ 10.25840862 -10.26416893  55.83683774], [178.00608706474304]
[ 10.23846726 -10.24328355  55.84907033], [178.09031772613525]
[ 10.21860195 -10.22241938  55.86118659], [178.17533445358276]
[ 10.19922212 -10.20236632  55.87322428], [178.25944232940674]
[ 10.18044233 -10.18472231  55.88493515], [178.344256401062]
[ 10.16180877 -10.16665987  55.89636471], [178.43036675453186]
[ 10.14467846 -10.15064073  55.90654407], [178.51623487472534]
[ 10.12700792 -10.13351187  55.91727861], [178.60139513015747]
[ 10.10938143 -10.11682199  55.92785731], [178.6864514350891]
[ 10.09191712 -10.10042219  55.93841901], [178.77109932899475]
[ 10.07443122 -10.08448605  55.94897446], [178.85575675964355]
[ 10.05711995 -10.06883265  55.95942177], [178.94115352630615]
[ 10.03995138 -10.05346998  55.96985644], [179.0273106098175]
[  5.42716679 -10.0338029   57.13331987], [179.11264514923096]
[  4.90740028 -10.12889554  56.57697857], [179.19737482070923]
[  4.88065911 -10.03400321  56.16504786], [179.28138780593872]
[  5.14790182 -10.06814902  56.11502166], [179.3659210205078]
[  5.16027436 -10.07416955  56.11054281], [179.45142912864685]
[  5.22272924 -10.09950083  56.10546047], [179.53684759140015]
[  5.24961068 -10.1276198   56.09379846], [179.62184762954712]
[  5.26162476 -10.14677819  56.08523603], [179.7076222896576]
[  5.27866333 -10.15993441  56.07937117], [179.79266452789307]
[  5.2924629  -10.17321042  56.07353852], [179.87706232070923]
[  5.30984058 -10.18961826  56.06661157], [179.96109127998352]
[  5.32704633 -10.20534707  56.06008973], [180.04512476921082]
[  5.34340264 -10.22043617  56.0540699 ], [180.1295874118805]
[  5.35920854 -10.23562626  56.0480851 ], [180.21695065498352]
[  5.37494582 -10.25117028  56.04189605], [180.3018455505371]
[  5.39054212 -10.26734589  56.03558137], [180.38698482513428]
[  5.40783813 -10.28172227  56.02994374], [180.47326970100403]
[  5.42076141 -10.29468283  56.02441541], [180.5588779449463]
[  5.43382591 -10.30764279  56.0186417 ], [180.64501285552979]
[  5.44709501 -10.32060047  56.01304659], [180.7300567626953]
[  5.46034876 -10.33423712  56.00743928], [180.8156180381775]
[  5.47343829 -10.34780068  56.0019825 ], [180.90032052993774]
[  5.48655536 -10.36103776  55.99655915], [180.98491859436035]
[  5.4993305  -10.37447298  55.99122672], [181.07049870491028]
[  5.51215074 -10.38823598  55.98578567], [181.15548491477966]
[ 5.78670161 -5.82542426 56.94311878], [181.24259662628174]
[ 5.55720121 -5.33026799 56.5794674 ], [181.32737398147583]
[ 5.50893689 -5.28336191 56.31126619], [181.41312193870544]
[ 5.5020431  -5.42225383 56.08486056], [181.49897742271423]
[ 5.50960067 -5.42417531 56.00660114], [181.58425068855286]
[ 5.51644334 -5.44900597 55.9851277 ], [181.67264080047607]
[ 5.52449084 -5.46933399 55.97620433], [181.75873112678528]
[ 5.53134205 -5.49445745 55.96755484], [181.84324288368225]
[ 5.54136138 -5.52673211 55.95555368], [181.92849111557007]
[ 5.54963008 -5.55674184 55.94433292], [182.0136013031006]
[ 5.55789019 -5.5870864  55.93298618], [182.10038542747498]
[ 5.56564437 -5.61453348 55.92254869], [182.18748116493225]
[ 5.57380445 -5.64249623 55.91209468], [182.2728407382965]
[ 5.58176206 -5.67062438 55.90167126], [182.35794806480408]
[ 5.58973903 -5.69873882 55.89125376], [182.44286155700684]
[ 5.59787915 -5.72702015 55.88092504], [182.5273323059082]
[ 5.60600044 -5.75511738 55.87071995], [182.61188220977783]
[ 5.61395905 -5.78358081 55.86041785], [182.69698095321655]
[ 5.62195247 -5.80949125 55.85010503], [182.78186106681824]
[ 5.62907986 -5.83567022 55.84004026], [182.86719226837158]
[ 5.63614323 -5.86051262 55.83013049], [182.95297241210938]
[ 5.64321989 -5.88567169 55.82028628], [183.03897309303284]
[ 5.65029965 -5.91098657 55.81044997], [183.1240701675415]
[ 5.65754461 -5.93610991 55.80071785], [183.2079360485077]
[ 5.66460618 -5.96108916 55.7910068 ], [183.2946012020111]
[ 5.94133746 -1.3106979  56.69942131], [183.38554883003235]
[ 5.60428974 -0.88444094 56.43966485], [183.47595953941345]
[ 5.59597202 -0.85480384 56.29486789], [183.5602285861969]
[ 5.57513338 -1.01540166 56.16381588], [183.64535856246948]
[ 5.58148315 -1.00257323 56.07033027], [183.7324013710022]
[ 5.59200101 -0.98922955 55.99901182], [183.81882071495056]
[ 5.6014416  -0.97519465 55.94505982], [183.9036250114441]
[ 5.61038279 -0.97442599 55.90429648], [183.98765110969543]
[ 5.6187889  -0.97047363 55.87373866], [184.07423853874207]
[ 5.62585597 -0.96704526 55.85067963], [184.1598665714264]
[ 5.63258225 -0.96373798 55.83343491], [184.2465078830719]
[ 5.63882698 -0.9600217  55.82051059], [184.33071565628052]
[ 5.64474451 -0.95660773 55.81085008], [184.41652846336365]
[ 5.65048547 -0.95322997 55.80366573], [184.50219917297363]
[ 5.65593724 -0.94989709 55.79832492], [184.58668112754822]
[ 5.66153467 -0.9465938  55.79443756], [184.67245173454285]
[ 5.66696051 -0.94314497 55.79159042], [184.75941371917725]
[ 5.67227409 -0.93990072 55.78954384], [184.84455800056458]
[ 5.67752228 -0.93664822 55.7881089 ], [184.92862272262573]
[ 5.68303129 -0.93357438 55.78717344], [185.01219820976257]
[ 5.68864803 -0.93048577 55.78658698], [185.09989857673645]
[ 5.69439281 -0.9273988  55.78627715], [185.18400835990906]
[ 5.69991914 -0.92448603 55.78612786], [185.2681369781494]
[ 5.70543845 -0.92172585 55.78614236], [185.35183954238892]
[ 5.71092865 -0.91895104 55.78627002], [185.43770122528076]
[ 1.0165037  -0.74966117 56.65387368], [185.52367329597473]
[ 0.43258539 -0.92264235 56.4122074 ], [185.60848021507263]
[ 0.49859069 -0.88284337 56.13717075], [185.6928253173828]
[ 0.71045008 -0.92492791 55.92124057], [185.77728176116943]
[ 0.77467356 -0.89703439 55.72434338], [185.86192965507507]
[ 0.78826366 -0.88021497 55.59455208], [185.9474880695343]
[ 0.77292825 -0.86595675 55.56580241], [186.03254914283752]
[ 0.76025373 -0.85226355 55.55662678], [186.11802291870117]
[ 0.75289586 -0.84299773 55.55480657], [186.20283937454224]
[ 0.74415426 -0.83095158 55.5490062 ], [186.28797817230225]
[ 0.73445749 -0.81912923 55.54429318], [186.37283945083618]
[ 0.72420925 -0.80917729 55.53928237], [186.4579200744629]
[ 0.71403916 -0.79867919 55.53415905], [186.54352593421936]
[ 0.70370112 -0.78821347 55.52911772], [186.627347946167]
[ 0.69338271 -0.77741117 55.52408652], [186.71224403381348]
[ 0.6830643  -0.76681451 55.51915092], [186.7973644733429]
[ 0.67274605 -0.75603064 55.51432932], [186.88138937950134]
[ 0.66226    -0.74543497 55.50942372], [186.96484875679016]
[ 0.65196127 -0.73465131 55.50450909], [187.04967617988586]
[ 0.64181274 -0.72388582 55.49959123], [187.13495755195618]
[ 0.63181256 -0.71311916 55.4948649 ], [187.22217321395874]
[ 0.62179317 -0.70285892 55.49025416], [187.30696725845337]
[ 0.61211136 -0.69304883 55.48565591], [187.3915617465973]
[ 0.60256062 -0.68318096 55.48106224], [187.47812867164612]
[ 0.59299015 -0.67331186 55.47646934], [187.56518983840942]
[ 0.56326776 -0.64096161 59.17114929], [187.6494917869568]
[ 0.5650756  -0.64439123 59.96392697], [187.73314142227173]
[ 0.58242744 -0.66216309 60.14743386], [187.81737089157104]
[ 0.88399532 -0.8636319  60.19094352], [187.90431761741638]
[ 1.28347895 -0.84880602 60.20230533], [187.9892556667328]
[ 1.1283371  -0.84082778 60.19644046], [188.0738241672516]
[ 1.21943431 -0.91252145 60.17034418], [188.15752339363098]
[ 1.09614559 -0.90186937 60.17199581], [188.2418074607849]
[ 1.11794113 -0.93715644 60.15331588], [188.32587909698486]
[ 1.03581673 -0.92875566 60.15259377], [188.41150546073914]
[ 1.01354812 -0.94420895 60.13939559], [188.49639105796814]
[ 0.95931879 -0.94827923 60.13525228], [188.58176732063293]
[ 0.93651686 -0.95841894 60.12581265], [188.6654758453369]
[ 0.89940434 -0.96151768 60.11738963], [188.75038838386536]
[ 0.86934509 -0.96878563 60.10843589], [188.83525156974792]
[ 0.83773075 -0.9766533  60.09889926], [188.92088222503662]
[ 0.80147694 -0.98337575 60.08951668], [189.00547289848328]
[ 0.77153016 -0.9951075  60.08122052], [189.090434551239]
[ 0.74290495 -1.00286784 60.07292101], [189.17483115196228]
[ 0.71452636 -1.00715456 60.06500346], [189.25912857055664]
[ 0.6864208  -1.0141177  60.05688878], [189.34400248527527]
[ 0.66282943 -1.02081087 60.04866677], [189.42834401130676]
[ 0.63579727 -1.02529587 60.04181107], [189.51308608055115]
[ 0.61030475 -1.03158202 60.03449268], [189.59748125076294]
[ 0.58314649 -1.03784881 60.02706116], [189.68158507347107]
[-4.37272348  3.80263624 60.66752298], [189.7668011188507]
[-4.58278355  4.06247739 60.16297036], [189.8507251739502]
[-4.61537691  4.16095981 60.06407776], [189.93526124954224]
[-4.03938399  3.852579   60.32347172], [190.01919770240784]
[-4.07362443  3.82437526 60.35025518], [190.10311794281006]
[-3.84159675  3.69834556 60.43851851], [190.18774580955505]
[-3.84421144  3.70032609 60.44083143], [190.26803517341614]
[-3.71376355  3.54737307 60.4939029 ], [190.3524889945984]
[-3.58597878  3.41348467 60.5405212 ], [190.43718838691711]
[-3.48258416  3.31569963 60.57450811], [190.5212025642395]
[-3.39936724  3.20885271 60.60272113], [190.60561680793762]
[-3.32620562  3.14488662 60.61766572], [190.68991947174072]
[-3.28073135  3.07621808 60.62784614], [190.77445101737976]
[-3.23357936  3.02650284 60.63511323], [190.85780096054077]
[-3.20078345  2.96873422 60.63700514], [190.94291067123413]
[-3.15623662  2.93095681 60.63944563], [191.02780723571777]
[-3.13138401  2.87780403 60.63969019], [191.11227798461914]
[-3.10385936  2.84481022 60.6382059 ], [191.19615745544434]
[-3.08584906  2.79650422 60.63612349], [191.28000926971436]
[-3.06577551  2.75923685 60.63374931], [191.36399054527283]
[-3.05344995  2.71981024 60.62958143], [191.448650598526]
[-3.03557791  2.69211906 60.62553123], [191.53307700157166]
[-3.02639628  2.6557226  60.62129158], [191.6175811290741]
[-3.01063095  2.62445018 60.61697065], [191.70148706436157]
[-2.99977584  2.58892851 60.61268939], [191.78650283813477]
[-8.01027216  7.55935688 60.5912862 ], [191.87167716026306]
[-8.07541972  7.61540716 60.63861145], [191.9556872844696]
[-7.99345958  7.57563048 60.69065807], [192.03974533081055]
[-7.67755798  7.37207453 61.26190033], [192.1241590976715]
[-7.32958193  7.19054165 61.61803331], [192.20896244049072]
[-7.0049072   6.98918967 61.83533062], [192.29345440864563]
[-6.86603878  6.87382868 61.85669439], [192.37749314308167]
[-6.85320766  6.86124919 61.81943175], [192.46184420585632]
[-6.85664563  6.85558775 61.80098979], [192.546400308609]
[-6.85858687  6.86271332 61.78696577], [192.63045644760132]
[-6.86972355  6.85911685 61.77827824], [192.7148425579071]
[-6.86213434  6.86242031 61.77554371], [192.7994360923767]
[-6.86972931  6.86385913 61.77025732], [192.88992500305176]
[-6.8652869   6.86283424 61.76960734], [192.97431683540344]
[-6.86998595  6.86534989 61.76626514], [193.0587821006775]
[-6.86785589  6.8639772  61.76511208], [193.14272117614746]
[-6.86644662  6.86749378 61.76421132], [193.22622203826904]
[-6.87133511  6.86665348 61.76247021], [193.31042981147766]
[-6.86778366  6.8656313  61.7629562 ], [193.39446592330933]
[-6.86901681  6.86760967 61.76185404], [193.47826623916626]
[-6.86954835  6.86728408 61.76129851], [193.5626518726349]
[-6.86839716  6.86733732 61.76159309], [193.64628314971924]
[-6.87046405  6.86686612 61.76079598], [193.73057627677917]
[-6.86906312  6.86839031 61.7604646 ], [193.8142693042755]
[-6.87132559  6.8679705  61.75982122], [193.89851212501526]
[-6.90025328  1.91906303 61.94489966], [193.98255228996277]
[-6.88614767  1.94990164 61.85287541], [194.06692910194397]
[-6.88227678  1.95770479 61.81700279], [194.1504831314087]
[-6.90496674  2.29653489 61.76516864], [194.23506426811218]
[-6.86845297  2.54697537 61.78210542], [194.31891107559204]
[-6.87572062  2.6961348  61.77261358], [194.40285205841064]
[-6.87946026  2.93225397 61.76202678], [194.48645567893982]
[-6.87101662  2.98576281 61.74446944], [194.57045912742615]
[-6.87900767  3.08178111 61.72942446], [194.65502905845642]
[-6.87417801  3.04654454 61.73570111], [194.73900866508484]
[-6.87747776  3.06876404 61.73098021], [194.82241654396057]
[-6.88002122  3.04910941 61.73140281], [194.9067521095276]
[-6.87320738  3.02235839 61.74550653], [194.9912838935852]
[-6.87793755  3.0049313  61.75055943], [195.07635307312012]
[-6.87662306  2.95998596 61.75724613], [195.1612777709961]
[-6.87804453  2.90656778 61.7584046 ], [195.2468249797821]
[-6.87667234  2.85916923 61.7587709 ], [195.33226203918457]
[-6.87762754  2.80510407 61.75868415], [195.41760993003845]
[-6.87892664  2.75856756 61.75802388], [195.50365161895752]
