[ 0.  0. 55.], [30.51664137840271]
[0.00000000e+000 0.00000000e+000 2.27722759e-310], [39.53038692474365]
[0.00000000e+000 0.00000000e+000 2.27722759e-310], [39.614418268203735]
[0.00000000e+000 0.00000000e+000 2.27722759e-310], [39.69900941848755]
[0.00000000e+000 0.00000000e+000 2.27722759e-310], [39.782641649246216]
[0.00000000e+000 0.00000000e+000 2.27722759e-310], [39.8659451007843]
[0.00000000e+000 0.00000000e+000 2.27722759e-310], [39.9494845867157]
[0.00000000e+000 0.00000000e+000 2.27722759e-310], [40.0339412689209]
[0.00000000e+000 0.00000000e+000 2.27722759e-310], [40.11837816238403]
[0.00000000e+000 0.00000000e+000 2.27722759e-310], [40.201760053634644]
[            nan 0.00000000e+000 6.93164121e-310], [40.28506588935852]
[6.93164155e-310 4.67604843e-310 6.93164121e-310], [40.368231773376465]
[4.67602992e-310 0.00000000e+000 6.93164121e-310], [40.45125913619995]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [40.53504657745361]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [40.62066674232483]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [40.70495820045471]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [40.78893280029297]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [40.873053550720215]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [40.95683479309082]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [41.04136943817139]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [41.12549018859863]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [41.20890426635742]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [41.29222822189331]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [41.37744927406311]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [41.46188306808472]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [41.5456063747406]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [41.62950301170349]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [41.713584423065186]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [41.797322034835815]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [41.88093447685242]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [41.964115381240845]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [42.047646045684814]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [42.1317195892334]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [42.215333223342896]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [42.29965806007385]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [42.38302826881409]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [42.467020988464355]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [42.550020933151245]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [42.63393807411194]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [42.718353509902954]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [42.80277705192566]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [42.8858859539032]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [42.96928024291992]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [43.05246019363403]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [43.136472940444946]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [43.21929597854614]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [43.30246305465698]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [43.38565468788147]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [43.468888998031616]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [43.5582811832428]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [43.64822196960449]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [43.733248710632324]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [43.81795692443848]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [43.90142369270325]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [43.98579454421997]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [44.07034206390381]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [44.1539626121521]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [44.23760366439819]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [44.32245206832886]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [44.40597605705261]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [44.488028049468994]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [44.571486949920654]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [44.65590572357178]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [44.73946785926819]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [44.82283425331116]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [44.9067587852478]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [44.989577293395996]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [45.07229709625244]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [45.156288385391235]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [45.24021863937378]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [45.32381010055542]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [45.40653038024902]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [45.490447998046875]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [45.574169635772705]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [45.65860056877136]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [45.74212408065796]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [45.825708866119385]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [45.909560203552246]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [45.99327492713928]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [46.077228307724]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [46.16025686264038]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [46.24426054954529]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [46.32791709899902]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [46.411576986312866]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [46.49533653259277]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [46.57848906517029]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [46.66193437576294]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [46.74543833732605]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [46.82996153831482]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [46.9129364490509]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [46.996285915374756]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [47.080557107925415]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [47.16417646408081]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [47.24782347679138]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [47.33109188079834]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [47.41378569602966]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [47.49661421775818]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [47.58036184310913]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [47.66452407836914]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [47.74781060218811]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [47.832109689712524]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [47.916471004486084]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [47.999248027801514]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [48.08376121520996]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [48.166471004486084]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [48.249794483184814]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [48.333800315856934]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [48.417813777923584]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [48.501890897750854]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [48.58576679229736]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [48.66951632499695]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [48.7526490688324]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [48.83650827407837]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [48.920652627944946]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [49.0042679309845]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [49.087087869644165]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [49.17006707191467]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [49.2532799243927]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [49.33757185935974]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [49.421385765075684]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [49.50813817977905]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [49.592114210128784]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [49.67515325546265]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [49.758809089660645]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [49.84192228317261]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [49.926276445388794]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [50.00999689102173]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [50.093976736068726]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [50.17909240722656]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [50.26364588737488]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [50.34729027748108]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [50.43077564239502]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [50.515036821365356]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [50.59903836250305]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [50.68325185775757]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [50.767425775527954]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [50.85145306587219]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [50.93449378013611]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [51.01776838302612]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [51.10126996040344]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [51.183878660202026]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [51.26742482185364]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [51.350605726242065]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [51.43484807014465]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [51.5187029838562]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [51.60255217552185]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [51.68697738647461]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [51.771525859832764]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [51.85551571846008]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [51.93971562385559]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [52.02397346496582]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [52.10807394981384]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [52.192002058029175]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [52.27618885040283]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [52.360148906707764]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [52.44451904296875]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [52.52880835533142]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [52.612720251083374]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [52.69629907608032]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [52.78021240234375]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [52.864450216293335]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [52.94882941246033]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [53.032243967056274]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [53.11676025390625]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [53.20074939727783]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [53.28468608856201]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [53.36827349662781]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [53.45172429084778]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [53.5346896648407]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [53.617838621139526]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [53.7016019821167]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [53.78477501869202]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [53.86873435974121]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [53.9522488117218]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [54.03586983680725]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [54.12065887451172]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [54.20497703552246]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [54.289570569992065]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [54.373430252075195]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [54.45768189430237]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [54.54120922088623]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [54.62549877166748]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [54.710269927978516]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [54.79396367073059]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [54.87802314758301]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [54.961551666259766]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [55.0457181930542]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [55.129674673080444]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [55.21479940414429]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [55.29843759536743]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [55.382532835006714]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [55.467124223709106]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [55.55567741394043]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [55.64659905433655]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [55.73197627067566]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [55.81480431556702]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [55.89805221557617]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [55.98217964172363]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [56.06561994552612]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [56.14881253242493]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [56.231507539749146]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [56.31523633003235]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [56.399067878723145]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [56.48308777809143]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [56.566426515579224]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [56.649561166763306]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [56.73383927345276]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [56.817556381225586]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [56.90036725997925]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [56.98373556137085]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [57.067580699920654]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [57.150375843048096]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [57.23645782470703]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [57.320059061050415]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [57.403833866119385]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [57.487393856048584]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [57.57022047042847]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [57.65339922904968]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [57.738184690475464]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [57.8215446472168]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [57.904669523239136]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [57.9884467124939]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [58.072020053863525]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [58.15516185760498]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [58.2400016784668]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [58.32366895675659]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [58.40800642967224]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [58.491819858551025]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [58.574668645858765]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [58.65859293937683]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [58.74225211143494]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [58.825865030288696]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [58.90857815742493]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [58.991660356521606]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [59.07500243186951]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [59.158780097961426]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [59.24139404296875]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [59.324875593185425]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [59.40863370895386]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [59.49211525917053]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [59.575581789016724]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [59.659242153167725]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [59.742379903793335]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [59.826175928115845]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [59.910353660583496]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [59.99415349960327]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [60.07688617706299]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [60.16027569770813]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [60.24444603919983]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [60.327661752700806]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [60.411771297454834]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [60.495124101638794]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [60.578487157821655]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [60.66268754005432]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [60.74681878089905]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [60.82999515533447]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [60.91332268714905]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [60.998871088027954]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [61.0832417011261]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [61.16618251800537]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [61.24932813644409]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [61.33369517326355]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [61.41746258735657]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [61.50121831893921]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [61.58534002304077]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [61.669453620910645]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [61.7536723613739]
[4.67605243e-310 0.00000000e+000 4.67605295e-310], [61.83748269081116]
