[ 5. -5. 55.], [46.702648639678955]
[ 5. -5. 55.], [46.78729438781738]
[ 5. -5. 55.], [46.87179255485535]
[ 5. -5. 55.], [46.955660820007324]
[ 5. -5. 55.], [47.04004883766174]
[ 5. -5. 55.], [47.124754428863525]
[ 5. -5. 55.], [47.20861268043518]
[ 5. -5. 55.], [47.2925169467926]
[ 5. -5. 55.], [47.37698578834534]
[ 5. -5. 55.], [47.461912631988525]
[ 5. -5. 55.], [47.54707217216492]
[ 5. -5. 55.], [47.63213038444519]
[ 5. -5. 55.], [47.716413736343384]
[ 5. -5. 55.], [47.800769567489624]
[ 5. -5. 55.], [47.88579869270325]
[ 5. -5. 55.], [47.97102689743042]
[ 5. -5. 55.], [48.05573225021362]
[ 5. -5. 55.], [48.140763998031616]
[ 5. -5. 55.], [48.22562909126282]
[ 5. -5. 55.], [48.310402631759644]
[ 5. -5. 55.], [48.39532971382141]
[ 5. -5. 55.], [48.47874140739441]
[ 5.  0. 55.], [48.563462257385254]
[ 5.  0. 55.], [48.646722078323364]
[ 5.  0. 55.], [48.73129940032959]
[ 5.  0. 55.], [48.81590032577515]
[ 5.  0. 55.], [48.90044593811035]
[ 5.  0. 55.], [48.98451590538025]
[ 5.  0. 55.], [49.069578409194946]
[ 5.  0. 55.], [49.153884172439575]
[ 5.  0. 55.], [49.23812174797058]
[ 5.  0. 55.], [49.322810888290405]
[ 5.  0. 55.], [49.40786838531494]
[ 5.  0. 55.], [49.4923939704895]
[ 5.  0. 55.], [49.577187299728394]
[ 5.  0. 55.], [49.661627769470215]
[ 5.  0. 55.], [49.746201038360596]
[ 5.  0. 55.], [49.830326080322266]
[ 5.  0. 55.], [49.914578437805176]
[ 5.  0. 55.], [49.99927306175232]
[ 5.  0. 55.], [50.08334469795227]
[ 5.  0. 55.], [50.1684889793396]
[ 5.  0. 55.], [50.25334453582764]
[ 5.  0. 55.], [50.33780336380005]
[ 5.  0. 55.], [50.42286038398743]
[ 5.  0. 55.], [50.507091760635376]
[ 5.  0. 55.], [50.59086751937866]
[ 0.  0. 55.], [50.67494750022888]
[ 0.  0. 55.], [50.75905728340149]
[ 0.  0. 55.], [50.84331703186035]
[ 0.  0. 55.], [50.9278028011322]
[ 0.  0. 55.], [51.012205600738525]
[ 0.  0. 55.], [51.09718203544617]
[ 0.  0. 55.], [51.181877851486206]
[ 0.  0. 55.], [51.26629829406738]
[ 0.  0. 55.], [51.351152181625366]
[ 0.  0. 55.], [51.43609070777893]
[ 0.  0. 55.], [51.52106523513794]
[ 0.  0. 55.], [51.60603141784668]
[ 0.  0. 55.], [51.690627336502075]
[ 0.  0. 55.], [51.775254249572754]
[ 0.  0. 55.], [51.86004114151001]
[ 0.  0. 55.], [51.94460082054138]
[ 0.  0. 55.], [52.02937388420105]
[ 0.  0. 55.], [52.11367702484131]
[ 0.  0. 55.], [52.19732117652893]
[ 0.  0. 55.], [52.281495094299316]
[ 0.  0. 55.], [52.36623692512512]
[ 0.  0. 55.], [52.451480865478516]
[ 0.  0. 55.], [52.5364294052124]
[ 0.  0. 55.], [52.6207914352417]
[ 0.  0. 55.], [52.70479464530945]
[ 0.  0. 60.], [52.78948783874512]
[ 0.  0. 60.], [52.87382102012634]
[ 0.  0. 60.], [52.959060192108154]
[ 0.  0. 60.], [53.04353594779968]
[ 0.  0. 60.], [53.128302812576294]
[ 0.  0. 60.], [53.21263146400452]
[ 0.  0. 60.], [53.29720711708069]
[ 0.  0. 60.], [53.38124442100525]
[ 0.  0. 60.], [53.465704679489136]
[ 0.  0. 60.], [53.54992866516113]
[ 0.  0. 60.], [53.634472370147705]
[ 0.  0. 60.], [53.71918821334839]
[ 0.  0. 60.], [53.80341839790344]
[ 0.  0. 60.], [53.8875777721405]
[ 0.  0. 60.], [53.97263789176941]
[ 0.  0. 60.], [54.05690121650696]
[ 0.  0. 60.], [54.14131450653076]
[ 0.  0. 60.], [54.22504663467407]
[ 0.  0. 60.], [54.3092827796936]
[ 0.  0. 60.], [54.39631414413452]
[ 0.  0. 60.], [54.47967171669006]
[ 0.  0. 60.], [54.56321406364441]
[ 0.  0. 60.], [54.64779877662659]
[ 0.  0. 60.], [54.731653451919556]
[ 0.  0. 60.], [54.8161997795105]
[-5.  5. 60.], [54.9072265625]
[-5.  5. 60.], [54.992436170578]
[-5.  5. 60.], [55.07685446739197]
[-5.  5. 60.], [55.16121864318848]
[-5.  5. 60.], [55.24581789970398]
[-5.  5. 60.], [55.32588577270508]
[-5.  5. 60.], [55.41028952598572]
[-5.  5. 60.], [55.4950487613678]
[-5.  5. 60.], [55.578725814819336]
[-5.  5. 60.], [55.663450956344604]
[-5.  5. 60.], [55.74837875366211]
[-5.  5. 60.], [55.83327317237854]
[-5.  5. 60.], [55.917834997177124]
[-5.  5. 60.], [56.00141215324402]
[-5.  5. 60.], [56.08611083030701]
[-5.  5. 60.], [56.171085357666016]
[-5.  5. 60.], [56.2556254863739]
[-5.  5. 60.], [56.34013056755066]
[-5.  5. 60.], [56.42543125152588]
[-5.  5. 60.], [56.510228395462036]
[-5.  5. 60.], [56.59548735618591]
[-5.  5. 60.], [56.679603815078735]
[-5.  5. 60.], [56.76363396644592]
[-5.  5. 60.], [56.84836220741272]
[-5.  5. 60.], [56.93281674385071]
[-10.  10.  60.], [57.017817974090576]
[-10.  10.  60.], [57.10182189941406]
[-10.  10.  60.], [57.18639135360718]
[-10.  10.  60.], [57.269936084747314]
[-10.  10.  60.], [57.3503794670105]
[-10.  10.  60.], [57.43564486503601]
[-10.  10.  60.], [57.51953959465027]
[-10.  10.  60.], [57.60405445098877]
[-10.  10.  60.], [57.68834733963013]
[-10.  10.  60.], [57.77190685272217]
[-10.  10.  60.], [57.85626482963562]
[-10.  10.  60.], [57.9402117729187]
[-10.  10.  60.], [58.0240159034729]
[-10.  10.  60.], [58.10830116271973]
[-10.  10.  60.], [58.19280791282654]
[-10.  10.  60.], [58.278024435043335]
[-10.  10.  60.], [58.362303733825684]
[-10.  10.  60.], [58.44608473777771]
[-10.  10.  60.], [58.530181884765625]
[-10.  10.  60.], [58.61428499221802]
[-10.  10.  60.], [58.69914531707764]
[-10.  10.  60.], [58.78373169898987]
[-10.  10.  60.], [58.8679084777832]
[-10.  10.  60.], [58.952306032180786]
[-10.  10.  60.], [59.03624725341797]
[-10.   5.  60.], [59.120769023895264]
[-10.   5.  60.], [59.205368995666504]
[-10.   5.  60.], [59.29021334648132]
[-10.   5.  60.], [59.37381362915039]
[-10.   5.  60.], [59.45816445350647]
[-10.   5.  60.], [59.54212260246277]
[-10.   5.  60.], [59.62740969657898]
[-10.   5.  60.], [59.71120572090149]
[-10.   5.  60.], [59.79564642906189]
[-10.   5.  60.], [59.87999486923218]
[-10.   5.  60.], [59.96383500099182]
[-10.   5.  60.], [60.04797291755676]
[-10.   5.  60.], [60.132139682769775]
[-10.   5.  60.], [60.21704125404358]
[-10.   5.  60.], [60.30814552307129]
[-10.   5.  60.], [60.39332294464111]
[-10.   5.  60.], [60.47706961631775]
[-10.   5.  60.], [60.56103253364563]
[-10.   5.  60.], [60.64599418640137]
[-10.   5.  60.], [60.730743646621704]
[-10.   5.  60.], [60.815335273742676]
[-10.   5.  60.], [60.90082406997681]
[-10.   5.  60.], [60.98467683792114]
[-10.   5.  60.], [61.06864905357361]
[-10.   5.  60.], [61.15217137336731]
[-10.   0.  60.], [61.23716354370117]
[-10.   0.  60.], [61.32120442390442]
[-10.   0.  60.], [61.405319929122925]
[-10.   0.  60.], [61.48988199234009]
[-10.   0.  60.], [61.57439398765564]
[-10.   0.  60.], [61.65867495536804]
[-10.   0.  60.], [61.743197441101074]
[-10.   0.  60.], [61.82744765281677]
[-10.   0.  60.], [61.91169238090515]
[-10.   0.  60.], [61.996657848358154]
[-10.   0.  60.], [62.081984996795654]
[-10.   0.  60.], [62.16633629798889]
[-10.   0.  60.], [62.2507598400116]
[-10.   0.  60.], [62.33526253700256]
[-10.   0.  60.], [62.41969895362854]
[-10.   0.  60.], [62.50446844100952]
[-10.   0.  60.], [62.58858299255371]
[-10.   0.  60.], [62.67351818084717]
[-10.   0.  60.], [62.757662534713745]
[-10.   0.  60.], [62.84272766113281]
[-10.   0.  60.], [62.92726802825928]
[-10.   0.  60.], [63.011051654815674]
[-10.   0.  60.], [63.094656229019165]
[-10.   0.  60.], [63.178900957107544]
[-10.   0.  60.], [63.262786865234375]
[-10.  -5.  60.], [63.347100257873535]
[-10.  -5.  60.], [63.431132793426514]
[-10.  -5.  60.], [63.51434803009033]
[-10.  -5.  60.], [63.59902596473694]
[-10.  -5.  60.], [63.68262791633606]
[-10.  -5.  60.], [63.76645350456238]
[-10.  -5.  60.], [63.85128569602966]
[-10.  -5.  60.], [63.93587517738342]
[-10.  -5.  60.], [64.01997828483582]
[-10.  -5.  60.], [64.10356426239014]
[-10.  -5.  60.], [64.18774437904358]
[-10.  -5.  60.], [64.2713897228241]
[-10.  -5.  60.], [64.35531044006348]
[-10.  -5.  60.], [64.43912315368652]
[-10.  -5.  60.], [64.52416801452637]
[-10.  -5.  60.], [64.60925054550171]
[-10.  -5.  60.], [64.69408702850342]
[-10.  -5.  60.], [64.7791314125061]
[-10.  -5.  60.], [64.86309456825256]
[-10.  -5.  60.], [64.94719934463501]
[-10.  -5.  60.], [65.03161478042603]
[-10.  -5.  60.], [65.11499428749084]
[-10.  -5.  60.], [65.20091009140015]
[-10.  -5.  60.], [65.28510189056396]
[-10.  -5.  60.], [65.36922144889832]
[-10. -10.  60.], [65.45387148857117]
[-10. -10.  60.], [65.53806972503662]
[-10. -10.  60.], [65.62289881706238]
[-10. -10.  60.], [65.70676040649414]
[-10. -10.  60.], [65.78986525535583]
[-10. -10.  60.], [65.8740906715393]
[-10. -10.  60.], [65.95811247825623]
[-10. -10.  60.], [66.04254031181335]
[-10. -10.  60.], [66.12574648857117]
[-10. -10.  60.], [66.21004033088684]
[-10. -10.  60.], [66.294349193573]
[-10. -10.  60.], [66.3786633014679]
[-10. -10.  60.], [66.46282196044922]
[-10. -10.  60.], [66.54669380187988]
[-10. -10.  60.], [66.63065767288208]
[-10. -10.  60.], [66.71584963798523]
[-10. -10.  60.], [66.80116009712219]
[-10. -10.  60.], [66.88541078567505]
[-10. -10.  60.], [66.96999096870422]
[-10. -10.  60.], [67.05374646186829]
[-10. -10.  60.], [67.13865280151367]
[-10. -10.  60.], [67.22259759902954]
[-10. -10.  60.], [67.30684208869934]
[-10. -10.  60.], [67.39132595062256]
[-10. -10.  60.], [67.47507238388062]
[ -5. -10.  60.], [67.55985617637634]
[ -5. -10.  60.], [67.6448585987091]
[ -5. -10.  60.], [67.72920513153076]
[ -5. -10.  60.], [67.81303358078003]
[ -5. -10.  60.], [67.89749670028687]
[ -5. -10.  60.], [67.98285007476807]
[ -5. -10.  60.], [68.06743478775024]
[ -5. -10.  60.], [68.15155911445618]
[ -5. -10.  60.], [68.23601460456848]
[ -5. -10.  60.], [68.32033109664917]
[ -5. -10.  60.], [68.40520930290222]
[ -5. -10.  60.], [68.48904252052307]
[ -5. -10.  60.], [68.57254910469055]
[ -5. -10.  60.], [68.65725493431091]
[ -5. -10.  60.], [68.74219369888306]
[ -5. -10.  60.], [68.82728934288025]
[ -5. -10.  60.], [68.9121241569519]
[ -5. -10.  60.], [68.99613451957703]
[ -5. -10.  60.], [69.08148765563965]
[ -5. -10.  60.], [69.16638398170471]
[ -5. -10.  60.], [69.25096154212952]
[ -5. -10.  60.], [69.33454275131226]
[ -5. -10.  60.], [69.41951012611389]
[ -5. -10.  60.], [69.50403809547424]
[ -5. -10.  60.], [69.58872890472412]
[-5. -5. 60.], [69.67291975021362]
[-5. -5. 60.], [69.75713467597961]
[-5. -5. 60.], [69.84178757667542]
[-5. -5. 60.], [69.92572736740112]
[-5. -5. 60.], [70.00931692123413]
[-5. -5. 60.], [70.0937089920044]
[-5. -5. 60.], [70.17773270606995]
[-5. -5. 60.], [70.26230072975159]
[-5. -5. 60.], [70.34692049026489]
[-5. -5. 60.], [70.43223357200623]
[-5. -5. 60.], [70.51662707328796]
[-5. -5. 60.], [70.60076999664307]
[-5. -5. 60.], [70.68601822853088]
[-5. -5. 60.], [70.7708032131195]
[-5. -5. 60.], [70.8560380935669]
[-5. -5. 60.], [70.94109511375427]
[-5. -5. 60.], [71.0263876914978]
[-5. -5. 60.], [71.10989379882812]
[-5. -5. 60.], [71.19458746910095]
[-5. -5. 60.], [71.27892446517944]
[-5. -5. 60.], [71.36388349533081]
[-5. -5. 60.], [71.44886493682861]
[-5. -5. 60.], [71.53395628929138]
[-5. -5. 60.], [71.6175103187561]
[-5. -5. 60.], [71.7010247707367]
[-5.  0. 60.], [71.78590202331543]
[-5.  0. 60.], [71.87048983573914]
[-5.  0. 60.], [71.95533299446106]
[-5.  0. 60.], [72.03943943977356]
[-5.  0. 60.], [72.12303829193115]
[-5.  0. 60.], [72.2070083618164]
[-5.  0. 60.], [72.29222631454468]
[-5.  0. 60.], [72.37580418586731]
[-5.  0. 60.], [72.46008563041687]
[-5.  0. 60.], [72.54436922073364]
[-5.  0. 60.], [72.62908005714417]
[-5.  0. 60.], [72.71292471885681]
[-5.  0. 60.], [72.79703164100647]
[-5.  0. 60.], [72.8812484741211]
[-5.  0. 60.], [72.96582293510437]
[-5.  0. 60.], [73.05013465881348]
[-5.  0. 60.], [73.13449263572693]
[-5.  0. 60.], [73.21889066696167]
[-5.  0. 60.], [73.30242252349854]
[-5.  0. 60.], [73.38702130317688]
[-5.  0. 60.], [73.47126412391663]
[-5.  0. 60.], [73.55558204650879]
[-5.  0. 60.], [73.63935136795044]
[-5.  0. 60.], [73.73002338409424]
[-5.  0. 60.], [73.81360101699829]
[ 0.  0. 60.], [73.89808249473572]
[ 0.  0. 60.], [73.98304915428162]
[ 0.  0. 60.], [74.06819486618042]
[ 0.  0. 60.], [74.15339231491089]
[ 0.  0. 60.], [74.23774576187134]
[ 0.  0. 60.], [74.32235550880432]
[ 0.  0. 60.], [74.40723657608032]
[ 0.  0. 60.], [74.49200057983398]
[ 0.  0. 60.], [74.57703804969788]
[ 0.  0. 60.], [74.66247320175171]
[ 0.  0. 60.], [74.74691796302795]
[ 0.  0. 60.], [74.83240222930908]
[ 0.  0. 60.], [74.91674542427063]
[ 0.  0. 60.], [75.00179028511047]
[ 0.  0. 60.], [75.08639430999756]
[ 0.  0. 60.], [75.17024350166321]
[ 0.  0. 60.], [75.25427842140198]
[ 0.  0. 60.], [75.33969688415527]
[ 0.  0. 60.], [75.42330956459045]
[ 0.  0. 60.], [75.50738143920898]
[ 0.  0. 60.], [75.59137010574341]
[ 0.  0. 60.], [75.67549681663513]
[ 0.  0. 60.], [75.75967907905579]
[ 0.  0. 60.], [75.84443283081055]
[ 0.  0. 60.], [75.92887711524963]
[ 0.  0. 55.], [76.01306295394897]
[ 0.  0. 55.], [76.09756779670715]
[ 0.  0. 55.], [76.18232274055481]
[ 0.  0. 55.], [76.26656317710876]
[ 0.  0. 55.], [76.35171627998352]
[ 0.  0. 55.], [76.43640780448914]
[ 0.  0. 55.], [76.52043747901917]
[ 0.  0. 55.], [76.6051173210144]
[ 0.  0. 55.], [76.68947243690491]
[ 0.  0. 55.], [76.774906873703]
[ 0.  0. 55.], [76.85953617095947]
[ 0.  0. 55.], [76.94439601898193]
[ 0.  0. 55.], [77.02970290184021]
[ 0.  0. 55.], [77.1143159866333]
[ 0.  0. 55.], [77.1985993385315]
[ 0.  0. 55.], [77.28287982940674]
[ 0.  0. 55.], [77.36732411384583]
[ 0.  0. 55.], [77.4522340297699]
[ 0.  0. 55.], [77.5399534702301]
