[ 0.  0. 55.], [32.367416858673096]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [106.4072618484497]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [106.49174666404724]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [106.5762197971344]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [106.65979146957397]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [106.74358224868774]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [106.82760572433472]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [106.91150498390198]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [106.99549460411072]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [107.07951951026917]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [107.16313076019287]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [107.24705219268799]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [107.33137464523315]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [107.4151599407196]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [107.49938035011292]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [107.58315181732178]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [107.66714191436768]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [107.75141835212708]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [107.83475065231323]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [107.91970348358154]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [108.00280737876892]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [108.08772325515747]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [108.17270517349243]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [108.25793242454529]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [108.34383130073547]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [108.42904663085938]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [108.51502466201782]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [108.60041213035583]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [108.68517398834229]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [108.77005434036255]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [108.85468626022339]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [108.93967270851135]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [109.02435088157654]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [109.10824513435364]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [109.1924741268158]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [109.27817797660828]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [109.36279535293579]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [109.44699478149414]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [109.5325255393982]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [109.61752700805664]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [109.70352077484131]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [109.78877377510071]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [109.8738625049591]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [109.95904397964478]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [110.0437650680542]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [110.12833452224731]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [110.21385765075684]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [110.29913711547852]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [110.38450384140015]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [110.46927165985107]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [110.55500364303589]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [110.63939142227173]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [110.72469544410706]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [110.80987286567688]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [110.89444780349731]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [110.97894763946533]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [111.06285357475281]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [111.14719700813293]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [111.23195505142212]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [111.31733632087708]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [111.40207600593567]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [111.48612952232361]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [111.57049226760864]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [111.65469598770142]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [111.74014687538147]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [111.8250470161438]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [111.91015386581421]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [111.9952540397644]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [112.08013010025024]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [112.16534924507141]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [112.25014281272888]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [112.33477234840393]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [112.41982388496399]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [112.50486898422241]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [112.5902693271637]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [112.68040204048157]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [112.76458978652954]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [112.84965515136719]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [112.93358898162842]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [113.01858282089233]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [113.10325288772583]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [113.18692922592163]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [113.27082633972168]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [113.35548830032349]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [113.43930673599243]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [113.5243010520935]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [113.60806703567505]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [113.69281387329102]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [113.77759289741516]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [113.86253523826599]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [113.94723606109619]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [114.03161907196045]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [114.11592411994934]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [114.20095324516296]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [114.2853171825409]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [114.3692193031311]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [114.45323705673218]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [114.53822541236877]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [114.62301230430603]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [114.70745801925659]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [114.79253268241882]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [114.87671828269958]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [114.96069312095642]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [115.04461574554443]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [115.12846612930298]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [115.21246647834778]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [115.29743099212646]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [115.38187646865845]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [115.46600365638733]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [115.55099749565125]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [115.6365213394165]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [115.72024822235107]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [115.80454421043396]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [115.88855385780334]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [115.97229623794556]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [116.05621576309204]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [116.14056897163391]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [116.2247667312622]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [116.30832147598267]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [116.39182114601135]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [116.47621154785156]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [116.56120896339417]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [116.6456229686737]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [116.73042750358582]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [116.81449508666992]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [116.89828824996948]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [116.9821765422821]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [117.06642937660217]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [117.15064191818237]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [117.23441791534424]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [117.31878924369812]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [117.40322732925415]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [117.48765063285828]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [117.57186126708984]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [117.65532755851746]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [117.73996138572693]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [117.82398581504822]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [117.90885424613953]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [117.99275755882263]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [118.07679152488708]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [118.16046738624573]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [118.2456750869751]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [118.32966327667236]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [118.41423225402832]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [118.50070524215698]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [118.5860390663147]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [118.67090678215027]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [118.7550413608551]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [118.83825206756592]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [118.92287564277649]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [119.00680470466614]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [119.0905191898346]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [119.17473673820496]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [119.25864124298096]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [119.34254336357117]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [119.4261224269867]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [119.5105128288269]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [119.5943956375122]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [119.67909002304077]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [119.76349949836731]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [119.84745788574219]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [119.93178796768188]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [120.01636052131653]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [120.1005539894104]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [120.18459701538086]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [120.26910138130188]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [120.3532018661499]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [120.43770051002502]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [120.52286052703857]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [120.60702705383301]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [120.69050908088684]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [120.77519750595093]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [120.85943341255188]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [120.94412851333618]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [121.02834153175354]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [121.11297488212585]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [121.19711995124817]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [121.2820200920105]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [121.36605858802795]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [121.45002818107605]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [121.53379702568054]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [121.61772918701172]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [121.70293712615967]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [121.78730583190918]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [121.87281608581543]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [121.9572548866272]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [122.0416932106018]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [122.12630677223206]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [122.21138262748718]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [122.29569172859192]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [122.38010096549988]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [122.46427655220032]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [122.54959487915039]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [122.63385605812073]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [122.71798491477966]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [122.80242037773132]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [122.8865909576416]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [122.970867395401]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [123.05515098571777]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [123.13988161087036]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [123.2242841720581]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [123.30922508239746]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [123.39357423782349]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [123.47730493545532]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [123.56787419319153]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [123.65253710746765]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [123.7363007068634]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [123.82037830352783]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [123.90468621253967]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [123.98958659172058]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [124.07372498512268]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [124.15839219093323]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [124.24213814735413]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [124.32622838020325]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [124.41048955917358]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [124.49558424949646]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [124.58123874664307]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [124.66532373428345]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [124.74853420257568]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [124.83358764648438]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [124.91874957084656]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [125.00350284576416]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [125.08746218681335]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [125.17189836502075]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [125.25622868537903]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [125.33980774879456]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [125.42390203475952]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [125.50826573371887]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [125.5931749343872]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [125.67768955230713]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [125.7623770236969]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [125.84599375724792]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [125.93080186843872]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [126.01462292671204]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [126.09910535812378]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [126.18399286270142]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [126.26754975318909]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [126.35309338569641]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [126.43738651275635]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [126.52090215682983]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [126.60396337509155]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [126.68753004074097]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [126.77169036865234]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [126.85525822639465]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [126.93983697891235]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [127.02327060699463]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [127.10701560974121]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [127.19168305397034]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [127.27599620819092]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [127.36009287834167]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [127.44384741783142]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [127.52769064903259]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [127.6112699508667]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [127.69556927680969]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [127.77951002120972]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [127.86369180679321]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [127.94705891609192]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [128.03125500679016]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [128.11587619781494]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [128.20070385932922]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [128.28529906272888]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [128.36927247047424]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [128.4524645805359]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [128.5371778011322]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [128.62171292304993]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [128.7060408592224]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [128.79016876220703]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [128.87453317642212]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [128.95938205718994]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [129.04266619682312]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [129.1271848678589]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [129.21092915534973]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [129.29478907585144]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [129.37863969802856]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [129.46243023872375]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [129.5471112728119]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [129.63120675086975]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [129.7156810760498]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [129.79907774925232]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [129.8834352493286]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [129.96719789505005]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [130.05150628089905]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [130.1358277797699]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [130.2191195487976]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [130.30495285987854]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [130.38892340660095]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [130.47211527824402]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [130.55689764022827]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [130.6404709815979]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [130.72485184669495]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [130.8090476989746]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [130.89328837394714]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [130.97744703292847]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [131.06105160713196]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [131.1451873779297]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [131.22936534881592]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [131.31334900856018]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [131.39725279808044]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [131.4826626777649]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [131.5674695968628]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [131.65151691436768]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [131.73583936691284]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [131.820880651474]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [131.90599703788757]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [131.99082851409912]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [132.07622575759888]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [132.1609663963318]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [132.24621272087097]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [132.33237671852112]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [132.41607332229614]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [132.50147366523743]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [132.58736658096313]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [132.67307376861572]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [132.757385969162]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [132.8430938720703]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [132.9277698993683]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [133.0132691860199]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [133.09850907325745]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [133.1832892894745]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [133.26883220672607]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [133.35372805595398]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [133.43834495544434]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [133.5241470336914]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [133.6088089942932]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [133.69309210777283]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [133.77765011787415]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [133.8622763156891]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [133.94778275489807]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [134.031587600708]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [134.1164906024933]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [134.2017183303833]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [134.28620028495789]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [134.37110042572021]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [134.45609426498413]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [134.5403938293457]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [134.62480092048645]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [134.70952486991882]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [134.79377722740173]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [134.8778738975525]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [134.96333932876587]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [135.04812169075012]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [135.13256406784058]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [135.21675443649292]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [135.30108904838562]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [135.38536047935486]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [135.47001338005066]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [135.55470180511475]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [135.63981533050537]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [135.72507762908936]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [135.8094162940979]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [135.89452004432678]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [135.97896599769592]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [136.0645046234131]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [136.14930510520935]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [136.2339813709259]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [136.3190188407898]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [136.40249729156494]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [136.4872646331787]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [136.5723581314087]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [136.6568479537964]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [136.7416272163391]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [136.82684445381165]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [136.91205430030823]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [136.99682354927063]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [137.08169198036194]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [137.16660904884338]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [137.2517113685608]
[4.68803979e-310 0.00000000e+000 6.90598350e-310], [137.3371307849884]
