[ 0.  0. 55.], [30.463608980178833]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [42.333256244659424]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [42.42059588432312]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [42.50827217102051]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [42.59347057342529]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [42.676276206970215]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [42.76611828804016]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [42.852025508880615]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [42.93612003326416]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [43.02105450630188]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [43.10568809509277]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [43.19031023979187]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [43.27490973472595]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [43.35895824432373]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [43.44331622123718]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [43.52862596511841]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [43.62034726142883]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [43.710620403289795]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [43.8008713722229]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [43.89067482948303]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [43.97604298591614]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [44.06159329414368]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [44.14626598358154]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [44.231789350509644]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [44.318129539489746]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [44.4024395942688]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [44.48654055595398]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [44.571351289749146]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [44.65606617927551]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [44.74121165275574]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [44.8259482383728]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [44.91122555732727]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [44.99546265602112]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [45.08014702796936]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [45.165263414382935]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [45.249364137649536]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [45.33481740951538]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [45.42044377326965]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [45.5043306350708]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [45.58878445625305]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [45.67356276512146]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [45.75717639923096]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [45.842262744903564]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [45.926666259765625]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [46.01162815093994]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [46.0952467918396]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [46.17970561981201]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [46.264365434646606]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [46.34801936149597]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [46.4323091506958]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [46.51680779457092]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [46.60281467437744]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [46.6871292591095]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [46.771212339401245]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [46.855804681777954]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [46.93981695175171]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [47.024428367614746]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [47.109477281570435]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [47.19360065460205]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [47.27776026725769]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [47.362389087677]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [47.44809150695801]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [47.53498911857605]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [47.61993050575256]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [47.703397035598755]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [47.78770589828491]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [47.87239909172058]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [47.95655274391174]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [48.041014671325684]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [48.125105142593384]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [48.20882177352905]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [48.292752504348755]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [48.378530502319336]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [48.46409606933594]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [48.549140214920044]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [48.63472628593445]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [48.71941781044006]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [48.80324673652649]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [48.88880729675293]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [48.9727680683136]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [49.05575704574585]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [49.140766859054565]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [49.225613594055176]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [49.30976414680481]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [49.39474558830261]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [49.48045325279236]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [49.56487584114075]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [49.650094747543335]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [49.73469376564026]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [49.82089614868164]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [49.90608811378479]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [49.99212956428528]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [50.076101779937744]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [50.161386251449585]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [50.244882583618164]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [50.330732583999634]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [50.41504430770874]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [50.500030755996704]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [50.583900690078735]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [50.66878271102905]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [50.752638816833496]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [50.83844614028931]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [50.92393922805786]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [51.01406931877136]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [51.099682569503784]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [51.18372201919556]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [51.26892900466919]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [51.35379409790039]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [51.43786835670471]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [51.52283835411072]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [51.60766339302063]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [51.69157528877258]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [51.77522253990173]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [51.860471963882446]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [51.94460415840149]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [52.02987289428711]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [52.11403965950012]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [52.199108600616455]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [52.283623933792114]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [52.367701292037964]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [52.45103621482849]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [52.53553104400635]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [52.62039351463318]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [52.70576524734497]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [52.78990316390991]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [52.874165058135986]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [52.959019899368286]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [53.043556451797485]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [53.128421783447266]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [53.21276521682739]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [53.29625654220581]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [53.38136029243469]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [53.46545052528381]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [53.54923939704895]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [53.63403058052063]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [53.719107151031494]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [53.804805517196655]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [53.890459299087524]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [53.975152015686035]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [54.06073713302612]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [54.145490884780884]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [54.23073959350586]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [54.31623864173889]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [54.403985023498535]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [54.48959040641785]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [54.57532215118408]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [54.65993094444275]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [54.74730205535889]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [54.8317756652832]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [54.91701030731201]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [55.0024676322937]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [55.089409828186035]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [55.175870418548584]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [55.26074242591858]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [55.34457325935364]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [55.42946410179138]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [55.518348932266235]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [55.605952978134155]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [55.68985104560852]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [55.77482986450195]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [55.861268758773804]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [55.94804668426514]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [56.032443046569824]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [56.1177031993866]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [56.20643401145935]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [56.29071092605591]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [56.374552726745605]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [56.45912027359009]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [56.54371452331543]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [56.62855792045593]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [56.71236062049866]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [56.79702687263489]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [56.88065767288208]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [56.965229511260986]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [57.04993224143982]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [57.136157751083374]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [57.22203183174133]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [57.30741310119629]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [57.3913152217865]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [57.475653409957886]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [57.56312847137451]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [57.650625705718994]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [57.73684334754944]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [57.82327485084534]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [57.909239530563354]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [57.99421143531799]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [58.07810616493225]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [58.161887884140015]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [58.24732208251953]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [58.33185648918152]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [58.41525435447693]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [58.49949812889099]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [58.583457946777344]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [58.66703677177429]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [58.751763582229614]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [58.835466384887695]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [58.921098709106445]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [59.00495386123657]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [59.0891637802124]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [59.17217683792114]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [59.25507569313049]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [59.339112758636475]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [59.423656940460205]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [59.51153039932251]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [59.59914827346802]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [59.68644309043884]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [59.77106285095215]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [59.85443592071533]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [59.939369678497314]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [60.0247483253479]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [60.109939098358154]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [60.19434595108032]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [60.27783489227295]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [60.36147356033325]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [60.44638133049011]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [60.536415815353394]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [60.62169408798218]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [60.70587658882141]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [60.789872884750366]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [60.874696493148804]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [60.95864534378052]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [61.048298358917236]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [61.13783049583435]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [61.22856616973877]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [61.31748676300049]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [61.406537771224976]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [61.495667457580566]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [61.58558750152588]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [61.67541718482971]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [61.76454544067383]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [61.854485750198364]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [61.93879532814026]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [62.02338719367981]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [62.10839796066284]
[4.67604940e-310 0.00000000e+000 6.93148055e-310], [62.193270444869995]
