[ 0.9336497694486725 5.627652202283262 3.171212111865904],[ 187.33863964534152 194.23484264702324 190.56471656178266], [40.93199682235718]
[ 0.9091045234464681 5.5944124915808775 3.1563380634712184],[ 187.28574022718578 194.1832133284534 190.53341458735312], [41.01596212387085]
[ 0.8926793007084098 5.588778842585028 3.1620559037527096],[ 187.2289636511838 194.12741325535944 190.49518029780455], [41.10036873817444]
[ 0.8758171127144752 5.572008192917239 3.155401368021104],[ 187.17846937029998 194.08290939987316 190.46572859939337], [41.18368673324585]
[ 0.8470993269756957 5.550827025246747 3.147347508343741],[ 187.12958583278362 194.0405575777238 190.4365158706362], [41.2683801651001]
[ 0.831295856499848 5.532546266601329 3.134972236968631],[ 187.07591951583137 193.9961732123567 190.40514666913455], [41.35271239280701]
[ 0.7776787202405689 5.520667456171694 3.143694086780807],[ 187.02435569181898 193.95232400309354 190.3721725209786], [41.44267296791077]
[ 0.7921242892119139 5.5166702733299235 3.1135862975523763],[ 186.96028346755833 193.90972234165983 190.3439096916673], [41.52923536300659]
[ 0.7812648037090013 5.505663962177131 3.1120599844747123],[ 186.91403740685556 193.8748285515443 190.31054563862105], [41.61174201965332]
[ 0.7676638179909943 5.49462369166608 3.107606655476366],[ 186.87337021388757 193.84266939531744 190.2817985708232], [41.69736647605896]
[ 0.748235447899532 5.487006331772386 3.102490796049937],[ 186.83444618450386 193.81178719014883 190.25582545847564], [41.78086256980896]
[ 0.7332902496024732 5.473579520550923 3.0895381934493518],[ 186.79427181031258 193.78277035911643 190.23136870270253], [41.86339235305786]
[ 3.229822983822808 14.138379856721627 0.0],[ 186.753591231605 193.75241174345538 190.20431860302702], [41.948275566101074]
[ 1.9015256591466834 8.335865257516996 2.7920337602929353],[ 189.59359196703045 198.46300468166442 191.05071393080314], [42.036792516708374]
[ 1.87124803673166 8.83185287583964 2.2349932115446074],[ 189.7059224360624 198.54226573648202 191.1894985642774], [42.121771574020386]
[ 2.5911244566732115 8.569514252304439 3.3761666522621336],[ 189.75431784667472 198.63315197851716 191.20869718850622], [42.206154346466064]
[ 2.0878865016595682 8.274959118662984 2.788759679282991],[ 190.25239147659855 198.82170778892478 191.80981812624285], [42.29038381576538]
[ 1.888350526053993 7.989502721061918 2.9752794406845955],[ 190.2679199545371 198.7567659080361 191.8229882394046], [42.37393522262573]
[ 1.9295856526539579 7.752346555293549 3.0133348728930502],[ 190.17131391883655 198.62894715623474 191.8150398467466], [42.45669388771057]
[ 1.9720142865887313 7.7771355471731685 3.0355712517220326],[ 190.0952866508531 198.4619811448213 191.78022678988376], [42.54028058052063]
[ 1.8990230799301757 7.705696556909584 3.1125269557123083],[ 190.06532227085913 198.3671617431514 191.7518768666614], [42.62391638755798]
[ 1.8875377817412637 7.631336665521943 3.136699432086955],[ 190.01047662915911 198.27778940814076 191.73574040504297], [42.70696520805359]
[ 1.898417760092581 7.60934732687355 3.1455463122850853],[ 189.95830813793938 198.18739238610868 191.71725358054982], [42.790658473968506]
[ 1.8926662117493516 7.583010761658855 3.1151383454404327],[ 189.9239228483253 198.1168556576337 191.69959257064463], [42.87507390975952]
[ 1.8864390692385375 7.548004297145614 3.1352539675817077],[ 189.88943346238173 198.052568551824 191.6642198153277], [42.95802354812622]
[ 1.8567803028427319 7.5125410981301926 3.124736683398668],[ 189.85904283735073 197.99303929479245 191.6397456924669], [43.048460245132446]
[ 1.84580453398318 7.479556660875158 3.109858142820026],[ 189.81691785252164 197.93014743097393 191.60823510980694], [43.13515377044678]
[ 1.836835327090558 7.466551736332361 3.095321100220233],[ 189.77450961868612 197.8671337524796 191.57188586243004], [43.221808433532715]
[ 1.8297448174561741 7.44444979384329 3.089408633375625],[ 189.73542612477632 197.8123864376935 191.53469514452172], [43.30587983131409]
[ 1.8150351685968609 7.42180436535387 3.0729970260190287],[ 189.69956935226242 197.76081746727905 191.50049502966206], [43.38996076583862]
[ 1.8023856191909107 7.396251430257625 3.059554340666591],[ 189.66126973842523 197.7091757750483 191.46320120978183], [43.47395300865173]
[ 1.7915660427838722 7.3778858426711995 3.046589731016108],[ 189.62205829566557 197.65676206914185 191.42486870709297], [43.55845618247986]
[ 1.7805319920663267 7.356648206898665 3.032750809271996],[ 189.58391882401565 197.60700744160152 191.3870274277794], [43.642945528030396]
[ 1.7680230356510147 7.334175876292684 3.017545732818723],[ 189.54604901650336 197.5579450707864 191.3488108458826], [43.726688623428345]
[ 1.755120499712969 7.3139919098443595 3.004239756600482],[ 189.50740334614258 197.50853565751868 191.30941277499215], [43.81018424034119]
[ 1.7435797387857186 7.294926939928782 2.9932708375169774],[ 189.4684651529392 197.46000314356633 191.27019238192761], [43.89467787742615]
[ 1.733065163385447 7.277264801804343 2.9821575852404054],[ 189.430350119894 197.41300361923055 191.23244269891893], [43.97860860824585]
[ 8.33248388362557 3.947211955538829 0.0],[ 189.3935163682976 197.36784378842282 191.1959766366449], [44.06220579147339]
[ 0.7017904771186487 4.30768625891523 0.0],[ 192.61393702468735 197.26512886817733 191.25779522447138], [44.14602327346802]
[ 1.8751529835748206 4.261435780421171 0.008219495839038811],[ 190.77596675083464 195.48077112463625 189.35071703671358], [44.229358196258545]
[ 2.861652160056543 6.298154917564436 1.7128331029584858],[ 189.71635804143776 194.34261050600162 188.1258802377621], [44.31270170211792]
[ 2.901260534243539 5.912375796335577 1.620348025809024],[ 189.74888425089682 194.70237635707008 188.39105890430432], [44.39582657814026]
[ 2.5609871853118173 6.020209861894395 1.6720160277165972],[ 189.7563425388775 194.77299374013117 188.48539005850338], [44.48012328147888]
[ 2.472142642914975 5.908398639160822 1.6607233133065178],[ 189.66856456454417 194.82008380638425 188.53228590942945], [44.56404256820679]
[ 2.3796222184257014 5.917027631647555 1.7113684911182296],[ 189.57025764129415 194.78524015392267 188.5217727976854], [44.64831590652466]
[ 2.3227906211976825 5.914344952005704 1.7294507688829743],[ 189.48033077480892 194.74988161204388 188.5154630582313], [44.73182654380798]
[ 2.251074074851706 5.916574143389759 1.7517076443399389],[ 189.4005664308947 194.71372893515445 188.5039113327522], [44.81464147567749]
[ 2.2076621364898363 5.910200311144708 1.7689717873243602],[ 189.3193422399911 194.6798361217065 188.4913272545979], [44.89803147315979]
[ 2.157018581383846 5.890233065724434 1.7610253173575277],[ 189.24537166539733 194.64720403872587 188.48000106601305], [44.98237180709839]
[ 2.1305703457280445 5.88371540631607 1.7564010864087325],[ 189.1678141886194 194.60648691282427 188.45681472666845], [45.06689214706421]
[ 2.1022287747034825 5.875323517943405 1.754410661302678],[ 189.09911379634923 194.5688748528829 188.4313328345807], [45.15074062347412]
[ 2.0908605438263232 5.866155039320165 1.7501614420991516],[ 189.03541591893045 194.53321635568588 188.40566429662965], [45.234636306762695]
[ 2.0513644713745323 5.8710900868312015 1.7445200441874977],[ 188.98199269152366 194.50036635053715 188.38141954512366], [45.317671060562134]
[ 2.019568806534026 5.8564731278306414 1.7296118662382332],[ 188.92443058246542 194.4728826696638 188.3562421064912], [45.40100431442261]
[ 1.9973304261556182 5.851567468112942 1.7283022107137176],[ 188.86319484568216 194.4411862053037 188.32512557626274], [45.484912633895874]
[ 1.980200781799197 5.842329088169427 1.7209468878040828],[ 188.80644157130536 194.41263895406163 188.29806276094064], [45.56841063499451]
[ 1.9541824765170723 5.83245512211078 1.715165959417495],[ 188.75412016950463 194.38448003228032 188.27152706504617], [45.652649879455566]
[ 1.9330521410026829 5.825703286530935 1.7080532470261864],[ 188.70114013289827 194.35568118482698 188.24495403476777], [45.73612999916077]
[ 1.9133781378340822 5.81824576697854 1.6997820937173895],[ 188.64980666636862 194.3282784129528 188.21873933838492], [45.8199245929718]
[ 1.8921492466180874 5.812377439214548 1.6945852996751234],[ 188.60016855409495 194.30171918619504 188.1922800521672], [45.90368127822876]
[ 1.8724675676418 5.806602228959839 1.6887916957868965],[ 188.551612980522 194.2766560549811 188.16705102422324], [45.9873583316803]
[ 1.8509082061293216 5.798413221565276 1.6833413842938225],[ 188.5044359846964 194.25287331936576 188.14272475103402], [46.07071876525879]
[ 1.2899652164291682 0.0 6.949980806044788],[ 188.45723024593389 194.22884778543664 188.1187259844795], [46.154016971588135]
[ 0.0 2.5194749580892695 0.31848402134218573],[ 189.12431959979574 193.1415824420416 190.75613528878827], [46.23792004585266]
[ 0.0 2.412370214874203 1.3638427447685721],[ 187.55974475474628 191.43019584601558 189.10117938341153], [46.32169055938721]
[ 0.4380219154046183 3.048860209252061 1.059771212045535],[ 186.49295385331357 190.3587167515808 188.12757338922512], [46.40507173538208]
[ 0.8461147311331276 3.3195408421314085 1.918116377678694],[ 185.9327024479346 189.88678266027586 187.37800873782894], [46.48869442939758]
[ 0.9911676901168831 3.5252782098314843 1.945938979609341],[ 185.82270725503056 189.79452284936622 187.24896889285986], [46.572569370269775]
[ 0.9366591056007681 3.561327997327492 1.9696889887824276],[ 185.83018040898946 189.82000626586174 187.22447002215753], [46.656343936920166]
[ 0.9237175523630242 3.5938558195271844 1.8215764507654773],[ 185.81607836051722 189.8433536794478 187.22415845082563], [46.73880076408386]
[ 0.9132375042706148 3.6137901091500817 1.8025476820159367],[ 185.78400917503353 189.8527209965909 187.16776914767053], [46.821839570999146]
[ 0.9054048548509381 3.641402524144583 1.778803965789454],[ 185.7551281741447 189.8625072527904 187.11997388053896], [46.90559983253479]
[ 0.9084916366241597 3.6655180733376156 1.7541271151318245],[ 185.7295773380105 189.875625209192 187.07897299097647], [46.9898886680603]
[ 0.8877030994803449 3.672033559314725 1.735455146428325],[ 185.71110480131628 189.89177929523646 187.0425117499765], [47.0727801322937]
[ 0.8830771271416405 3.6924320167681737 1.7012560851611889],[ 185.6859748653115 189.90107772828452 187.00672846735728], [47.15609073638916]
[ 0.8737782848247683 3.7046612051174517 1.6860227689160245],[ 185.66281579261366 189.91207886177048 186.96748079960298], [47.24049377441406]
[ 0.8650012454683043 3.716504850572729 1.665943080588985],[ 185.64056125216126 189.92288649013298 186.93174433365016], [47.3245689868927]
[ 0.8561897672063333 3.729104983174536 1.648291924334861],[ 185.61850228251674 189.93296952516715 186.89660964298957], [47.407694578170776]
[ 0.8460365241433041 3.7381068720514308 1.6302592387010975],[ 185.59699471317 189.94335779193588 186.86277671569368], [47.49144649505615]
[ 0.851150295900818 3.743652654668928 1.6252112485562775],[ 185.57483521351628 189.95238086058083 186.82903372695822], [47.5756402015686]
[ 0.8414467335521216 3.759598318126437 1.5907692687328834],[ 185.56034790650293 189.96177641500796 186.80250494705], [47.65922689437866]
[ 0.8309029502018465 3.759839282815248 1.5808555374469182],[ 185.5429534549799 189.9714016541618 186.7674709421638], [47.743847131729126]
[ 0.8233089909690946 3.7674480426682564 1.5628935405148419],[ 185.52376007558746 189.9773162909899 186.73476954450643], [47.82745623588562]
[ 0.8127066733027982 3.7748928758474616 1.5479002621138327],[ 185.504385991456 189.98274560890903 186.70192676859727], [47.91113591194153]
[ 0.8073983717368836 3.7807958257697205 1.5327513005509446],[ 185.4838736527725 189.98793614503134 186.66970210662538], [47.995070457458496]
[ 0.7998306393185154 3.7883441510990843 1.516898538842732],[ 185.46470316578927 189.99284055818677 186.63830582229687], [48.0789270401001]
[ 0.7921658522977901 3.7951576254181196 1.5017116813871354],[ 185.4457554081458 189.99789678117924 186.60706143212292], [48.1622428894043]
[ 2.0449398639213547 0.0 8.585089656272595],[ 185.426872837542 190.00287579612262 186.57610630925683], [48.24553179740906]
[ 0.0 1.7058577450843613 1.0647082650384436],[ 187.36821470191597 190.14998258099456 190.47911788556422], [48.32851481437683]
[ 0.0 1.664795299974208 2.101870488199388],[ 186.23589518830335 188.84964980937355 189.2062664457814], [48.41154146194458]
[ 0.0 1.8856503223039462 1.4363793509191038],[ 185.4980176161708 188.11556689281974 188.51496243318496], [48.494455099105835]
[ 0.0 1.772863280352201 1.7912316890385476],[ 184.89523035524343 187.62114876477315 187.72901374389653], [48.577898025512695]
[ 0.0 1.7434957278186134 1.8723345470415227],[ 184.46385296844159 187.24197449703755 187.26202425218025], [48.661155700683594]
[ 0.27752936826089447 2.0071731243105937 2.1198451088298658],[ 184.140891627064 186.93976443858162 186.95881602974487], [48.746665477752686]
[ 0.3327487271461999 2.1146050206797438 2.1678133640998407],[ 184.08193431543532 186.88151336127524 186.9084167358616], [48.83103585243225]
[ 0.3550257310990147 2.1613887257397555 2.1916786145416873],[ 184.08189826254136 186.8940890850314 186.9136953185473], [48.91533303260803]
[ 0.3082095229319249 2.132513673069711 2.1375571018782464],[ 184.09967651523965 186.92831842443414 186.93783778730963], [48.999248027801514]
[ 0.32168527358950055 2.1571771230998094 2.1690280501779577],[ 184.0817690736327 186.92876324718426 186.9255793803741], [49.083258390426636]
[ 0.3080966304302855 2.1599991371268352 2.1504542539433733],[ 184.0802452682012 186.94379037157609 186.93586329563402], [49.16801595687866]
[ 0.30303983594780026 2.1757600304697156 2.145469300326246],[ 184.07070304984057 186.9517935258341 186.93570609774343], [49.252463579177856]
