[10.  5. 55.], [37.32302451133728]
[10.  5. 55.], [37.40753769874573]
[10.  5. 55.], [37.490827798843384]
[10.  5. 55.], [37.57449984550476]
[10.  0. 55.], [37.659210443496704]
[10.  0. 55.], [37.74246025085449]
[10.  0. 55.], [37.826547622680664]
[10.  0. 55.], [37.91064405441284]
[10.  0. 55.], [37.994590759277344]
[10.  0. 55.], [38.07894158363342]
[10.  0. 55.], [38.16272282600403]
[10.  0. 55.], [38.24734902381897]
[10.  0. 55.], [38.330965995788574]
[10.  0. 55.], [38.41494917869568]
[10.  0. 55.], [38.50005626678467]
[10.  0. 55.], [38.58399152755737]
[10.  0. 55.], [38.66785502433777]
[10.  0. 55.], [38.75216031074524]
[10.  0. 55.], [38.83560109138489]
[10.  0. 55.], [38.919747829437256]
[10.  0. 55.], [39.00352740287781]
[10.  0. 55.], [39.087058782577515]
[10.  0. 55.], [39.1701934337616]
[10.  0. 55.], [39.25359129905701]
[10.  0. 55.], [39.33677387237549]
[10.  0. 55.], [39.419522523880005]
[10.  0. 55.], [39.50346398353577]
[10.  0. 55.], [39.58788228034973]
[10.  0. 55.], [39.670796155929565]
[10. -5. 55.], [39.75310921669006]
[10. -5. 55.], [39.83644223213196]
[10. -5. 55.], [39.91994619369507]
[10. -5. 55.], [40.004422664642334]
[10. -5. 55.], [40.090556621551514]
[10. -5. 55.], [40.17644023895264]
[10. -5. 55.], [40.261374711990356]
[10. -5. 55.], [40.34477710723877]
[10. -5. 55.], [40.426450967788696]
[10. -5. 55.], [40.51066994667053]
[10. -5. 55.], [40.59396243095398]
[10. -5. 55.], [40.678045988082886]
[10. -5. 55.], [40.763110399246216]
[10. -5. 55.], [40.847535848617554]
[10. -5. 55.], [40.93230581283569]
[10. -5. 55.], [41.01603055000305]
[10. -5. 55.], [41.1004376411438]
[10. -5. 55.], [41.1837592124939]
[10. -5. 55.], [41.26854205131531]
[10. -5. 55.], [41.35291075706482]
[10. -5. 55.], [41.44276833534241]
[10. -5. 55.], [41.52930426597595]
[10. -5. 55.], [41.61185002326965]
[10. -5. 55.], [41.697444438934326]
[10. -5. 55.], [41.7810537815094]
[ 10. -10.  55.], [41.863460063934326]
[ 10. -10.  55.], [41.94845747947693]
[ 10. -10.  55.], [42.03691029548645]
[ 10. -10.  55.], [42.121840953826904]
[ 10. -10.  55.], [42.20622372627258]
[ 10. -10.  55.], [42.29045367240906]
[ 10. -10.  55.], [42.37402319908142]
[ 10. -10.  55.], [42.45680809020996]
[ 10. -10.  55.], [42.54042649269104]
[ 10. -10.  55.], [42.62398362159729]
[ 10. -10.  55.], [42.70732498168945]
[ 10. -10.  55.], [42.79072666168213]
[ 10. -10.  55.], [42.875139474868774]
[ 10. -10.  55.], [42.958195209503174]
[ 10. -10.  55.], [43.048585653305054]
[ 10. -10.  55.], [43.13526129722595]
[ 10. -10.  55.], [43.22191667556763]
[ 10. -10.  55.], [43.30595302581787]
[ 10. -10.  55.], [43.3900351524353]
[ 10. -10.  55.], [43.47403883934021]
[ 10. -10.  55.], [43.558576345443726]
[ 10. -10.  55.], [43.64303278923035]
[ 10. -10.  55.], [43.726958990097046]
[ 10. -10.  55.], [43.81026816368103]
[ 10. -10.  55.], [43.89481568336487]
[  5. -10.  55.], [43.9786913394928]
[  5. -10.  55.], [44.06242632865906]
[  5. -10.  55.], [44.14618372917175]
[  5. -10.  55.], [44.229440450668335]
[  5. -10.  55.], [44.3128399848938]
[  5. -10.  55.], [44.39594531059265]
[  5. -10.  55.], [44.480411767959595]
[  5. -10.  55.], [44.56412076950073]
[  5. -10.  55.], [44.64858269691467]
[  5. -10.  55.], [44.73190450668335]
[  5. -10.  55.], [44.81474232673645]
[  5. -10.  55.], [44.89810609817505]
[  5. -10.  55.], [44.98270559310913]
[  5. -10.  55.], [45.06705832481384]
[  5. -10.  55.], [45.151057958602905]
[  5. -10.  55.], [45.23471117019653]
[  5. -10.  55.], [45.317777156829834]
[  5. -10.  55.], [45.401097774505615]
[  5. -10.  55.], [45.485137701034546]
[  5. -10.  55.], [45.5684859752655]
[  5. -10.  55.], [45.652849435806274]
[  5. -10.  55.], [45.73620390892029]
[  5. -10.  55.], [45.82030630111694]
[  5. -10.  55.], [45.90375733375549]
[  5. -10.  55.], [45.987565755844116]
[ 5. -5. 55.], [46.070794343948364]
[ 5. -5. 55.], [46.154104232788086]
[ 5. -5. 55.], [46.23817729949951]
[ 5. -5. 55.], [46.321892976760864]
[ 5. -5. 55.], [46.40534472465515]
[ 5. -5. 55.], [46.48882579803467]
[ 5. -5. 55.], [46.572957277297974]
[ 5. -5. 55.], [46.65642023086548]
[ 5. -5. 55.], [46.73895978927612]
[ 5. -5. 55.], [46.82206869125366]
[ 5. -5. 55.], [46.905845165252686]
[ 5. -5. 55.], [46.99016571044922]
[ 5. -5. 55.], [47.07286214828491]
[ 5. -5. 55.], [47.156286001205444]
[ 5. -5. 55.], [47.240567207336426]
[ 5. -5. 55.], [47.324678897857666]
[ 5. -5. 55.], [47.40782165527344]
[ 5. -5. 55.], [47.4917688369751]
[ 5. -5. 55.], [47.575735569000244]
[ 5. -5. 55.], [47.65942931175232]
[ 5. -5. 55.], [47.74405121803284]
[ 5. -5. 55.], [47.8276572227478]
[ 5. -5. 55.], [47.91122007369995]
[ 5. -5. 55.], [47.995397329330444]
[ 5. -5. 55.], [48.07908654212952]
[ 5.  0. 55.], [48.162445306777954]
[ 5.  0. 55.], [48.245705366134644]
[ 5.  0. 55.], [48.32861256599426]
[ 5.  0. 55.], [48.41166281700134]
[ 5.  0. 55.], [48.494683265686035]
[ 5.  0. 55.], [48.57796788215637]
[ 5.  0. 55.], [48.66129493713379]
[ 5.  0. 55.], [48.746835231781006]
[ 5.  0. 55.], [48.83118462562561]
[ 5.  0. 55.], [48.915404319763184]
[ 5.  0. 55.], [48.99932599067688]
[ 5.  0. 55.], [49.08332920074463]
[ 5.  0. 55.], [49.16828918457031]
[ 5.  0. 55.], [49.25256943702698]
[ 5.  0. 55.], [49.3353796005249]
[ 5.  0. 55.], [49.418336629867554]
[ 5.  0. 55.], [49.503418922424316]
[ 5.  0. 55.], [49.59043312072754]
[ 5.  0. 55.], [49.67516732215881]
[ 5.  0. 55.], [49.76019096374512]
[ 5.  0. 55.], [49.844786643981934]
[ 5.  0. 55.], [49.92935824394226]
[ 5.  0. 55.], [50.01271438598633]
[ 5.  0. 55.], [50.09761571884155]
[ 5.  0. 55.], [50.18245530128479]
[ 0.  0. 55.], [50.26846098899841]
[ 0.  0. 55.], [50.35305690765381]
[ 0.  0. 55.], [50.436882972717285]
[ 0.  0. 55.], [50.52266454696655]
[ 0.  0. 55.], [50.60757231712341]
[ 0.  0. 55.], [50.692877769470215]
[ 0.  0. 55.], [50.776899576187134]
[ 0.  0. 55.], [50.862159967422485]
[ 0.  0. 55.], [50.94618225097656]
[ 0.  0. 55.], [51.03007793426514]
[ 0.  0. 55.], [51.114152669906616]
[ 0.  0. 55.], [51.19740891456604]
[ 0.  0. 55.], [51.28088688850403]
[ 0.  0. 55.], [51.36786913871765]
[ 0.  0. 55.], [51.45389008522034]
[ 0.  0. 55.], [51.539586305618286]
[ 0.  0. 55.], [51.62378740310669]
[ 0.  0. 55.], [51.7078423500061]
[ 0.  0. 55.], [51.79139018058777]
[ 0.  0. 55.], [51.875184059143066]
[ 0.  0. 55.], [51.95807933807373]
[ 0.  0. 55.], [52.04156041145325]
[ 0.  0. 55.], [52.12457227706909]
[ 0.  0. 55.], [52.20753717422485]
[ 0.  0. 55.], [52.2911901473999]
[ 0.  0. 60.], [52.3753604888916]
[ 0.  0. 60.], [52.460726499557495]
[ 0.  0. 60.], [52.54473066329956]
[ 0.  0. 60.], [52.62913370132446]
[ 0.  0. 60.], [52.713231325149536]
[ 0.  0. 60.], [52.79714226722717]
[ 0.  0. 60.], [52.88015651702881]
[ 0.  0. 60.], [52.963372230529785]
[ 0.  0. 60.], [53.04636073112488]
[ 0.  0. 60.], [53.12935519218445]
[ 0.  0. 60.], [53.212733030319214]
[ 0.  0. 60.], [53.29560422897339]
[ 0.  0. 60.], [53.379127979278564]
[ 0.  0. 60.], [53.46308255195618]
[ 0.  0. 60.], [53.546512842178345]
[ 0.  0. 60.], [53.63051462173462]
[ 0.  0. 60.], [53.714531898498535]
[ 0.  0. 60.], [53.797879457473755]
[ 0.  0. 60.], [53.881728172302246]
[ 0.  0. 60.], [53.965521812438965]
[ 0.  0. 60.], [54.04822397232056]
[ 0.  0. 60.], [54.13102412223816]
[ 0.  0. 60.], [54.2148814201355]
[ 0.  0. 60.], [54.299476861953735]
[ 0.  0. 60.], [54.38374924659729]
[-5.  5. 60.], [54.470274209976196]
[-5.  5. 60.], [54.5551917552948]
[-5.  5. 60.], [54.640058755874634]
[-5.  5. 60.], [54.724493741989136]
[-5.  5. 60.], [54.8104145526886]
[-5.  5. 60.], [54.895127058029175]
[-5.  5. 60.], [54.97839832305908]
[-5.  5. 60.], [55.0619683265686]
[-5.  5. 60.], [55.146506786346436]
[-5.  5. 60.], [55.23020911216736]
[-5.  5. 60.], [55.31345534324646]
[-5.  5. 60.], [55.3972704410553]
[-5.  5. 60.], [55.48129200935364]
[-5.  5. 60.], [55.564730644226074]
[-5.  5. 60.], [55.649088859558105]
[-5.  5. 60.], [55.732985734939575]
[-5.  5. 60.], [55.81757593154907]
[-5.  5. 60.], [55.902141094207764]
[-5.  5. 60.], [55.98583459854126]
[-5.  5. 60.], [56.06983518600464]
[-5.  5. 60.], [56.15412521362305]
[-5.  5. 60.], [56.23980402946472]
[-5.  5. 60.], [56.323304891586304]
[-5.  5. 60.], [56.406264781951904]
[-5.  5. 60.], [56.49020791053772]
[-10.  10.  60.], [56.57635498046875]
[-10.  10.  60.], [56.66149353981018]
[-10.  10.  60.], [56.74574398994446]
[-10.  10.  60.], [56.82974910736084]
[-10.  10.  60.], [56.90901303291321]
[-10.  10.  60.], [56.99391293525696]
[-10.  10.  60.], [57.076783418655396]
[-10.  10.  60.], [57.159698486328125]
[-10.  10.  60.], [57.24546575546265]
[-10.  10.  60.], [57.32946586608887]
[-10.  10.  60.], [57.41478371620178]
[-10.  10.  60.], [57.49848699569702]
[-10.  10.  60.], [57.58223867416382]
[-10.  10.  60.], [57.66637992858887]
[-10.  10.  60.], [57.751203298568726]
[-10.  10.  60.], [57.83703136444092]
[-10.  10.  60.], [57.92148733139038]
[-10.  10.  60.], [58.004539489746094]
[-10.  10.  60.], [58.08714008331299]
[-10.  10.  60.], [58.17114734649658]
[-10.  10.  60.], [58.260966062545776]
[-10.  10.  60.], [58.34657526016235]
[-10.  10.  60.], [58.429500341415405]
[-10.  10.  60.], [58.514549016952515]
[-10.  10.  60.], [58.59737277030945]
[-10.   5.  60.], [58.68072438240051]
[-10.   5.  60.], [58.765634298324585]
[-10.   5.  60.], [58.84919834136963]
[-10.   5.  60.], [58.93216395378113]
[-10.   5.  60.], [59.016074895858765]
[-10.   5.  60.], [59.09967041015625]
[-10.   5.  60.], [59.18488311767578]
[-10.   5.  60.], [59.26913595199585]
[-10.   5.  60.], [59.3515522480011]
[-10.   5.  60.], [59.4365394115448]
[-10.   5.  60.], [59.52137541770935]
[-10.   5.  60.], [59.60531997680664]
[-10.   5.  60.], [59.68757653236389]
[-10.   5.  60.], [59.7712504863739]
[-10.   5.  60.], [59.854390382766724]
[-10.   5.  60.], [59.93861937522888]
[-10.   5.  60.], [60.022109031677246]
[-10.   5.  60.], [60.10502219200134]
[-10.   5.  60.], [60.18843197822571]
[-10.   5.  60.], [60.273831605911255]
[-10.   5.  60.], [60.357457399368286]
[-10.   5.  60.], [60.44041609764099]
[-10.   5.  60.], [60.52575945854187]
[-10.   5.  60.], [60.6092472076416]
[-10.   5.  60.], [60.69344925880432]
[-10.   0.  60.], [60.780166149139404]
[-10.   0.  60.], [60.86405897140503]
[-10.   0.  60.], [60.946815967559814]
[-10.   0.  60.], [61.030853033065796]
[-10.   0.  60.], [61.113889932632446]
[-10.   0.  60.], [61.197237491607666]
[-10.   0.  60.], [61.280925273895264]
[-10.   0.  60.], [61.36558938026428]
[-10.   0.  60.], [61.449158668518066]
[-10.   0.  60.], [61.53238821029663]
[-10.   0.  60.], [61.615334272384644]
[-10.   0.  60.], [61.69844961166382]
[-10.   0.  60.], [61.781357288360596]
[-10.   0.  60.], [61.864394426345825]
[-10.   0.  60.], [61.948256492614746]
[-10.   0.  60.], [62.03234553337097]
[-10.   0.  60.], [62.125036001205444]
[-10.   0.  60.], [62.21802306175232]
[-10.   0.  60.], [62.30695152282715]
[-10.   0.  60.], [62.392537355422974]
[-10.   0.  60.], [62.475805044174194]
[-10.   0.  60.], [62.559548139572144]
[-10.   0.  60.], [62.64319920539856]
[-10.   0.  60.], [62.72666668891907]
[-10.   0.  60.], [62.80981969833374]
[-10.  -5.  60.], [62.89358901977539]
[-10.  -5.  60.], [62.97763919830322]
[-10.  -5.  60.], [63.06238651275635]
[-10.  -5.  60.], [63.14960694313049]
[-10.  -5.  60.], [63.23581027984619]
[-10.  -5.  60.], [63.32048296928406]
[-10.  -5.  60.], [63.404345989227295]
[-10.  -5.  60.], [63.48794507980347]
[-10.  -5.  60.], [63.57209920883179]
[-10.  -5.  60.], [63.65571618080139]
[-10.  -5.  60.], [63.74037981033325]
[-10.  -5.  60.], [63.82305073738098]
[-10.  -5.  60.], [63.90635108947754]
[-10.  -5.  60.], [63.989742279052734]
[-10.  -5.  60.], [64.07325863838196]
[-10.  -5.  60.], [64.15593791007996]
[-10.  -5.  60.], [64.240567445755]
[-10.  -5.  60.], [64.32448315620422]
[-10.  -5.  60.], [64.41841888427734]
[-10.  -5.  60.], [64.51304483413696]
[-10.  -5.  60.], [64.59861159324646]
[-10.  -5.  60.], [64.68225812911987]
[-10.  -5.  60.], [64.76604557037354]
[-10.  -5.  60.], [64.84952020645142]
[-10.  -5.  60.], [64.93341636657715]
[-10. -10.  60.], [65.01784539222717]
[-10. -10.  60.], [65.10059189796448]
[-10. -10.  60.], [65.18422651290894]
[-10. -10.  60.], [65.26967978477478]
[-10. -10.  60.], [65.35290598869324]
[-10. -10.  60.], [65.43613815307617]
[-10. -10.  60.], [65.52006769180298]
[-10. -10.  60.], [65.60357213020325]
[-10. -10.  60.], [65.68869352340698]
[-10. -10.  60.], [65.7724199295044]
[-10. -10.  60.], [65.8563084602356]
[-10. -10.  60.], [65.94030976295471]
[-10. -10.  60.], [66.02397847175598]
[-10. -10.  60.], [66.1072940826416]
[-10. -10.  60.], [66.19066762924194]
[-10. -10.  60.], [66.27428984642029]
[-10. -10.  60.], [66.35838198661804]
[-10. -10.  60.], [66.44221329689026]
[-10. -10.  60.], [66.52702474594116]
[-10. -10.  60.], [66.61178994178772]
[-10. -10.  60.], [66.69547033309937]
[-10. -10.  60.], [66.77846336364746]
[-10. -10.  60.], [66.86150479316711]
[-10. -10.  60.], [66.94539713859558]
[-10. -10.  60.], [67.02838516235352]
[ -5. -10.  60.], [67.11189579963684]
[ -5. -10.  60.], [67.19518709182739]
[ -5. -10.  60.], [67.2785255908966]
[ -5. -10.  60.], [67.36251497268677]
[ -5. -10.  60.], [67.44753217697144]
[ -5. -10.  60.], [67.53148794174194]
[ -5. -10.  60.], [67.61349105834961]
[ -5. -10.  60.], [67.69673252105713]
[ -5. -10.  60.], [67.7809727191925]
[ -5. -10.  60.], [67.86408853530884]
[ -5. -10.  60.], [67.94685196876526]
[ -5. -10.  60.], [68.03016114234924]
[ -5. -10.  60.], [68.11390423774719]
[ -5. -10.  60.], [68.1977481842041]
[ -5. -10.  60.], [68.28289699554443]
[ -5. -10.  60.], [68.36660957336426]
[ -5. -10.  60.], [68.44949412345886]
[ -5. -10.  60.], [68.53373789787292]
[ -5. -10.  60.], [68.61786842346191]
[ -5. -10.  60.], [68.70199275016785]
[ -5. -10.  60.], [68.7847957611084]
[ -5. -10.  60.], [68.8681902885437]
[ -5. -10.  60.], [68.95163035392761]
[ -5. -10.  60.], [69.0349531173706]
[ -5. -10.  60.], [69.12104845046997]
[-5. -5. 60.], [69.20488452911377]
[-5. -5. 60.], [69.28861737251282]
[-5. -5. 60.], [69.37177348136902]
[-5. -5. 60.], [69.45594096183777]
[-5. -5. 60.], [69.54157853126526]
[-5. -5. 60.], [69.62548661231995]
[-5. -5. 60.], [69.70920085906982]
[-5. -5. 60.], [69.79258847236633]
[-5. -5. 60.], [69.87547850608826]
[-5. -5. 60.], [69.95927357673645]
[-5. -5. 60.], [70.04402041435242]
[-5. -5. 60.], [70.1275680065155]
[-5. -5. 60.], [70.21100544929504]
[-5. -5. 60.], [70.2939829826355]
[-5. -5. 60.], [70.3775703907013]
[-5. -5. 60.], [70.46091508865356]
[-5. -5. 60.], [70.54681348800659]
[-5. -5. 60.], [70.6303813457489]
[-5. -5. 60.], [70.71298122406006]
[-5. -5. 60.], [70.79643559455872]
[-5. -5. 60.], [70.87902474403381]
[-5. -5. 60.], [70.96416997909546]
[-5. -5. 60.], [71.0477180480957]
[-5. -5. 60.], [71.13163924217224]
[-5. -5. 60.], [71.21548914909363]
[-5.  0. 60.], [71.29814672470093]
[-5.  0. 60.], [71.38193964958191]
[-5.  0. 60.], [71.46703100204468]
[-5.  0. 60.], [71.5498034954071]
[-5.  0. 60.], [71.63414454460144]
[-5.  0. 60.], [71.7180244922638]
[-5.  0. 60.], [71.80159640312195]
[-5.  0. 60.], [71.88484215736389]
[-5.  0. 60.], [71.96844291687012]
[-5.  0. 60.], [72.05198621749878]
[-5.  0. 60.], [72.13582849502563]
[-5.  0. 60.], [72.2198417186737]
[-5.  0. 60.], [72.30288648605347]
[-5.  0. 60.], [72.38652157783508]
[-5.  0. 60.], [72.47077131271362]
[-5.  0. 60.], [72.55636620521545]
[-5.  0. 60.], [72.63936138153076]
[-5.  0. 60.], [72.72193431854248]
[-5.  0. 60.], [72.80518889427185]
[-5.  0. 60.], [72.8893494606018]
[-5.  0. 60.], [72.97378039360046]
[-5.  0. 60.], [73.05779314041138]
[-5.  0. 60.], [73.14187145233154]
[-5.  0. 60.], [73.22540616989136]
[-5.  0. 60.], [73.30988836288452]
[ 0.  0. 60.], [73.39363527297974]
[ 0.  0. 60.], [73.47718214988708]
[ 0.  0. 60.], [73.56014513969421]
[ 0.  0. 60.], [73.64328932762146]
[ 0.  0. 60.], [73.72681379318237]
[ 0.  0. 60.], [73.80919218063354]
[ 0.  0. 60.], [73.89197278022766]
[ 0.  0. 60.], [73.97508645057678]
[ 0.  0. 60.], [74.05861568450928]
[ 0.  0. 60.], [74.14243388175964]
[ 0.  0. 60.], [74.2313346862793]
[ 0.  0. 60.], [74.31545186042786]
[ 0.  0. 60.], [74.39851427078247]
[ 0.  0. 60.], [74.48223328590393]
[ 0.  0. 60.], [74.56679797172546]
[ 0.  0. 60.], [74.65099263191223]
[ 0.  0. 60.], [74.73433589935303]
[ 0.  0. 60.], [74.81770539283752]
[ 0.  0. 60.], [74.90063500404358]
[ 0.  0. 60.], [74.98380637168884]
[ 0.  0. 60.], [75.06789445877075]
[ 0.  0. 60.], [75.1521110534668]
[ 0.  0. 60.], [75.23646426200867]
[ 0.  0. 60.], [75.31870913505554]
[ 0.  0. 60.], [75.40382599830627]
[ 0.  0. 55.], [75.4881112575531]
[ 0.  0. 55.], [75.57212853431702]
[ 0.  0. 55.], [75.65608167648315]
[ 0.  0. 55.], [75.73960900306702]
[ 0.  0. 55.], [75.82769680023193]
[ 0.  0. 55.], [75.91336417198181]
[ 0.  0. 55.], [75.9986662864685]
[ 0.  0. 55.], [76.08385729789734]
[ 0.  0. 55.], [76.16889834403992]
[ 0.  0. 55.], [76.25345826148987]
[ 0.  0. 55.], [76.33753514289856]
[ 0.  0. 55.], [76.42285346984863]
[ 0.  0. 55.], [76.50654816627502]
[ 0.  0. 55.], [76.58988165855408]
[ 0.  0. 55.], [76.67370772361755]
[ 0.  0. 55.], [76.75838565826416]
[ 0.  0. 55.], [76.84347558021545]
[ 0.  0. 55.], [76.9280776977539]
[ 0.  0. 55.], [77.011075258255]
[ 0.  0. 55.], [77.09374380111694]
[ 0.  0. 55.], [77.17823767662048]
[ 0.  0. 55.], [77.26092433929443]
[ 0.  0. 55.], [77.3449034690857]
[ 0.  0. 55.], [77.42836356163025]
[ 0.  0. 55.], [77.51195120811462]
[ 5.  5. 55.], [77.59511637687683]
[ 5.  5. 55.], [77.678053855896]
[ 5.  5. 55.], [77.76160645484924]
[ 5.  5. 55.], [77.84542322158813]
[ 5.  5. 55.], [77.92875933647156]
[ 5.  5. 55.], [78.01245021820068]
[ 5.  5. 55.], [78.09647798538208]
[ 5.  5. 55.], [78.17981886863708]
[ 5.  5. 55.], [78.26341891288757]
[ 5.  5. 55.], [78.34879612922668]
[ 5.  5. 55.], [78.43346905708313]
[ 5.  5. 55.], [78.51599311828613]
[ 5.  5. 55.], [78.5993185043335]
[ 5.  5. 55.], [78.68223547935486]
[ 5.  5. 55.], [78.76534008979797]
[ 5.  5. 55.], [78.84833526611328]
[ 5.  5. 55.], [78.9309458732605]
[ 5.  5. 55.], [79.0136559009552]
[ 5.  5. 55.], [79.09645056724548]
[ 5.  5. 55.], [79.1796555519104]
[ 5.  5. 55.], [79.26287150382996]
[ 5.  5. 55.], [79.34610533714294]
[ 5.  5. 55.], [79.42904210090637]
[ 5.  5. 55.], [79.51374959945679]
[ 5.  5. 55.], [79.59803342819214]
[10. 10. 55.], [79.68238282203674]
[10. 10. 55.], [79.76590657234192]
[10. 10. 55.], [79.84963917732239]
[10. 10. 55.], [79.93156909942627]
[10. 10. 55.], [80.01403641700745]
[10. 10. 55.], [80.09769034385681]
[10. 10. 55.], [80.18201494216919]
[10. 10. 55.], [80.26708245277405]
[10. 10. 55.], [80.35149884223938]
[10. 10. 55.], [80.4350414276123]
[10. 10. 55.], [80.51933717727661]
[10. 10. 55.], [80.6022801399231]
[10. 10. 55.], [80.68562984466553]
[10. 10. 55.], [80.76809883117676]
[10. 10. 55.], [80.85024762153625]
[10. 10. 55.], [80.93352699279785]
[10. 10. 55.], [81.02108383178711]
[10. 10. 55.], [81.10439491271973]
[10. 10. 55.], [81.18674659729004]
[10. 10. 55.], [81.27189636230469]
[10. 10. 55.], [81.35753202438354]
[10. 10. 55.], [81.44134140014648]
[10. 10. 55.], [81.5266695022583]
[10. 10. 55.], [81.61053586006165]
[10. 10. 55.], [81.69509696960449]
[10.  5. 55.], [81.77841234207153]
[10.  5. 55.], [81.86188507080078]
[10.  5. 55.], [81.94485402107239]
[10.  5. 55.], [82.02724146842957]
[10.  5. 55.], [82.11137771606445]
[10.  5. 55.], [82.19534516334534]
[10.  5. 55.], [82.27917861938477]
[10.  5. 55.], [82.36323761940002]
[10.  5. 55.], [82.44928812980652]
[10.  5. 55.], [82.53226065635681]
[10.  5. 55.], [82.61546325683594]
[10.  5. 55.], [82.69900560379028]
[10.  5. 55.], [82.78266406059265]
[10.  5. 55.], [82.8678195476532]
[10.  5. 55.], [82.95324802398682]
[10.  5. 55.], [83.03725504875183]
[10.  5. 55.], [83.12128901481628]
[10.  5. 55.], [83.20558500289917]
[10.  5. 55.], [83.28947019577026]
[10.  5. 55.], [83.37226057052612]
[10.  5. 55.], [83.45604085922241]
[10.  5. 55.], [83.54064273834229]
[10.  5. 55.], [83.62410354614258]
[10.  5. 55.], [83.70806789398193]
[10.  5. 55.], [83.79087781906128]
[10.  0. 55.], [83.87588620185852]
[10.  0. 55.], [83.95954990386963]
[10.  0. 55.], [84.04303193092346]
[10.  0. 55.], [84.12667465209961]
[10.  0. 55.], [84.20953059196472]
[10.  0. 55.], [84.29222011566162]
[10.  0. 55.], [84.37495183944702]
[10.  0. 55.], [84.45791625976562]
[10.  0. 55.], [84.54198718070984]
[10.  0. 55.], [84.62501621246338]
[10.  0. 55.], [84.70820760726929]
[10.  0. 55.], [84.7907931804657]
[10.  0. 55.], [84.87378525733948]
[10.  0. 55.], [84.95789432525635]
[10.  0. 55.], [85.04103589057922]
[10.  0. 55.], [85.12398362159729]
[10.  0. 55.], [85.20621800422668]
[10.  0. 55.], [85.28909015655518]
[10.  0. 55.], [85.3729100227356]
[10.  0. 55.], [85.45615220069885]
[10.  0. 55.], [85.5413773059845]
[10.  0. 55.], [85.62661576271057]
[10.  0. 55.], [85.71093726158142]
[10.  0. 55.], [85.79378366470337]
[10.  0. 55.], [85.87649202346802]
[10. -5. 55.], [85.96073126792908]
[10. -5. 55.], [86.04360365867615]
[10. -5. 55.], [86.12622356414795]
[10. -5. 55.], [86.20876383781433]
[10. -5. 55.], [86.29153060913086]
[10. -5. 55.], [86.3750216960907]
[10. -5. 55.], [86.45754480361938]
[10. -5. 55.], [86.54153084754944]
[10. -5. 55.], [86.62428784370422]
[10. -5. 55.], [86.70752167701721]
[10. -5. 55.], [86.79104447364807]
