[ 0.  0. 55.], [31.05372190475464]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [62.676732301712036]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [62.76077747344971]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [62.84520769119263]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [62.928340911865234]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [63.01435565948486]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [63.09957838058472]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [63.18962287902832]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [63.279109716415405]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [63.36887764930725]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [63.45390605926514]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [63.53792142868042]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [63.62187910079956]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [63.70472073554993]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [63.788941383361816]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [63.87380075454712]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [63.95721387863159]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [64.04187345504761]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [64.12528133392334]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [64.20969796180725]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [64.29480028152466]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [64.38026809692383]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [64.46502256393433]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [64.54920363426208]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [64.6341598033905]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [64.7182412147522]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [64.80277872085571]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [64.88662838935852]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [64.97002387046814]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [65.05446696281433]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [65.13738441467285]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [65.22255420684814]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [65.30616354942322]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [65.39074778556824]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [65.47554206848145]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [65.55859112739563]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [65.6427538394928]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [65.7267861366272]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [65.80998945236206]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [65.8939962387085]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [65.97850251197815]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [66.0624508857727]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [66.14625859260559]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [66.23049902915955]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [66.31503319740295]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [66.39876770973206]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [66.48244428634644]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [66.566397190094]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [66.65023922920227]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [66.73448610305786]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [66.81926679611206]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [66.9038417339325]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [66.987952709198]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [67.07284259796143]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [67.15740323066711]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [67.24220037460327]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [67.3269362449646]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [67.4163966178894]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [67.49927544593811]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [67.58403611183167]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [67.66852831840515]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [67.75321841239929]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [67.84123182296753]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [67.92779088020325]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [68.01384592056274]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [68.09849739074707]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [68.18246698379517]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [68.2664384841919]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [68.35036826133728]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [68.43346357345581]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [68.51693391799927]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [68.60057616233826]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [68.68410015106201]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [68.76839256286621]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [68.85218358039856]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [68.93541765213013]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [69.01995015144348]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [69.10435819625854]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [69.1895203590393]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [69.274418592453]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [69.35725092887878]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [69.44102621078491]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [69.52546977996826]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [69.61062240600586]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [69.69496583938599]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [69.77875256538391]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [69.86253595352173]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [69.9474709033966]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [70.03133773803711]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [70.11647701263428]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [70.2013168334961]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [70.28527665138245]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [70.36913108825684]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [70.45397782325745]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [70.53742718696594]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [70.62351870536804]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [70.70771169662476]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [70.79196238517761]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [70.87500619888306]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [70.9586660861969]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [71.04175686836243]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [71.12643027305603]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [71.21088886260986]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [71.29849672317505]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [71.38579559326172]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [71.47326064109802]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [71.561452627182]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [71.64747381210327]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [71.73218178749084]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [71.81730818748474]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [71.90100073814392]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [71.9848804473877]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [72.07031345367432]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [72.15414476394653]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [72.23903322219849]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [72.32274413108826]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [72.40688633918762]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [72.49089431762695]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [72.57529926300049]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [72.65889310836792]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [72.7419056892395]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [72.82750797271729]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [72.912189245224]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [72.9948136806488]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [73.07762598991394]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [73.1616883277893]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [73.24458599090576]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [73.32831048965454]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [73.41278028488159]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [73.49760460853577]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [73.58156895637512]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [73.66724443435669]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [73.75258088111877]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [73.83754634857178]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [73.9224374294281]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [74.00695061683655]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [74.09314322471619]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [74.17873334884644]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [74.26256918907166]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [74.34736967086792]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [74.43357920646667]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [74.51921463012695]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [74.60399317741394]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [74.68804621696472]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [74.77399373054504]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [74.8590190410614]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [74.94288563728333]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [75.02753496170044]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [75.11314105987549]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [75.1992757320404]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [75.28743124008179]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [75.37598443031311]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [75.46590733528137]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [75.55093502998352]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [75.6369149684906]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [75.72219562530518]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [75.80660367012024]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [75.89068603515625]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [75.97648549079895]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [76.0620505809784]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [76.1463258266449]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [76.2305154800415]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [76.31602883338928]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [76.40648937225342]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [76.49238848686218]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [76.57836842536926]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [76.66409802436829]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [76.74952864646912]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [76.84106397628784]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [76.92844605445862]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [77.01290369033813]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [77.09697008132935]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [77.18178200721741]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [77.26695609092712]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [77.35224843025208]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [77.43636274337769]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [77.52113366127014]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [77.60456776618958]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [77.68896770477295]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [77.77352118492126]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [77.85871529579163]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [77.94432759284973]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [78.02822542190552]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [78.1122670173645]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [78.19776654243469]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [78.2835431098938]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [78.36844992637634]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [78.4532253742218]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [78.53815913200378]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [78.62286615371704]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [78.70857095718384]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [78.79399752616882]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [78.880446434021]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [78.96516180038452]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [79.0535671710968]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [79.14407682418823]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [79.23165726661682]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [79.31802535057068]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [79.40133881568909]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [79.48601722717285]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [79.57084441184998]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [79.65602707862854]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [79.74173283576965]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [79.82552003860474]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [79.90971422195435]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [79.99492883682251]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [80.08059334754944]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [80.16534209251404]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [80.2520363330841]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [80.34195613861084]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [80.42695379257202]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [80.51091074943542]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [80.59672594070435]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [80.6810793876648]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [80.76622557640076]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [80.85072588920593]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [80.93500828742981]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [81.01903486251831]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [81.1037929058075]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [81.18750643730164]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [81.27099919319153]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [81.35400986671448]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [81.43744039535522]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [81.5213840007782]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [81.60554194450378]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [81.68981671333313]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [81.77627754211426]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [81.86055541038513]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [81.94453430175781]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [82.02771615982056]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [82.1107771396637]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [82.19376134872437]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [82.27914142608643]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [82.36304998397827]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [82.44735264778137]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [82.53159284591675]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [82.61527991294861]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [82.70272707939148]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [82.7876980304718]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [82.8732488155365]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [82.95628309249878]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [83.04107999801636]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [83.12506771087646]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [83.20901012420654]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [83.29444670677185]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [83.37918663024902]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [83.4626111984253]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [83.5458493232727]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [83.63018321990967]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [83.71686959266663]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [83.80123090744019]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [83.88479447364807]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [83.96967267990112]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [84.05487751960754]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [84.13939118385315]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [84.22358179092407]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [84.30691075325012]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [84.39297008514404]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [84.47737503051758]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [84.56214189529419]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [84.646737575531]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [84.73076152801514]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [84.81511425971985]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [84.89935493469238]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [84.98295617103577]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [85.06650686264038]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [85.14903807640076]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [85.23330116271973]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [85.3164176940918]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [85.40060210227966]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [85.4852283000946]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [85.5689811706543]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [85.65214467048645]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [85.73477292060852]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [85.82181239128113]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [85.90847182273865]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [85.99696087837219]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [86.08461928367615]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [86.17091298103333]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [86.26282668113708]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [86.35051226615906]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [86.4385244846344]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [86.52393460273743]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [86.61119031906128]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [86.69912266731262]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [86.78593516349792]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [86.87341260910034]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [86.95735263824463]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [87.04125905036926]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [87.12441754341125]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [87.20912790298462]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [87.29325032234192]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [87.37791585922241]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [87.46542358398438]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [87.55075168609619]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [87.6350953578949]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [87.71884298324585]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [87.80398941040039]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [87.8883798122406]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [87.97297096252441]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [88.05623483657837]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [88.14015793800354]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [88.22891139984131]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [88.31668090820312]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [88.40094900131226]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [88.48641324043274]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [88.571044921875]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [88.65629458427429]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [88.74236226081848]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [88.83397841453552]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [88.92530274391174]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [89.01332139968872]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [89.1007559299469]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [89.18559145927429]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [89.2713611125946]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [89.35597777366638]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [89.442875623703]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [89.53052997589111]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [89.61715483665466]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [89.70763421058655]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [89.80062794685364]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [89.8906261920929]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [89.97843718528748]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [90.06611466407776]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [90.15484499931335]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [90.24142217636108]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [90.32760119438171]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [90.41298580169678]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [90.49864506721497]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [90.58531522750854]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [90.6759421825409]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [90.76917767524719]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [90.85640668869019]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [90.9433970451355]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [91.02914071083069]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [91.11339735984802]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [91.19937801361084]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [91.28995418548584]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [91.37932085990906]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [91.46852684020996]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [91.55462837219238]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [91.6449785232544]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [91.7343966960907]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [91.8253333568573]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [91.91509127616882]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [92.0009822845459]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [92.08579754829407]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [92.17559719085693]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [92.26731777191162]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [92.35377955436707]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [92.43941736221313]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [92.52319717407227]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [92.60712814331055]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [92.69299650192261]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [92.78348422050476]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [92.87031745910645]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [92.95386791229248]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [93.03662824630737]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [93.12140417098999]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [93.20435404777527]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [93.28762936592102]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [93.37330079078674]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [93.46088171005249]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [93.54541420936584]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [93.62893533706665]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [93.7125391960144]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [93.80086064338684]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [93.88511967658997]
[4.67604837e-310 0.00000000e+000 4.67605187e-310], [93.96996974945068]
