[ 0.  0. 55.], [37.2835910320282]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [79.63936638832092]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [79.75118064880371]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [79.8640627861023]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [79.97686195373535]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [80.09054017066956]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [80.2048168182373]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [80.31800770759583]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [80.43025422096252]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [80.54608988761902]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [80.65915179252625]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [80.77338862419128]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [80.88710951805115]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [80.99911904335022]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [81.11340236663818]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [81.22627758979797]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [81.34000325202942]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [81.45315670967102]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [81.56543207168579]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [81.67967176437378]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [81.79232597351074]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [81.90627861022949]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [82.01844334602356]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [82.13219833374023]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [82.24500632286072]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [82.35851955413818]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [82.4719705581665]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [82.5864200592041]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [82.70113563537598]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [82.81553339958191]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [82.9293520450592]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [83.04245615005493]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [83.15604424476624]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [83.27024984359741]
[4.63889769e-310 0.00000000e+000 1.58101007e-322], [83.38313269615173]
