[1.28785871e-14 0.00000000e+00 5.80000000e+01], [2.1822447776794434]
[-7.04956962 -9.30754631 63.77700505], [68.13180756568909]
[-6.88804593 -9.52276277 63.72627281], [68.28660249710083]
[-6.72789889 -9.74817409 63.67052214], [68.43778157234192]
[-6.56065755 -9.94404139 63.63150537], [68.57183194160461]
[ -6.43433748 -10.08037296  63.59411069], [68.7236430644989]
[ -6.35659699 -10.12151738  63.57250761], [68.87067103385925]
[ -6.29331294 -10.13050427  63.55804226], [69.0124032497406]
[ -6.24028366 -10.13074034  63.54698967], [69.15241718292236]
[ -6.17769691 -10.14563863  63.53342512], [69.28842568397522]
[ -6.08489605 -10.17939192  63.52019318], [69.43081259727478]
[ -5.98306695 -10.22968604  63.50209881], [69.56692695617676]
[ -5.86965859 -10.29542648  63.48055984], [69.71107482910156]
[ -5.74861221 -10.38238287  63.45269003], [69.85971760749817]
[ -5.60881794 -10.49920351  63.41779597], [70.00392770767212]
[ -5.4473663  -10.63344963  63.38049207], [70.14829468727112]
[ -5.26513594 -10.78504158  63.341128  ], [70.2809226512909]
[ -5.07598481 -10.9548278   63.29527744], [70.43274736404419]
[ -4.89447857 -11.1416318   63.24135412], [70.57810497283936]
[ -4.71121369 -11.33220517  63.18790503], [70.72051858901978]
[ -4.53119471 -11.50546267  63.14182331], [70.86233377456665]
[ -4.37712046 -11.63270812  63.10495745], [71.00819110870361]
[ -4.25933332 -11.69221317  63.08263135], [71.14826464653015]
[ -4.16255006 -11.68683516  63.0806441 ], [71.28707790374756]
[ -4.0493017  -11.68003306  63.08370096], [71.42480492591858]
[ -3.92942714 -11.68761777  63.0822078 ], [71.57119965553284]
[ -3.8095908  -11.71411331  63.0745026 ], [71.7151448726654]
[ -3.67863185 -11.75725216  63.06188985], [71.84947872161865]
[ -3.51974386 -11.81368309  63.04860544], [71.98395228385925]
[ -3.34115224 -11.88519035  63.03152941], [72.11927103996277]
[ -3.15554507 -11.96953379  63.00988171], [72.25928544998169]
[ -2.97156707 -12.06957403  62.98105686], [72.40574884414673]
[ -2.77304187 -12.18292888  62.94977724], [72.54621911048889]
[ -2.57121129 -12.31240823  62.91215062], [72.69312453269958]
[ -2.37273577 -12.45471451  62.86921982], [72.82366609573364]
[ -2.162468   -12.58764762  62.83043934], [72.96738195419312]
[ -1.97447733 -12.67239595  62.80382757], [73.10377526283264]
[ -1.81194194 -12.70613111  62.79288714], [73.2463493347168]
[ -1.6738105  -12.68562883  62.79978571], [73.3863639831543]
[ -1.54124652 -12.66761922  62.80452897], [73.52332592010498]
[ -1.408693   -12.66601857  62.80321336], [73.66407036781311]
[ -1.2752274  -12.68838223  62.79221587], [73.80093717575073]
[ -1.11692459 -12.73227204  62.77442953], [73.94098734855652]
[ -0.93919801 -12.78741511  62.75330002], [74.08681750297546]
[ -0.75783021 -12.87788645  62.71380242], [74.22627663612366]
[ -0.57142596 -12.9798741   62.67043858], [74.36881804466248]
[ -0.38596138 -13.08853149  62.62349619], [74.51537084579468]
[ -0.1873681  -13.2006296   62.57477444], [74.65345025062561]
[ 2.20356648e-03 -1.32859039e+01  6.25363905e+01], [74.78956580162048]
[  0.1752565  -13.31845391  62.51872231], [74.91684103012085]
[  0.34087155 -13.30023024  62.52380044], [75.06246566772461]
[  0.50080457 -13.27812849  62.52955439], [75.20054888725281]
[  0.66298855 -13.25917702  62.53539114], [75.34782361984253]
[  0.82230064 -13.24806011  62.53861187], [75.48777866363525]
[  0.99576501 -13.25044525  62.53647869], [75.63128066062927]
[  1.18006748 -13.28415299  62.51820423], [75.77168393135071]
[  1.37727556 -13.32647972  62.49608701], [75.90625238418579]
[  1.57142891 -13.38549144  62.46657907], [76.03984093666077]
[  1.7777617  -13.44976847  62.43461501], [76.1810691356659]
[  2.00488295 -13.50115768  62.40829221], [76.31732702255249]
[  2.23864545 -13.52371462  62.39202683], [76.46303033828735]
[  2.45938212 -13.51024946  62.39082263], [76.59836769104004]
[  2.64459705 -13.47981601  62.39282208], [76.74367713928223]
[  2.82056977 -13.44970313  62.39343547], [76.88508820533752]
[  3.00067019 -13.42043713  62.39422952], [77.02444577217102]
[  3.17465501 -13.40177359  62.39139217], [77.16535663604736]
[  3.34967897 -13.38723587  62.38782833], [77.2999656200409]
[  3.50771986 -13.3959014   62.37169609], [77.45313215255737]
[  3.66100457 -13.41895444  62.35036541], [77.58871483802795]
[  3.81918938 -13.44634926  62.32662968], [77.72507166862488]
[  3.97400958 -13.46190345  62.30862187], [77.85465407371521]
[  4.14444548 -13.45552791  62.2985361 ], [78.0037784576416]
[  4.32209424 -13.42516879  62.29742263], [78.15370535850525]
[  4.50110995 -13.37661     62.30145341], [78.29896998405457]
[  4.67261272 -13.3114838   62.31083983], [78.45093441009521]
[  4.85760743 -13.24444977  62.3187289 ], [78.59881258010864]
[  5.05168641 -13.18212413  62.32402083], [78.74952960014343]
[  5.24492526 -13.12907859  62.32661587], [78.90912818908691]
[  5.43551781 -13.08704907  62.32393322], [79.03959369659424]
[  5.63728142 -13.04361679  62.32225503], [79.1836519241333]
[  5.82215872 -13.03102119  62.30611514], [79.33007168769836]
[  6.02747593 -13.01550008  62.28854053], [79.47629046440125]
[  6.24231426 -12.98422252  62.27704063], [79.62388038635254]
[  6.42602943 -12.95416254  62.26578632], [79.77215480804443]
[  6.59799128 -12.89120412  62.27043785], [79.92048501968384]
[  6.75572078 -12.79986533  62.29008315], [80.07029891014099]
[  6.90713072 -12.68485087  62.32108745], [80.22330737113953]
[  7.03434449 -12.59707306  62.34169909], [80.36702346801758]
[  7.17031023 -12.50609957  62.36308534], [80.515127658844]
[  7.31740536 -12.41957991  62.38012191], [80.66084122657776]
[  7.46364425 -12.3522522   62.38579136], [80.8164541721344]
[  7.62798863 -12.28738684  62.38524748], [80.96239900588989]
[  7.80100149 -12.22313242  62.38245056], [81.11559724807739]
[  7.96878425 -12.16515123  62.37797868], [81.25959539413452]
[  8.12850665 -12.11599618  62.37066823], [81.40597796440125]
[  8.29996312 -12.06437669  62.36132202], [81.56070804595947]
[  8.48469853 -12.00543845  62.35139261], [81.70417022705078]
[  8.67450781 -11.9279394   62.34818985], [81.85355567932129]
[  8.84555972 -11.83382903  62.35258213], [81.9994809627533]
[  9.00480402 -11.7113716   62.37153382], [82.1505720615387]
[  9.14795782 -11.5565922   62.4069663 ], [82.29493761062622]
[  9.26735165 -11.42257237  62.43797527], [82.44802045822144]
[  9.38993846 -11.28814488  62.46819283], [82.60297012329102]
[  9.51102668 -11.15549273  62.49931445], [82.74937868118286]
[  9.59497081 -11.05647929  62.52263313], [82.89440727233887]
[  9.6977909  -10.94799936  62.54550683], [83.08152985572815]
[  9.79568922 -10.86206238  62.55601046], [83.24633383750916]
[  9.90565683 -10.77458847  62.56386944], [83.39729356765747]
[ 10.02436788 -10.69390263  62.56550351], [83.60784816741943]
[ 10.15467259 -10.61163927  62.56284724], [83.7788097858429]
[ 10.28439892 -10.52865471  62.55954859], [83.93162250518799]
[ 10.41346258 -10.42861568  62.56268918], [84.0769898891449]
[ 10.55059719 -10.30459436  62.57284245], [84.23099827766418]
[ 10.66883038 -10.18363721  62.58328113], [84.3805992603302]
[ 10.78613772 -10.03973031  62.60342513], [84.53504133224487]
[10.90214623 -9.89527097 62.62499729], [84.68457674980164]
[11.01969761 -9.75062701 62.6483445 ], [84.83511662483215]
[11.11596886 -9.63366217 62.66568055], [84.98817491531372]
[11.23083766 -9.50857057 62.6781448 ], [85.15914463996887]
[11.33275749 -9.41198765 62.68106779], [85.32964038848877]
[11.45473071 -9.30486792 62.68012663], [85.49307060241699]
[11.56240019 -9.22686647 62.67058378], [85.64626383781433]
[11.67787264 -9.14786811 62.65722739], [85.82050347328186]
[11.79344565 -9.05125505 62.65131797], [85.98391461372375]
[11.89702623 -8.94112719 62.6553182 ], [86.15137696266174]
[11.99356587 -8.80412983 62.67273671], [86.30092072486877]
[12.09380109 -8.642426   62.69798486], [86.45706677436829]
[12.17863275 -8.47584815 62.72814149], [86.60882210731506]
[12.26610506 -8.30868901 62.75692386], [86.76492953300476]
[12.36369704 -8.13576987 62.78483345], [86.91967725753784]
[12.4334649  -7.99599655 62.80976768], [87.07058715820312]
[12.5074965  -7.86122481 62.83129349], [87.22622036933899]
[12.55638827 -7.76792981 62.84776344], [87.3962140083313]
[12.61504544 -7.67019195 62.86092404], [87.59423112869263]
[12.65799239 -7.59287661 62.87097252], [87.75275993347168]
[12.70208596 -7.50223613 62.88345297], [87.91177082061768]
[12.74879929 -7.38385671 62.90327125], [88.0709490776062]
[12.77610981 -7.27281497 62.92695505], [88.24007964134216]
[12.81508081 -7.15415798 62.94736593], [88.41448616981506]
[12.86702035 -7.0301653  62.96438308], [88.58494162559509]
[12.93367512 -6.89765704 62.97801649], [88.73642778396606]
[13.00476616 -6.74948957 62.99483726], [88.88870024681091]
[13.07719033 -6.58360806 63.01628346], [89.03238344192505]
[13.16282065 -6.4049049  63.03573341], [89.20278143882751]
[13.23752492 -6.24507326 63.05218744], [89.3709180355072]
[13.31922939 -6.07724858 63.06556122], [89.52650094032288]
[13.38561    -5.92883279 63.07751114], [89.66734027862549]
[13.4535354  -5.77806771 63.08798031], [89.80684971809387]
[13.50380165 -5.64927171 63.09699075], [89.94850826263428]
[13.55515617 -5.5137943  63.1053723 ], [90.08920526504517]
[13.58931304 -5.39509074 63.11497676], [90.25085020065308]
[13.63306533 -5.26557331 63.12204332], [90.40542793273926]
[13.68391156 -5.12678856 63.12762897], [90.56909847259521]
[13.73272683 -4.99650659 63.13081939], [90.72710394859314]
[13.7843841  -4.87114329 63.1303308 ], [90.8876724243164]
[13.8652962  -4.7138108  63.12580286], [91.04148769378662]
[13.92537002 -4.58506114 63.1218799 ], [91.1901535987854]
[13.98965779 -4.44935167 63.11613411], [91.33883738517761]
[14.06165128 -4.30344825 63.10860015], [91.48176193237305]
[14.11428289 -4.18421398 63.10082024], [91.62635350227356]
[14.17531577 -4.05072633 63.09115409], [91.77499556541443]
[14.24125687 -3.90987044 63.08082194], [91.92258954048157]
[14.3148615  -3.75639504 63.0696513 ], [92.10483908653259]
[14.36716466 -3.62712827 63.06023078], [92.28351640701294]
[14.42075401 -3.47821865 63.05426865], [92.45158004760742]
[14.45924793 -3.32551548 63.05860613], [92.61453199386597]
[14.48852111 -3.15959749 63.07160837], [92.76599383354187]
[14.49660623 -3.01245307 63.08946496], [92.9260036945343]
[14.50909041 -2.85241633 63.10638598], [93.08365893363953]
[14.52364228 -2.69708722 63.12095041], [93.24223160743713]
[14.53107392 -2.55994073 63.13316244], [93.40131163597107]
[14.53909994 -2.43057325 63.14229437], [93.54652333259583]
[14.5554165  -2.31018551 63.14496541], [93.70099806785583]
[14.58057515 -2.18671761 63.14413147], [93.84514164924622]
[14.61237076 -2.05736063 63.14087088], [93.99441313743591]
[14.64059412 -1.93501837 63.13801301], [94.14108347892761]
[14.67404165 -1.80935063 63.13214232], [94.30150842666626]
[14.70741209 -1.68749798 63.12472843], [94.46084308624268]
[14.74839494 -1.5572798  63.11435706], [94.66167330741882]
[14.79371134 -1.42088566 63.10246723], [94.8585102558136]
[14.84706832 -1.26425954 63.08878474], [95.03309726715088]
[14.86923275 -1.11249631 63.08891999], [95.21269631385803]
[14.88021344 -0.94007376 63.09421464], [95.37394595146179]
[14.88217723 -0.7455014  63.10552824], [95.51338958740234]
[14.89476353 -0.54073855 63.11018318], [95.66089701652527]
[14.88914989 -0.37227283 63.11756589], [95.80695390701294]
[14.89145744 -0.19825186 63.12010332], [95.95522713661194]
[ 1.48959117e+01 -2.05613724e-02  6.31220546e+01], [96.10529708862305]
[14.87642084  0.11907003 63.13108784], [96.24916934967041]
[14.86812068  0.26144066 63.13312841], [96.40417289733887]
[14.86614781  0.4046623  63.13194204], [96.57879328727722]
[14.85235292  0.52890916 63.13317104], [96.73739671707153]
[14.83256509  0.6476121  63.13778379], [96.89351725578308]
[14.82559376  0.75452167 63.13489781], [97.04598569869995]
[14.82079066  0.86770833 63.13159544], [97.2097237110138]
[14.81801705  0.98581801 63.12734716], [97.36600470542908]
[14.82093932  1.1158673  63.12110978], [97.53064370155334]
[14.82527206  1.25276738 63.11402036], [97.68258547782898]
[14.83881857  1.39565187 63.10216451], [97.83169555664062]
[14.85617408  1.54953436 63.08862326], [97.99671864509583]
[14.88012509  1.7182895  63.0721842 ], [98.15568137168884]
[14.88344063  1.85705721 63.06373044], [98.31152987480164]
[14.88613136  2.00760024 63.05539384], [98.46650886535645]
[14.88973563  2.15806361 63.04621741], [98.62125873565674]
[14.89591035  2.32063399 63.03516236], [98.78100800514221]
[14.88239146  2.45724469 63.03290557], [98.92653608322144]
[14.86714428  2.60549753 63.03082555], [99.08617448806763]
[14.85273115  2.75961656 63.02788711], [99.26268172264099]
[14.83675925  2.9216802  63.02587821], [99.42294931411743]
[14.8240308   3.09863508 63.0218885 ], [99.58894920349121]
[14.78625295  3.24052336 63.02973405], [99.74498534202576]
[14.74247011  3.39018082 63.038508  ], [99.91103649139404]
[14.70628762  3.53972197 63.04267994], [100.06095457077026]
[14.68125129  3.69827308 63.03884792], [100.23374915122986]
[14.65107593  3.82980975 63.03586347], [100.40555357933044]
[14.6194874   3.96882285 63.03244659], [100.57578873634338]
[14.5922987   4.11456363 63.02628656], [100.72239851951599]
[14.56706767  4.25504707 63.02029277], [100.86361956596375]
[14.54357626  4.40843709 63.01236282], [101.01870536804199]
[14.51459354  4.56531681 63.006508  ], [101.16841053962708]
[14.4688858   4.69893495 63.01003595], [101.30728197097778]
[14.42333786  4.82972785 63.0128513 ], [101.4699649810791]
[14.374414    4.96912668 63.01841256], [101.63081240653992]
[14.32405405  5.11787079 63.02313423], [101.79698491096497]
[14.27086096  5.26592322 63.02976912], [101.95711994171143]
[14.2246233   5.41844843 63.03254564], [102.12271094322205]
[14.17492182  5.57625729 63.03656278], [102.29748582839966]
[14.12363848  5.74520978 63.040447  ], [102.46344470977783]
[14.06565819  5.88835999 63.04683427], [102.61842012405396]
[14.01658651  6.03126243 63.04615106], [102.77767133712769]
[13.97102394  6.171334   63.04313878], [102.94115257263184]
[13.92567593  6.32340425 63.03910489], [103.09169435501099]
[13.87842433  6.48313413 63.03524183], [103.24043464660645]
[13.8069549   6.61661029 63.04573712], [103.40141248703003]
[13.74434468  6.74341634 63.05047942], [103.5503158569336]
[13.69494144  6.8741052  63.0471824 ], [103.70363187789917]
[13.64240007  7.01329183 63.04346001], [103.86095595359802]
[13.58468093  7.16371215 63.04061534], [104.06478571891785]
[13.51051908  7.27739927 63.05123422], [104.22144961357117]
[13.43359463  7.39796832 63.06228694], [104.37891483306885]
[13.35276877  7.51856279 63.07644282], [104.5201940536499]
[13.27990726  7.64230912 63.08330043], [104.68708062171936]
[13.22651424  7.76611439 63.07934899], [104.83743715286255]
[13.17098276  7.89875361 63.07577472], [105.00480771064758]
[13.11352193  8.03992112 63.07222509], [105.19912242889404]
[13.02977263  8.15355334 63.08587852], [105.3769953250885]
[12.93979342  8.27608016 63.09899556], [105.54869842529297]
[12.86935067  8.39795266 63.10222658], [105.72001600265503]
[12.80356937  8.51321032 63.10418016], [105.88024997711182]
[12.73439072  8.63169191 63.1078217 ], [106.02962040901184]
[12.65984608  8.76702115 63.11049188], [106.17408084869385]
[12.58078435  8.91086791 63.1134572 ], [106.31588554382324]
[12.48884248  9.05822487 63.12114577], [106.45564818382263]
[12.39298539  9.21607989 63.12673509], [106.615877866745]
[12.29981997  9.38617752 63.12869932], [106.75575160980225]
[12.20002953  9.52756258 63.13805838], [106.91772055625916]
[12.09625629  9.67357794 63.14537511], [107.06706094741821]
[11.98443635  9.82445627 63.15655099], [107.21703672409058]
[11.87342125  9.97311943 63.16868263], [107.34327864646912]
[11.75476493 10.08371611 63.19155652], [107.49845266342163]
[11.64221091 10.20548548 63.20640775], [107.66481685638428]
[11.52262584 10.33046539 63.22484631], [107.79762172698975]
[11.42693309 10.43483946 63.23876411], [107.93961524963379]
[11.34016595 10.54274122 63.24689293], [108.1102876663208]
[11.24764525 10.66549838 63.25351933], [108.25160455703735]
[11.14917995 10.74274243 63.27534621], [108.40470814704895]
[11.07611451 10.80922248 63.28905311], [108.55120086669922]
[10.99334609 10.87845894 63.30758185], [108.70266580581665]
[10.90116621 10.94971843 63.32937258], [108.86444401741028]
[10.81436258 11.02495823 63.3480569 ], [109.01537609100342]
[10.73962559 11.10722269 63.35797017], [109.1743745803833]
[10.65951455 11.19211088 63.37033589], [109.32043051719666]
[10.57109529 11.28537632 63.38331423], [109.4868836402893]
[10.45612328 11.34969251 63.41600452], [109.66816711425781]
[10.3415834  11.42044123 63.44472999], [109.86132860183716]
[10.23517283 11.49222036 63.46952959], [110.03837299346924]
[10.11250098 11.57178116 63.49661062], [110.2279942035675]
[ 9.96588512 11.67361704 63.52243077], [110.39306402206421]
[ 9.78830457 11.7971815  63.54997671], [110.54654431343079]
[ 9.62178144 11.95060631 63.55768985], [110.6924512386322]
[ 9.43319171 12.08063682 63.58024871], [110.85502433776855]
[ 9.23262045 12.20860488 63.60649214], [111.00543785095215]
[ 9.04396323 12.33330588 63.62901925], [111.17362380027771]
