[ 0.0 28.31240884602464 26.61445547032965],[ 798.4645176175053 824.1257312473116 823.6454069659715], [6.931271314620972]
[ 0.0 30.37114477364281 28.584748942434043],[ 799.8454320371948 827.1459238406745 826.6307908549452], [7.07192850112915]
[ 0.0 32.43279464308035 30.596050174223347],[ 801.2995596418201 830.226381902476 829.6917874576834], [7.2048351764678955]
[ 0.0 34.45499135189371 32.550626303504714],[ 802.7992287797663 833.3060538399285 832.7822812723808], [7.34884238243103]
[ 0.0 36.35622025476899 34.40412276017808],[ 804.2872555912707 836.3003575975083 835.7725096064873], [7.489994525909424]
[ 0.0 38.17083837454556 36.28053025152174],[ 805.7126975617308 839.1045151314545 838.5793300021428], [7.639782428741455]
[ 0.0 39.83664702386199 38.01573566998422],[ 807.1482252375735 841.8062595765422 841.3667637353469], [7.787402391433716]
[ 0.0 41.38324502297506 39.71700868983751],[ 808.4854677815283 844.2742577472509 843.9274483329823], [7.936774492263794]
[ 0.0 43.02149849716634 41.344799661147206],[ 809.7860958711042 846.5925753173527 846.3938055603594], [8.086864709854126]
[ 0.0 44.67207002115811 42.96643302442138],[ 811.1231438054346 848.9851987992279 848.805754439765], [8.243513822555542]
[ 0.0 46.25466896290935 44.51575237906384],[ 812.484477429775 851.3911132342997 851.196217656795], [8.39774775505066]
[ 0.0 47.59364943923571 45.882302933537794],[ 813.7998225030782 853.6822246978501 853.4724704965503], [8.549861669540405]
[ 0.0 48.6340453297304 47.10163138953976],[ 814.9377845818171 855.6250296254296 855.4468143299287], [8.694852828979492]
[ 0.0 49.40834857230866 48.185802162318545],[ 815.89012875413 857.1794882708215 857.1491181879727], [8.8451669216156]
[ 0.0 50.31408944597158 49.2699661014399],[ 816.673991919491 858.3951360788567 858.6094075083896], [8.991632223129272]
[ 0.0 51.25115670305237 50.274962048502616],[ 817.5315150417092 859.7729211235528 860.1198788744933], [9.135252475738525]
[ 0.0 52.18472214069797 51.23316154141843],[ 818.3743300841209 861.166192564585 861.5401379082639], [9.284143924713135]
[ 0.0 53.05372349779098 52.17265425897351],[ 819.2001864984737 862.5311719513489 862.9077087745968], [9.421537399291992]
[ 0.0 53.83847785713259 53.02619942672244],[ 819.993829631267 863.8071947597016 864.2361271360376], [9.558386325836182]
[ 0.0 54.49549821241949 53.795723458155685],[ 820.7145946576615 864.955376777513 865.440734946911], [9.700279951095581]
[ 0.0 55.09015731468705 54.552493844056414],[ 821.3427085321218 865.9356244862132 866.5038927039492], [9.83175277709961]
[ 0.0 55.78946916511962 55.451894309619576],[ 821.9409754552933 866.8459279841691 867.5323351015987], [9.966580390930176]
[ 0.0 56.48575103861044 56.26009362855159],[ 822.6597173819357 867.9276723221085 868.7540061098892], [10.1051664352417]
[ 0.0 57.340946608509405 57.2440897310014],[ 823.3388030985308 868.9748082465504 869.8619246969132], [10.252829790115356]
[ 0.0 58.288379643162614 58.270510242755186],[ 824.1812861530292 870.2592925727579 871.2161814399082], [10.397510528564453]
[ 0.0 59.33410891002074 59.26217014744496],[ 825.0955777279123 871.649005521909 872.6438936045295], [10.53785252571106]
[ 0.0 60.460384127453565 60.36505774211475],[ 826.0496295434259 873.1275723151821 874.059022994678], [10.673087120056152]
[ 0.0 61.576063907364656 61.45124701438358],[ 827.1062441326446 874.7212570443593 875.6213493824024], [10.812852144241333]
[ 0.0 62.21425804517025 62.31749496968633],[ 828.1622380654214 876.2814631975186 877.1579422658336], [10.948463678359985]
[ 0.0 62.46113046390952 63.008495556182304],[ 828.8936836043396 877.2353470600584 878.2752180189915], [11.083146810531616]
[ 0.0 62.26568448178816 63.44549493592819],[ 829.3537513029707 877.7185843438416 879.072592200099], [11.236490249633789]
[ 0.0 61.6505539905901 63.5968981816785],[ 829.475146315249 877.6653103461942 879.4336751004016], [11.390841484069824]
[ 0.0 60.619642104068475 63.45056452117792],[ 829.2478305008334 877.0866848019808 879.340531685234], [11.540269374847412]
[ 0.0 59.29018853754987 62.96808344118533],[ 828.6661673868174 875.9729517060963 878.7935088025872], [11.68757438659668]
[ 0.0 57.914142457468984 62.488748980060734],[ 827.7667778330785 874.4283248157278 877.7982159107032], [11.842052221298218]
[ 0.0 56.56250524356362 61.92623644998261],[ 826.8355543295678 872.8384344235353 876.8144249793872], [11.98941445350647]
[ 0.6137375051103363 55.887185614374225 62.081553668841],[ 825.870386273655 871.2369475626833 875.7644589154268], [12.138886213302612]
[ 2.7221273901782608 57.0573365900526 63.95688910531995],[ 826.1890158408929 870.8089624942971 875.9164146348716], [12.27561354637146]
[ 4.5435968314794435 58.13666243748264 66.07001012544724],[ 829.7761113641302 873.5009853928535 879.031772419401], [12.42517876625061]
[ 6.291441941241433 59.286912533170735 68.22665475811269],[ 833.3093554215815 876.1903111984461 882.340804477468], [12.564550161361694]
[ 7.95108346990142 60.48576107265799 70.43181551875716],[ 836.8369167981048 878.9385582333291 885.6590573736311], [12.711764097213745]
[ 9.662957337490896 61.7537399484314 72.60324661403267],[ 840.3374832339579 881.7337924441999 888.9725955248922], [12.857897996902466]
[ 11.596789316777231 63.14780656270796 74.60441463124334],[ 843.9305830833586 884.5941534426207 892.2595476317488], [13.008058071136475]
[ 13.19703430682525 64.4512971991122 76.43088974835774],[ 847.7580358674631 887.5914554237138 895.4690112198837], [13.155970573425293]
[ 15.010549973784755 65.6172567339599 78.11006578900833],[ 851.1400671489173 890.3115930482832 898.4044417803084], [13.295401334762573]
[ 17.19379352611381 66.52083492095964 79.74067118652378],[ 854.6279580260609 892.8443070140775 901.1882088412505], [13.445573568344116]
[ 19.729605590244766 67.19588696457642 81.42022193666389],[ 858.3711974803838 895.2205449570824 903.9769183275033], [13.593849658966064]
[ 22.42922589615697 67.95034242180095 82.93181837320358],[ 862.3919579504602 897.5692225538893 906.8791319450226], [13.737645626068115]
[ 25.068443431497766 68.76424394257168 84.26604436641972],[ 866.5073305163802 900.0969769170722 909.6644331354483], [13.886026620864868]
[ 27.753224533632725 69.76100521922022 85.45073915767145],[ 870.4836852141896 902.6170619830132 912.3007140409792], [14.036717176437378]
[ 30.510350544820785 70.89090367853116 86.44871515337896],[ 874.5289686943609 905.24270514074 914.8964270931511], [14.187504053115845]
[ 33.294093609163056 71.88303121687105 87.40882347022281],[ 878.6285938789744 907.9318328259604 917.4170608236889], [14.3247971534729]
[ 36.20386581848289 72.74702114344372 88.37765102054507],[ 882.6743143404651 910.4307515824014 919.9300184468883], [14.471825361251831]
[ 39.006150529657106 73.33855160448182 89.31175751716307],[ 886.7890762320839 912.8713960066909 922.4402946753888], [14.611412048339844]
[ 41.654012989799 73.8383270621038 90.23804534421032],[ 890.6095427917295 915.0249491364763 924.7765496383478], [14.754350423812866]
[ 43.844844973148575 74.20392661938612 90.9382606278415],[ 894.1957769083679 917.0557332057061 926.9706362526413], [14.892014980316162]
[ 45.7599654980151 74.53143876354092 91.4831775828525],[ 897.1231954394833 918.6888164913491 928.6896034645283], [15.037221670150757]
[ 47.46678996887624 74.75506553824705 91.85021417834696],[ 899.6995923217183 920.055055201261 930.1098499581652], [15.172728538513184]
[ 48.813424387626505 74.71709508554152 92.04790100288474],[ 901.9313358727364 921.1249071734476 931.2360492133125], [15.312437057495117]
[ 49.82953589604654 74.43916979474676 92.12984363211532],[ 903.571746939367 921.6956096953854 931.9672039216736], [15.459778785705566]
[ 50.57526867961591 73.84511563980031 92.16176829403065],[ 904.708819997494 921.8349353706541 932.3156075253482], [15.598475933074951]
[ 51.18862250244462 73.10286290019931 92.08879782388613],[ 905.3935598962015 921.508711387756 932.371151916311], [15.749260187149048]
[ 51.5261230068235 72.15527682681409 91.85526121086556],[ 905.8082826638657 920.9645342694666 932.1467618468131], [15.881231784820557]
[ 51.6349270602851 71.09515675550028 91.5572795256126],[ 905.7326939745716 920.0271003157644 931.6056608302746], [16.022688627243042]
[ 51.31966884610644 69.88654305455229 91.10699901163181],[ 905.335153507193 918.8420169389844 930.8429535580667], [16.161486387252808]
[ 50.67979004846621 68.60950517147234 90.56112183449049],[ 904.3382376243333 917.2709978853259 929.7059962499937], [16.3037269115448]
[ 49.93113409999068 67.36722570930783 89.93064113533717],[ 902.943870646626 915.4205088336307 928.2982380274368], [16.442524433135986]
[ 48.93607995441122 66.22520012900665 89.12082314370727],[ 901.4100898876201 913.500254568259 926.7642962727915], [16.590505123138428]
[ 47.787923276187556 65.03321867073247 88.29188395758595],[ 899.54855875352 911.503679291185 925.0272030388721], [16.730260372161865]
[ 46.646115527106005 63.924627250453035 87.42793149038549],[ 897.5128764191574 909.3236442736784 923.2353765833443], [16.8801167011261]
[ 45.374015797437536 62.75277517987309 86.53565661710627],[ 895.4882630796845 907.2255568771603 921.4145530045878], [17.020993947982788]
[ 44.15591602167863 61.70832184543546 85.63930206137765],[ 893.2573864603631 904.9951979164842 919.5555368176402], [17.16833782196045]
[ 42.856775348841104 60.56416333868001 84.76581016734389],[ 891.1294784309157 902.9155564915329 917.7279810089867], [17.302643537521362]
[ 41.481541032257724 59.404883623651145 83.99815711781969],[ 888.8617312703973 900.7058684297228 915.9250277694182], [17.4326012134552]
[ 40.293977875623725 58.375104712331236 83.27383367913129],[ 886.5395223371708 898.5104306149778 914.1832699769806], [17.586532831192017]
[ 39.23576177593368 57.31829302571169 82.6213831461364],[ 884.4774129535008 896.549754891144 912.5673768145227], [17.720460414886475]
[ 38.43120061804505 56.11981778890035 82.12160233605569],[ 882.5540556499973 894.6424126861376 911.1281398719657], [17.858015060424805]
[ 37.66663585320263 55.103545744524084 81.66118145389467],[ 880.8959390813168 892.7616701383673 909.8920426576248], [17.997549533843994]
[ 37.119877814895084 54.011043645127764 81.32797236754483],[ 879.3246408712861 891.1764479254963 908.7652149625889], [18.13644576072693]
[ 36.65182783779444 53.10638913907143 81.02222118771377],[ 878.0260163615445 889.622945736742 907.8501920208427], [18.28344440460205]
[ 36.111041558524704 52.154609032157516 80.82962449611631],[ 876.8816834464424 888.3430670421949 907.0510452663664], [18.423300743103027]
[ 35.6692608836179 51.42175129646947 80.69410047739728],[ 875.69291125241 887.0384379934007 906.373417043971], [18.569937229156494]
[ 35.29936834331987 50.78923562474737 80.5949608798406],[ 874.7371687017045 886.0174256976997 905.817537924421], [18.71031427383423]
[ 34.92835958833944 49.99204402346991 80.64340391584174],[ 873.9221859906805 885.1435490058134 905.3913963872845], [18.840145349502563]
[ 34.70216564673814 49.41041270701443 80.73821037672253],[ 873.1253141663651 884.1441356841043 905.0973998756639], [18.991151332855225]
[ 34.60933347242613 48.76476313508613 80.86528898127727],[ 872.5751504538956 883.4722759105118 904.9099896145938], [19.122231483459473]
[ 34.55183055711173 48.25399026551083 81.01232904066137],[ 872.1664078657698 882.7968181644669 904.8198946760557], [19.259033679962158]
[ 34.58118147162601 47.881391595263956 81.1930854835624],[ 871.8551939389073 882.297831069448 904.8069486650037], [19.396841049194336]
[ 34.74243329248419 47.49479272285412 81.43280084914883],[ 871.7124098355197 881.9962603665905 904.9082163152862], [19.53915548324585]
[ 34.96770551426501 47.21935323184816 81.69929427131012],[ 871.7573994707959 881.7395519198873 905.1287975569838], [19.67609167098999]
[ 35.2942765940063 46.90121302060144 82.02515129817039],[ 871.92349893221 881.6550320981462 905.4299008150998], [19.810795307159424]
[ 35.67346063463912 46.680512720253674 82.31343739987629],[ 872.219231685647 881.5915254393851 905.8233391136642], [19.95508599281311]
[ 35.76325022231235 46.58390250341728 82.55391290660816],[ 872.5951158378691 881.6468478578649 906.2100046535433], [20.096677541732788]
[ 35.90737055308278 46.48890805496238 82.86629386024177],[ 872.6849946549028 881.7173457894958 906.5151142064586], [20.246776342391968]
[ 36.01857514655993 46.35987300680973 83.20658413156177],[ 872.9125707707658 881.7885472679619 906.8954049054227], [20.39443564414978]
[ 36.125079527070966 46.21474974592007 83.57361533515902],[ 873.1173196639553 881.8200095298577 907.2797819029479], [20.547712802886963]
[ 36.28230651384939 46.05566898887459 83.95885390546582],[ 873.3149387397838 881.8569205632352 907.6711771396434], [20.697368144989014]
[ 36.47840947659968 45.868820144115084 84.36846734986176],[ 873.573609547339 881.9065829949596 908.0827685241894], [20.846630096435547]
[ 36.7937999946377 45.73938828084872 84.75381530860372],[ 873.871798995828 881.9592645978967 908.5254279107781], [20.994998931884766]
[ 37.185396909218554 45.59990992793004 85.13738298201912],[ 874.3049420832881 882.1173072766125 908.9863593285377], [21.148822784423828]
[ 37.620587802106385 45.427574087013454 85.53479320975285],[ 874.8132167959244 882.3012788953454 909.489617125519], [21.29340171813965]
[ 38.23332016869433 45.360389253699836 85.90582030246327],[ 875.3610686418517 882.4812215493313 910.0142418604011], [21.45366644859314]
[ 38.89331819673611 45.25776509330588 86.26475441090733],[ 876.1241483258507 882.8404214317798 910.5849228790798], [21.583321809768677]
[ 39.49027550636897 45.15561681372654 86.63083409077522],[ 876.9184670424056 883.1849182429559 911.1842970970014], [21.727572917938232]
[ 40.151739618486815 45.133645653272396 86.98861783831238],[ 877.6465465751593 883.517308160854 911.7669175385253], [21.876219987869263]
[ 40.88701133358418 45.104858050321646 87.34949023214484],[ 878.4791444978316 883.9545574161228 912.3658050430638], [22.023885011672974]
[ 41.50450100975435 45.03516683655227 87.70724894485906],[ 879.4022127018451 884.4092987898487 913.0074736874595], [22.1659734249115]
[ 42.14331072158524 45.08932432144121 88.01290538678785],[ 880.1767197436197 884.783812112221 913.5994739514247], [22.326090812683105]
[ 42.805273747678136 45.06021911044935 88.30910495500649],[ 881.0052129939756 885.2732952925637 914.1487990576669], [22.477406978607178]
[ 43.40006461297221 44.97746175285614 88.61599917597114],[ 881.8409705090876 885.6621573780926 914.7014796810906], [22.629276037216187]
[ 44.128565928431435 44.92196616714046 88.92964257779896],[ 882.5827912772579 885.9803299270794 915.2152622577726], [22.77594757080078]
[ 44.90829828470871 44.793628661969194 89.22931779078395],[ 883.4795703926098 886.3904159620956 915.7615340256054], [22.928459882736206]
[ 45.63920830682343 44.661554899819514 89.51141496043195],[ 884.3935683934268 886.7447016592752 916.3087845023041], [23.073168516159058]
[ 46.42001526291884 44.50076441291344 89.82257615802216],[ 885.2280865304995 887.0843553683363 916.8134558648759], [23.221579551696777]
[ 47.10999209634186 44.396302201174656 90.11013550037413],[ 886.1245307757252 887.4239018616666 917.3496957293302], [23.36848282814026]
[ 47.675723657715 44.33840993665287 90.36244105932013],[ 886.9285600475727 887.7828508112522 917.8428526157854], [23.516199111938477]
[ 48.28821015180554 44.3441351633463 90.6042307085535],[ 887.6109817833681 888.1154868150945 918.2746622423273], [23.671510457992554]
[ 48.79228232272829 44.41509164203311 90.82254325033529],[ 888.3935041589932 888.5040470083903 918.7233248043278], [23.82572078704834]
[ 49.172062941819526 44.56306962101347 91.03337362720197],[ 889.070112489987 888.906408844683 919.1510353484484], [23.95529270172119]
[ 49.54013880319067 44.7214202523437 91.25736543848257],[ 889.6546359204982 889.3238808760718 919.5517753734805], [24.09530282020569]
[ 49.96050032213762 45.01098377474623 91.44566699893619],[ 890.2685345311725 889.728436019998 919.960688144887], [24.230242490768433]
[ 50.37960849841951 45.306382615902514 91.60116983462723],[ 890.974674090395 890.2774413711156 920.3839534689159], [24.368051528930664]
[ 50.85921765088353 45.57693957504605 91.77775287107647],[ 891.6683588075169 890.812043597137 920.8106641370396], [24.504053592681885]
[ 51.4290061616178 45.82555493999003 91.96196242589885],[ 892.4337838905419 891.3509755273509 921.2696770832413], [24.642817735671997]
[ 52.05849278478615 46.006737184400514 92.16466875806236],[ 893.2785707160075 891.9228508496693 921.7549928374204], [24.783721685409546]
[ 52.64582152315418 46.105802039490285 92.36974759342046],[ 894.1539008849337 892.4713972014437 922.2661847339992], [24.927764177322388]
[ 53.40476184672954 46.12983561800823 92.52259579688253],[ 894.9375668584062 892.9360356420144 922.7309259884966], [25.085019826889038]
[ 54.10374647316459 45.91814459867832 92.60352450609562],[ 895.8573556001921 893.3758906566408 923.1485315630467], [25.239538431167603]
[ 54.89339699589232 45.43751787538666 92.70609176342974],[ 896.5520556969338 893.5312939054809 923.4266364752538], [25.38650608062744]
[ 55.60154823906122 44.947937216554315 92.83758505119935],[ 897.2302144874126 893.4729368721496 923.6357357451005], [25.52981209754944]
[ 56.36538756105987 44.578635324865374 92.98343086671663],[ 897.7725253246095 893.4240702518143 923.8113466939095], [25.67552089691162]
[ 56.99595828932073 44.287551298075144 93.09935273830943],[ 898.4348766368862 893.5253686788615 924.0503975970104], [25.804208755493164]
[ 57.5495203264515 44.127827768927865 93.23278222486647],[ 898.9858796078945 893.6218984722714 924.2664303657543], [25.941975355148315]
[ 57.93518218162692 44.031243759039135 93.36460391172162],[ 899.5327908077209 893.8121147275936 924.5147233500888], [26.07462477684021]
[ 58.46949357765069 44.30145830280904 93.48975569131855],[ 899.9536466904824 893.9739464808895 924.7339845003712], [26.2255916595459]
[ 58.86374812631843 44.622978065893484 93.54272057664974],[ 900.701850972336 894.5589770889696 925.0906344698271], [26.378442525863647]
[ 59.28074086333852 44.94243318369471 93.62574526305814],[ 901.3077759235732 895.0757298225041 925.437144252395], [26.55863332748413]
[ 59.579426586873545 45.29597793490953 93.75559361223236],[ 901.9839672058669 895.5949567100687 925.8035382044961], [26.728004455566406]
[ 59.9207887898193 45.65223492226654 93.90346518670552],[ 902.5521976696834 896.1326483154585 926.1880527493084], [26.930880546569824]
[ 60.13220282921386 46.07077731529239 94.08353418395302],[ 903.203815303006 896.6887682140465 926.5868796512472], [27.112191677093506]
[ 60.40273100921391 46.52438783236017 94.27186939085365],[ 903.7409589364466 897.2766990581299 927.0052265033861], [27.299952268600464]
[ 60.71539496461797 46.97830635172817 94.45781194179284],[ 904.3885384006577 897.9176434477112 927.4452353638355], [27.505295515060425]
[ 61.12404721383885 47.22612359070415 94.59705960941992],[ 905.077285667318 898.5754332460068 927.9126518266504], [27.674609184265137]
[ 61.49607085274765 47.00872299261329 94.64892803975054],[ 905.7615594901135 899.0455501256117 928.3025195351566], [27.83892560005188]
[ 62.136374741779264 46.440200249328015 94.61518345987919],[ 906.1508745340577 899.0071416446008 928.4269016823578], [27.993194580078125]
[ 62.89272112081427 45.86778534552007 94.57016719052254],[ 906.600355664766 898.7299775087856 928.3694368664654], [28.14481782913208]
[ 63.726552803340226 45.447594392969584 94.53629294919634],[ 907.0501949274159 898.5491685392384 928.3539993424586], [28.2968487739563]
[ 64.49915607683468 45.07007298129581 94.48641991378155],[ 907.6304210428689 898.5712925596503 928.4429142251639], [28.435966730117798]
[ 65.11045165731514 44.72860754140922 94.48620808470729],[ 908.1802089896217 898.5846638373081 928.5379515686815], [28.57278347015381]
[ 65.71864758993448 44.45295266950746 94.52172587832177],[ 908.5985444376953 898.5795404691975 928.6398945097394], [28.713571548461914]
[ 66.1540621004261 44.304492099541854 94.58887646596698],[ 909.097301759204 898.64256759692 928.7668435443577], [28.857688426971436]
[ 66.42142020208242 44.26078961212721 94.68970296169505],[ 909.4713634416571 898.7670183435841 928.9250530026832], [29.020214080810547]
[ 66.7382147824686 44.474944149602585 94.83141949830514],[ 909.7659488180482 898.9181586570917 929.0864485075219], [29.181117057800293]
[ 66.96028191133541 44.8165485371554 94.93532321698756],[ 910.2772219454633 899.3507394984128 929.3732179448738], [29.324040412902832]
[ 67.19201080357281 45.182900208288736 95.03847935472044],[ 910.7354845385961 899.8356242250358 929.6873031306206], [29.455976724624634]
[ 67.39781410745802 45.44628737744176 95.16495873275758],[ 911.2495794875508 900.3293289436551 930.0138176987077], [29.596514225006104]
[ 67.72950334225254 45.9229768535389 95.32882306360045],[ 911.70422623703 900.715637242668 930.3294130894719], [29.755847930908203]
[ 68.08787532154332 46.427464386341384 95.4225149499932],[ 912.3721486219073 901.418207711596 930.7613395119488], [29.8940589427948]
[ 68.53207039896107 46.95271020705481 95.51672396460218],[ 913.0632583393824 902.1093479546862 931.2015739637104], [30.040720462799072]
[ 69.05027724011701 47.405693779540115 95.58884995685408],[ 913.8520636754043 902.8603382777718 931.6839557212816], [30.1742205619812]
[ 69.64350794929315 47.633393283314184 95.58774366055806],[ 914.6679967609738 903.5695140841524 932.1571230265307], [30.30708384513855]
[ 70.25295130776189 47.40980302156694 95.47490271383744],[ 915.4334957938476 904.0581577436476 932.5026818834382], [30.444137573242188]
[ 70.86153910176175 46.78908975474053 95.34002964174405],[ 915.9528173823855 904.0662805420492 932.5764895426048], [30.57544994354248]
[ 71.58296064607026 46.09775189129539 95.24440189670123],[ 916.2362200358197 903.7047845438746 932.4435654470061], [30.713239908218384]
[ 72.2176143450791 45.52824588795015 95.16238036280167],[ 916.5741943969849 903.3793729889846 932.3088594551132], [30.847343921661377]
[ 72.82492896707609 45.079312235386396 95.05580494453096],[ 916.8381622711372 903.1535494261914 932.2133892738875], [30.980820894241333]
[ 73.25595470904516 44.8239623604308 94.99239047559526],[ 917.1583161319087 903.0029515508845 932.1247351623206], [31.11077070236206]
[ 73.61242469373461 44.607650509226254 94.92895879708996],[ 917.385891238449 902.9721469696887 932.108304018244], [31.25753617286682]
[ 73.89384044641014 44.678659802832584 94.95138022380424],[ 917.6208189425575 902.9165897168983 932.074226264753], [31.39814019203186]
[ 74.16133581093607 44.817551213792356 94.92816801116614],[ 917.9211085526267 903.1544192613146 932.1922138881343], [31.539570808410645]
[ 74.38605355923764 45.06250528190621 94.93390721096328],[ 918.2795707195934 903.3996496205565 932.3121964302497], [31.68250322341919]
[ 74.62780304700969 45.578453384634564 95.01053913993736],[ 918.6463257092438 903.739388060412 932.493318057478], [31.82657814025879]
[ 74.8836228102634 46.138707294019504 95.05497875464181],[ 919.1709471493076 904.3950381311586 932.8508412337924], [31.964594841003418]
[ 75.1863952638596 46.72594548232427 95.12240726704331],[ 919.7731087556257 905.0553481010606 933.2289911578462], [32.10641407966614]
[ 75.47465358004406 47.36010810956209 95.23584053555598],[ 920.4328897723254 905.7786955275144 933.6663518807859], [32.243276596069336]
[ 75.8186956452991 48.03811045933491 95.36493182447198],[ 921.1024284432012 906.574880866845 934.167795665746], [32.375890254974365]
[ 76.1976977296635 48.60082375391493 95.44175312081639],[ 921.8790169436684 907.4451275926749 934.7099195606255], [32.50987124443054]
[ 76.61781833202967 48.75857219128428 95.3731095132888],[ 922.6225526388466 908.1881594819868 935.1894094614881], [32.64335250854492]
[ 77.13318658705876 48.40761928523854 95.16863245094807],[ 923.1781973261468 908.4823881704473 935.383947616965], [32.773500204086304]
[ 77.77800763759373 47.59141677550611 94.85823125541043],[ 923.5110015514379 908.2805292433233 935.2652291701933], [32.90576481819153]
[ 78.42223589958351 46.70081652525738 94.5793643269018],[ 923.6668941061924 907.6677163755024 934.8865802218721], [33.05399465560913]
[ 79.01089286874422 45.86588333046947 94.29756565484564],[ 923.6974772101336 907.0419463544409 934.4803322492415], [33.18787884712219]
[ 79.44754414087312 45.337782612929324 94.10926626765684],[ 923.7052954796972 906.4409605420147 934.0574271540137], [33.332972288131714]
[ 79.84224087699715 45.13151669421853 93.92581911784477],[ 923.7110530222675 906.1084179253824 933.7857671202042], [33.46923899650574]
[ 80.06709108935982 45.15227124356743 93.77558368511541],[ 923.8844451705568 906.0483735195701 933.6237289175729], [33.60693335533142]
[ 80.27090947166693 45.318871060558536 93.66502768281914],[ 924.0168178820218 906.1147696803102 933.5689852119566], [33.745293855667114]
[ 80.34194723765746 45.43646960716334 93.63492527377508],[ 924.2648183735693 906.3150389449331 933.5903963747936], [33.88273859024048]
[ 80.42265934340519 45.71225198843062 93.74925849929882],[ 924.4061529071522 906.4219042176398 933.657376923805], [34.01813721656799]
[ 80.51522770072283 46.07929016864939 93.85104137218134],[ 924.6892641024813 906.7795617823637 933.8743533280328], [34.15240025520325]
[ 80.7009619474672 46.481123035511075 93.89407781894647],[ 925.0545323689254 907.2141256531374 934.1319887472938], [34.28410625457764]
[ 81.00400745633735 46.90289697771715 93.88459416562512],[ 925.5127867798336 907.692444308926 934.394007842605], [34.423521280288696]
[ 81.40095440153301 47.32359105262254 93.8321632218616],[ 926.055615249209 908.2237249100451 934.6800148474098], [34.5648934841156]
[ 81.90812746713381 47.7554248511546 93.74555038599422],[ 926.6583984683274 908.7811872614722 934.9789910135489], [34.70519495010376]
[ 82.5006655505205 48.2416305722489 93.6419270279234],[ 927.3501747431715 909.3919035804696 935.3000306858347], [34.844655990600586]
[ 83.12386786875041 48.73885033902392 93.51665637030003],[ 928.1230181605059 910.0951944006698 935.6734577192174], [34.97399187088013]
[ 83.6762564413611 49.14071469841637 93.36768544864472],[ 928.9180502386879 910.813306171124 936.0592722064425], [35.110713481903076]
[ 84.13295155308836 49.043271034896534 93.04978534368261],[ 929.5899051284044 911.3918075964236 936.3646198911182], [35.25768780708313]
[ 84.50264897377802 48.50305011343918 92.70388447312783],[ 929.9257910636721 911.3426466452805 936.259274347304], [35.397812604904175]
[ 84.83184623393713 47.67974706177945 92.36223294947003],[ 929.9037747308 910.8353251058711 935.8763594547166], [35.53112816810608]
