[1.28785871e-14 0.00000000e+00 5.80000000e+01], [1.1958575248718262]
[ -6.96576797 -10.28498186  63.32786692], [216.98362064361572]
[ -6.91201803 -10.30172592  63.32739594], [217.11969184875488]
[ -6.86354673 -10.32320928  63.32320027], [217.2699692249298]
[ -6.8270814  -10.34448825  63.31649952], [217.40628480911255]
[ -6.80149689 -10.36566589  63.30737848], [217.54562854766846]
[ -6.77286729 -10.38867698  63.29771289], [217.69277215003967]
[ -6.74240415 -10.41534866  63.28701619], [217.8361165523529]
[ -6.70609873 -10.44665098  63.27542754], [217.97555661201477]
[ -6.66496681 -10.48048378  63.26461254], [218.11034488677979]
[ -6.61699702 -10.51589846  63.25463742], [218.25094628334045]
[ -6.56519879 -10.55387869  63.24448445], [218.4010956287384]
[ -6.51253917 -10.59646006  63.23159064], [218.53986310958862]
[ -6.45293072 -10.6425186   63.21966326], [218.67813801765442]
[ -6.39447179 -10.69208365  63.20579331], [218.82279515266418]
[ -6.33301712 -10.74417299  63.19116178], [218.96832394599915]
[ -6.28955396 -10.7968112   63.17186185], [219.12239170074463]
[ -6.24468902 -10.84200073  63.15758724], [219.25779962539673]
[ -6.19177721 -10.87773187  63.14953038], [219.40831446647644]
[ -6.13292039 -10.90797534  63.14558072], [219.5468111038208]
[ -6.07409285 -10.93970446  63.14134337], [219.71227836608887]
[ -6.01422316 -10.97285642  63.13633069], [219.85287237167358]
[ -5.96526534 -11.00741565  63.12855024], [219.99993920326233]
[ -5.93498186 -11.04148194  63.11651527], [220.14734721183777]
[ -5.8962965  -11.08295027  63.10485711], [220.299152135849]
[ -5.85472128 -11.13058526  63.09133944], [220.45158100128174]
[ -5.8081241  -11.18142669  63.07696481], [220.58475613594055]
[ -5.75747725 -11.23044887  63.06433353], [220.73568058013916]
[ -5.70176339 -11.27575011  63.05342958], [220.88739848136902]
[ -5.66390999 -11.31640524  63.03955378], [221.04242300987244]
[ -5.65245104 -11.34755437  63.02325785], [221.18621158599854]
[ -5.64132035 -11.37120469  63.00928345], [221.34828448295593]
[ -5.63199317 -11.38715175  62.99703204], [221.50279712677002]
[ -5.62239044 -11.39233597  62.98920318], [221.65138602256775]
[ -5.60658018 -11.38880846  62.98488995], [221.80225014686584]
[ -5.58168404 -11.39340414  62.98008636], [221.957909822464]
[ -5.54980213 -11.40689136  62.97347482], [222.0999629497528]
[ -5.49982842 -11.41910852  62.97414933], [222.2715892791748]
[ -5.43294356 -11.43116959  62.98071047], [222.43744707107544]
[ -5.35821337 -11.46520376  62.97952989], [222.59520435333252]
[ -5.29335367 -11.50683408  62.97588719], [222.74524998664856]
[ -5.2480676  -11.56853815  62.95974391], [222.90173435211182]
[ -5.195211   -11.63992244  62.94355656], [223.0576696395874]
[ -5.13928141 -11.71809369  62.92466495], [223.22071862220764]
[ -5.0870063  -11.76304476  62.91797339], [223.3740577697754]
[ -5.03920672 -11.77847294  62.91895671], [223.5327112674713]
[ -4.99985926 -11.76425413  62.92783396], [223.6845223903656]
[ -4.95899378 -11.74934892  62.93617434], [223.83619141578674]
[ -4.91983156 -11.73621396  62.94454772], [224.0193009376526]
[ -4.88632634 -11.73587002  62.94742742], [224.15777158737183]
[ -4.85643585 -11.74817993  62.94438592], [224.3249650001526]
[ -4.81818951 -11.76900703  62.94073298], [224.52182793617249]
[ -4.77180509 -11.79837426  62.93523556], [224.67812371253967]
[ -4.72224101 -11.83926055  62.92598156], [224.81955242156982]
[ -4.66838019 -11.87366838  62.91893007], [225.0252480506897]
[ -4.61414109 -11.88981229  62.91812988], [225.22313380241394]
[ -4.55843261 -11.89184151  62.92242306], [225.4012656211853]
[ -4.50328499 -11.88166751  62.93104168], [225.57195258140564]
[ -4.43676387 -11.88422667  62.93655231], [225.75650215148926]
[ -4.3631256  -11.90008184  62.93854206], [225.91068840026855]
[ -4.2882623  -11.93128655  62.9342683 ], [226.08566236495972]
[ -4.21498971 -11.96874982  62.92844957], [226.2761778831482]
[ -4.16528975 -12.02994167  62.90370571], [226.4185802936554]
[ -4.13560254 -12.07242207  62.88202542], [226.61279249191284]
[ -4.1139864  -12.1007636   62.86294337], [226.77760219573975]
[ -4.09370995 -12.11774566  62.8473747 ], [226.92861342430115]
[ -4.0679094  -12.11725104  62.83898566], [227.07857537269592]
[ -4.03175936 -12.13028445  62.82706383], [227.25345087051392]
[ -3.98739033 -12.15138865  62.81351591], [227.42091727256775]
[ -3.92969481 -12.17351921  62.80439935], [227.5829689502716]
[ -3.85278722 -12.19377886  62.80054096], [227.74044752120972]
[ -3.76676524 -12.22423517  62.79437059], [227.89616012573242]
[ -3.69433579 -12.26575017  62.78355805], [228.0435450077057]
[ -3.63807879 -12.31848619  62.76589178], [228.19284844398499]
[ -3.57604084 -12.38832153  62.7431453 ], [228.33907055854797]
[ -3.51465175 -12.46818219  62.71441862], [228.48884916305542]
[ -3.4586857  -12.53915537  62.68605766], [228.63927125930786]
[ -3.41386752 -12.57825295  62.67209806], [228.78883719444275]
[ -3.3960572  -12.59099446  62.66492661], [228.93018174171448]
[ -3.38208975 -12.58032308  62.66516325], [229.07756567001343]
[ -3.37540266 -12.5480495   62.67245685], [229.22170662879944]
[ -3.3610322  -12.52311678  62.67742203], [229.3815529346466]
[ -3.3343182  -12.50801804  62.6807031 ], [229.52516317367554]
[ -3.29432911 -12.50265952  62.68301812], [229.68566584587097]
[ -3.24608088 -12.51513726  62.67801955], [229.83394026756287]
[ -3.19044183 -12.53925997  62.66960043], [229.97707271575928]
[ -3.125384   -12.57409539  62.65849427], [230.12862420082092]
[ -3.05193001 -12.61761745  62.64558116], [230.2923228740692]
[ -2.96606911 -12.67083191  62.63081237], [230.43654370307922]
[ -2.88381258 -12.73674732  62.61048542], [230.58281540870667]
[ -2.80881314 -12.81431749  62.58573286], [230.73698449134827]
[ -2.74101398 -12.90260677  62.55578196], [230.9090337753296]
[ -2.67440876 -12.97756658  62.53091742], [231.0591721534729]
[ -2.61703154 -13.0185531   62.51617565], [231.22467756271362]
[ -2.5825955  -13.01871075  62.51552602], [231.38549327850342]
[ -2.57485872 -12.98826178  62.52270273], [231.54361987113953]
[ -2.58881494 -12.95197799  62.53039455], [231.70264720916748]
[ -2.58475851 -12.91529181  62.54458449], [231.8594982624054]
[ -2.56249795 -12.88214046  62.56048137], [232.01476645469666]
[ -2.54194831 -12.86856027  62.56696933], [232.16998648643494]
[ -2.50472982 -12.8531619   62.57851704], [232.33180618286133]
[ -2.45321344 -12.85027753  62.5869026 ], [232.47571110725403]
[ -2.40834034 -12.88096115  62.57622223], [232.63073921203613]
[ -2.35469643 -12.92270433  62.56184101], [232.7818078994751]
[ -2.293548   -12.9767053   62.54458645], [232.9263858795166]
[ -2.22389013 -13.04201612  62.52288665], [233.06887412071228]
[ -2.14570873 -13.11853615  62.49837807], [233.2177345752716]
[ -2.05701448 -13.20527489  62.47112917], [233.41192173957825]
[ -1.96778377 -13.29026771  62.44403349], [233.55866861343384]
[ -1.88672939 -13.34366882  62.42817078], [233.7088587284088]
[ -1.82758227 -13.34789777  62.42854807], [233.8765459060669]
[ -1.79207462 -13.31215332  62.44198535], [234.036794424057]
[ -1.7822081  -13.253304    62.46228507], [234.18396377563477]
[ -1.75416394 -13.1888823   62.49043917], [234.343603849411]
[ -1.7108489  -13.13272435  62.51751399], [234.4983229637146]
[ -1.65616916 -13.08764254  62.54097209], [234.64870762825012]
[ -1.59001671 -13.06550654  62.55788536], [234.84543776512146]
[ -1.52638717 -13.07046752  62.55897122], [235.01472449302673]
[ -1.45797092 -13.08521334  62.55609966], [235.16429495811462]
[ -1.38592111 -13.12303592  62.54225754], [235.3196074962616]
[ -1.31519419 -13.18173638  62.51789604], [235.4857668876648]
[ -1.23670008 -13.25123628  62.48931219], [235.63766503334045]
[ -1.14860444 -13.3255184   62.46154383], [235.79474997520447]
[ -1.0738046  -13.3707025   62.44591358], [235.9511137008667]
[ -1.02575544 -13.38029872  62.44263369], [236.11661338806152]
[ -0.98131569 -13.34233739  62.45837934], [236.27006793022156]
[ -0.94397713 -13.28898545  62.47863306], [236.42829966545105]
[ -0.89876463 -13.24077215  62.49680541], [236.60483717918396]
[ -0.84099478 -13.2023523   62.51233428], [236.76497602462769]
[ -0.79364611 -13.17872104  62.52065468], [236.93525958061218]
[ -0.76719478 -13.17691293  62.51656724], [237.0995442867279]
[ -0.73555581 -13.18969185  62.50670009], [237.25605821609497]
[ -0.69528549 -13.21810264  62.49064976], [237.4075963497162]
[ -0.65041632 -13.26309897  62.46741223], [237.56005549430847]
[ -0.59387045 -13.31457895  62.4425438 ], [237.7205469608307]
[ -0.52877355 -13.37768835  62.41294687], [237.88866543769836]
[ -0.45206067 -13.44025784  62.38526118], [238.04421663284302]
[ -0.37970282 -13.49050022  62.36211595], [238.19469237327576]
[ -0.31136903 -13.50148937  62.35544462], [238.35118675231934]
[ -0.23811267 -13.46543477  62.37091164], [238.50317001342773]
[ -0.16910497 -13.41656466  62.39166562], [238.65232300758362]
[ -0.10615984 -13.37344229  62.41035869], [238.82062292099]
[-5.02368378e-02 -1.33438742e+01  6.24228960e+01], [238.97362089157104]
[ 2.66151437e-03 -1.33307190e+01  6.24284652e+01], [239.13207173347473]
[ 5.74329824e-02 -1.33329618e+01  6.24262736e+01], [239.2810137271881]
[  0.1119953  -13.35458068  62.41431787], [239.4265856742859]
[  0.170384   -13.38939791  62.39718761], [239.57066893577576]
[  0.24147901 -13.42945918  62.37841621], [239.71634578704834]
[  0.31416145 -13.48085445  62.35493141], [239.8570761680603]
[  0.37374224 -13.54548436  62.32599824], [240.00303888320923]
[  0.42051707 -13.59428774  62.30398617], [240.1399586200714]
[  0.45545107 -13.62165301  62.29001612], [240.2830843925476]
[  0.48348447 -13.61857094  62.28867111], [240.43077993392944]
[  0.50849531 -13.58713788  62.29877708], [240.58600187301636]
[  0.53737159 -13.55931855  62.30719641], [240.7285761833191]
[  0.57894599 -13.54269513  62.31116094], [240.87409234046936]
[  0.6340503  -13.5401251   62.30974927], [241.02238059043884]
[  0.70765181 -13.54139858  62.31022579], [241.16077184677124]
[  0.79667093 -13.54066692  62.31424746], [241.30963230133057]
[  0.86934576 -13.57133505  62.30070478], [241.453289270401]
[  0.94621866 -13.60669457  62.28524105], [241.61160254478455]
[  1.02287376 -13.6410719   62.27074319], [241.76091694831848]
[  1.08843859 -13.66554504  62.25999659], [241.91721987724304]
[  1.14014651 -13.66815966  62.25838006], [242.06009101867676]
[  1.18201027 -13.65605914  62.26277719], [242.21275448799133]
[  1.22688044 -13.6331339   62.27158728], [242.36458492279053]
[  1.28445871 -13.61334148  62.27832471], [242.50932264328003]
[  1.34561508 -13.60244864  62.2814257 ], [242.66042566299438]
[  1.41452263 -13.59429004  62.28461616], [242.8113088607788]
[  1.49010896 -13.59302995  62.28417603], [242.96231698989868]
[  1.57238971 -13.59751284  62.28194866], [243.12708258628845]
[  1.6643534  -13.60175615  62.27983792], [243.27607417106628]
[  1.76096626 -13.61285698  62.27397798], [243.42803168296814]
[  1.85039037 -13.62861799  62.2672687 ], [243.5797643661499]
[  1.92490335 -13.64807976  62.2597062 ], [243.72684860229492]
[  1.98169442 -13.69042667  62.23942707], [243.87712597846985]
[  2.04565638 -13.72614252  62.22254652], [244.02068781852722]
[  2.10233717 -13.75267     62.20926765], [244.16450262069702]
[  2.15300686 -13.75797411  62.20420297], [244.3232421875]
[  2.18668257 -13.74110827  62.2097575 ], [244.47313117980957]
[  2.19262658 -13.70708297  62.22409602], [244.63068294525146]
[  2.18898705 -13.67588448  62.23711737], [244.79325890541077]
[  2.19331547 -13.64223115  62.25134916], [244.96066188812256]
[  2.20028545 -13.60916562  62.26556241], [245.11678624153137]
[  2.21201319 -13.58060835  62.27789117], [245.2703709602356]
[  2.23444276 -13.55950472  62.2866092 ], [245.40856051445007]
[  2.26845242 -13.54779759  62.29084464], [245.5497272014618]
[  2.31303387 -13.54740054  62.29054049], [245.7007839679718]
[  2.36523417 -13.55531861  62.28587433], [245.8458387851715]
[  2.42708927 -13.5695092   62.27849376], [245.98641800880432]
[  2.49755471 -13.58696209  62.27022075], [246.14521265029907]
[  2.57266634 -13.60172028  62.26293051], [246.3191261291504]
[  2.65048725 -13.60277998  62.26201691], [246.49225068092346]
[  2.72607552 -13.59035459  62.26551711], [246.6484932899475]
[  2.80149196 -13.55932328  62.27705893], [246.79049062728882]
[  2.87569933 -13.51478673  62.29379793], [246.94251918792725]
[  2.95469185 -13.46962075  62.31107233], [247.09282803535461]
[  3.02351381 -13.44589473  62.31572806], [247.24861359596252]
[  3.08939865 -13.42503472  62.31909189], [247.40011429786682]
[  3.14521492 -13.40832215  62.32070727], [247.54560232162476]
[  3.19107637 -13.39562777  62.32231208], [247.69480776786804]
[  3.23792987 -13.38196068  62.32491627], [247.85087656974792]
[  3.28753931 -13.3694193   62.32662064], [247.98982954025269]
[  3.32796583 -13.36106031  62.3239921 ], [248.1337697505951]
[  3.35744514 -13.35669689  62.31869523], [248.28020548820496]
[  3.38891152 -13.34524782  62.316244  ], [248.42587065696716]
[  3.42108651 -13.32786862  62.31641054], [248.57935571670532]
[  3.46196318 -13.31050424  62.31633566], [248.71532249450684]
[  3.50943925 -13.30313463  62.31076648], [248.86584639549255]
[  3.56752521 -13.29951126  62.30350725], [249.0233600139618]
[  3.6321627  -13.29874037  62.2944723 ], [249.17989563941956]
[  3.70441293 -13.29579605  62.28548674], [249.3284730911255]
[  3.77727389 -13.29267751  62.27728561], [249.49582982063293]
[  3.84591357 -13.28835824  62.26999312], [249.64590549468994]
[  3.90941333 -13.2768046   62.26637426], [249.8076138496399]
[  3.96179322 -13.26203895  62.26619484], [249.95121550559998]
[  4.01312592 -13.2430053   62.26865634], [250.08981561660767]
[  4.06821869 -13.23378536  62.26639977], [250.24361515045166]
[  4.13395284 -13.22716613  62.26170798], [250.3830282688141]
[  4.20520929 -13.22819908  62.25333973], [250.52660417556763]
[  4.27909486 -13.22876109  62.24515334], [250.68105387687683]
[  4.35861484 -13.22090279  62.24058465], [250.82742381095886]
[  4.43872472 -13.20576494  62.23865616], [250.96946597099304]
[  4.51752235 -13.18226882  62.24027053], [251.11296248435974]
[  4.58805917 -13.15035763  62.24721426], [251.25167059898376]
[  4.6236721  -13.12913323  62.25135451], [251.40078735351562]
[  4.65076618 -13.11821107  62.25093045], [251.55763816833496]
[  4.68771621 -13.11466835  62.24620871], [251.71096324920654]
[  4.72718357 -13.12554288  62.23524835], [251.8518044948578]
[  4.77328912 -13.14360714  62.22170425], [251.9978108406067]
[  4.82795587 -13.16902611  62.20368863], [252.1445915699005]
[  4.89111847 -13.19972282  62.18298583], [252.2840120792389]
[  4.96077462 -13.22969104  62.16234925], [252.43270921707153]
[  5.03294811 -13.25097415  62.14537496], [252.585307598114]
[  5.10469168 -13.25464865  62.13563831], [252.73736834526062]
[  5.15710821 -13.24273572  62.13567003], [252.8990442752838]
[  5.18557007 -13.21213476  62.14728889], [253.05582118034363]
[  5.20905543 -13.16288153  62.16850715], [253.20414066314697]
[  5.23420864 -13.1071152   62.19222201], [253.35010719299316]
[  5.26594681 -13.06168386  62.21031089], [253.5046238899231]
[  5.3042128  -13.02431756  62.22415958], [253.6633734703064]
[  5.35197886 -12.99402034  62.23358574], [253.8190052509308]
[  5.41610305 -12.9647119   62.24216119], [253.97252202033997]
[  5.4776386  -12.95464793  62.24083264], [254.1177613735199]
[  5.53995061 -12.96142719  62.23066655], [254.25722765922546]
[  5.60889588 -12.97602347  62.21620399], [254.4135763645172]
[  5.68135427 -13.00358735  62.19541148], [254.5721137523651]
[  5.76132352 -13.02994029  62.17483708], [254.71097612380981]
[  5.83573719 -13.04030299  62.16088797], [254.86615324020386]
[  5.90572375 -13.02571473  62.15844089], [255.0165729522705]
[  5.95833937 -12.99234413  62.16571895], [255.1628303527832]
[  5.98380715 -12.93788824  62.1881174 ], [255.3186388015747]
[  5.99332771 -12.87745537  62.21625492], [255.47118186950684]
[  6.01166343 -12.81998657  62.24151375], [255.62114477157593]
[  6.03835253 -12.77035574  62.26332483], [255.7702260017395]
[  6.07943456 -12.73453818  62.2761655 ], [255.92067766189575]
[  6.12780583 -12.70636084  62.28486269], [256.0706944465637]
[  6.18553711 -12.68381302  62.29080894], [256.22177624702454]
[  6.23384039 -12.68914446  62.28244558], [256.37481474876404]
[  6.28988248 -12.70270874  62.26981748], [256.52222633361816]
[  6.35330724 -12.72390348  62.25277396], [256.6721863746643]
[  6.42107453 -12.74268154  62.23593865], [256.82008147239685]
[  6.48919677 -12.74511259  62.22554974], [256.9633581638336]
[  6.5486946  -12.72728794  62.22580869], [257.10768151283264]
[  6.6036989  -12.68423951  62.237551  ], [257.25631856918335]
[  6.65313879 -12.61907326  62.25898418], [257.4085097312927]
[  6.69816435 -12.55686965  62.28029575], [257.5556273460388]
[  6.7447408  -12.4991232   62.30084087], [257.70543479919434]
[  6.78679431 -12.44981858  62.31878374], [257.8522355556488]
[  6.80461729 -12.42890129  62.3267844 ], [258.00482296943665]
[  6.83030784 -12.41279371  62.33090458], [258.1494903564453]
[  6.86527597 -12.40315117  62.33070456], [258.3015594482422]
[  6.90054593 -12.40791779  62.32434813], [258.44899678230286]
[  6.94619765 -12.41381492  62.3162835 ], [258.6022973060608]
[  6.9920433  -12.41012285  62.31224343], [258.74275493621826]
[  7.03818538 -12.39188206  62.31444238], [258.8865728378296]
[  7.08165559 -12.36417285  62.3210677 ], [259.0417265892029]
[  7.12942604 -12.31883765  62.33486692], [259.17642736434937]
[  7.17542463 -12.26008677  62.3541433 ], [259.318106174469]
[  7.21973571 -12.19273649  62.37775488], [259.4678313732147]
[  7.27437095 -12.12873958  62.39833673], [259.61416482925415]
[  7.316425   -12.09013486  62.40672323], [259.76824283599854]
[  7.35809418 -12.06413822  62.40949498], [259.91325330734253]
[  7.40612069 -12.04510411  62.40780482], [260.07236194610596]
[  7.46234483 -12.03216767  62.40171785], [260.2283298969269]
[  7.52475434 -12.02631633  62.39126478], [260.37993001937866]
[  7.58841121 -12.02849986  62.37644028], [260.5220160484314]
[  7.64443214 -12.04062257  62.35807253], [260.66500878334045]
[  7.69985524 -12.04654991  62.34149018], [260.815794467926]
[  7.75342432 -12.03647984  62.33388679], [260.9608278274536]
[  7.81006206 -11.99755389  62.33975503], [261.10776829719543]
[  7.84590087 -11.95107626  62.35284586], [261.2587993144989]
[  7.87715469 -11.88236551  62.37810928], [261.41131234169006]
[  7.90070563 -11.81093594  62.40585518], [261.57087540626526]
[  7.94047687 -11.73738604  62.43232885], [261.711683511734]
[  7.96846028 -11.6960127   62.44573426], [261.8605046272278]
[  8.00290717 -11.6638659   62.45279767], [262.0226275920868]
[  8.04445075 -11.63744263  62.4564117 ], [262.17307019233704]
[  8.08714521 -11.62686627  62.45202799], [262.32452392578125]
[  8.1232006  -11.64088238  62.43693411], [262.49072194099426]
[  8.16555533 -11.66317152  62.41723713], [262.65454268455505]
[  8.21400214 -11.69317266  62.39227582], [262.8151376247406]
[  8.2604482  -11.71676313  62.37122497], [262.9783751964569]
[  8.30592914 -11.71709642  62.36012962], [263.1467230319977]
[  8.34837375 -11.69144292  62.36068077], [263.3006715774536]
[  8.38185528 -11.64382001  62.37197797], [263.45611906051636]
[  8.40742633 -11.5710517   62.39571926], [263.6131706237793]
[  8.46082803 -11.46915045  62.42866398], [263.77635407447815]
[  8.51493698 -11.38265209  62.45487619], [263.935791015625]
[  8.58804043 -11.29542833  62.47748711], [264.0835952758789]
[  8.64621312 -11.24199283  62.48705604], [264.23356652259827]
[  8.70971006 -11.19832717  62.49091798], [264.38569045066833]
[  8.78020915 -11.1630509   62.4894831 ], [264.52442169189453]
[  8.83486755 -11.15724036  62.47746185], [264.66661190986633]
[  8.89383734 -11.16020863  62.46057175], [264.82464122772217]
[  8.94780532 -11.17447367  62.44111771], [264.98361444473267]
[  8.99484124 -11.19485328  62.42244573], [265.133083820343]
[  9.02593653 -11.20636697  62.41291487], [265.28709292411804]
[  9.0531194  -11.18931648  62.41402602], [265.43571949005127]
[  9.0701288  -11.14303645  62.42957034], [265.58930492401123]
[  9.0760353  -11.07142595  62.45924647], [265.7528398036957]
[  9.07896812 -10.99147638  62.49299103], [265.92744755744934]
[  9.09682497 -10.91497803  62.52196301], [266.09977555274963]
[  9.12442891 -10.84885326  62.54421699], [266.26247453689575]
[  9.16182289 -10.79486267  62.55942838], [266.4454526901245]
[  9.18332441 -10.7800427   62.55971967], [266.63686776161194]
[  9.21398427 -10.77256081  62.55430018], [266.8299355506897]
[  9.24942806 -10.77821867  62.54273498], [267.00254797935486]
[  9.29466508 -10.78889239  62.5259025 ], [267.14979243278503]
[  9.33953048 -10.7896293   62.51399088], [267.2982494831085]
[  9.37604258 -10.75958069  62.51666906], [267.47223830223083]
[  9.40232889 -10.70705146  62.53066646], [267.6480450630188]
[  9.42843863 -10.63890013  62.55057895], [267.80971336364746]
[  9.46427068 -10.57704265  62.56544734], [267.9943153858185]
[  9.51276223 -10.52319835  62.57333368], [268.18137550354004]
[  9.54710239 -10.50232019  62.56984977], [268.3566572666168]
[  9.58954499 -10.49377384  62.55909227], [268.5478456020355]
[  9.63958609 -10.48999099  62.54482094], [268.7196931838989]
[  9.68518169 -10.47809388  62.53446531], [268.8779320716858]
[  9.7295031  -10.46021339  62.52655962], [269.06039547920227]
[  9.78249564 -10.44035222  62.51664228], [269.2523720264435]
[  9.832014   -10.42736797  62.50679494], [269.4380452632904]
[  9.86524507 -10.41495847  62.50431047], [269.6057803630829]
[  9.88937859 -10.39922582  62.5069882 ], [269.7476124763489]
[  9.92424227 -10.37736445  62.50847644], [269.9640152454376]
[  9.96252775 -10.3534764   62.50924474], [270.1489202976227]
[ 10.00635502 -10.3304176   62.50817045], [270.3241937160492]
[ 10.05364013 -10.30307884  62.50902947], [270.49199867248535]
[ 10.09158033 -10.28459789  62.50732108], [270.6348304748535]
[ 10.12232755 -10.27259464  62.50467203], [270.78145933151245]
[ 10.15575097 -10.25713265  62.50195139], [270.9274175167084]
[ 10.19464488 -10.245412    62.4963482 ], [271.06905341148376]
[ 10.25179176 -10.21527757  62.49442676], [271.206120967865]
[ 10.31507424 -10.17820026  62.49352327], [271.36090183258057]
[ 10.37776067 -10.14187155  62.49269247], [271.50987792015076]
[ 10.43207255 -10.11409991  62.4901681 ], [271.65336537361145]
[ 10.48598043 -10.08265945  62.48937505], [271.8030047416687]
[ 10.52635543 -10.05971853  62.4912015 ], [271.95402479171753]
[ 10.55443192 -10.03902978  62.49660461], [272.10745000839233]
[ 10.58308501 -10.01370737  62.50445205], [272.2582268714905]
[10.6160873  -9.98198059 62.51318995], [272.40897512435913]
[10.65034705 -9.94383524 62.52469614], [272.56173753738403]
[10.68591147 -9.89525625 62.5398909 ], [272.7150218486786]
[10.69404446 -9.86528513 62.55442247], [272.86855387687683]
[10.69899576 -9.82623177 62.57236194], [273.0208806991577]
[10.70225275 -9.77569677 62.59471694], [273.171443939209]
[10.70275078 -9.71770612 62.62146143], [273.31955003738403]
[10.70558355 -9.65220546 62.65000565], [273.48639702796936]
[10.71468593 -9.59219509 62.67480194], [273.64143109321594]
[10.73096666 -9.52942799 62.69894754], [273.8229625225067]
[10.72169486 -9.49204199 62.71900826], [273.990683555603]
[10.73211564 -9.44441451 62.73413162], [274.1425108909607]
[10.7633902  -9.38741993 62.74399253], [274.2945532798767]
[10.79154031 -9.33293649 62.75333387], [274.44368863105774]
[10.82598    -9.27759695 62.76075046], [274.6034209728241]
[10.86647652 -9.21649127 62.76826811], [274.77491998672485]
[10.8852811  -9.17668496 62.77244957], [274.93003845214844]
[10.90660429 -9.13149112 62.77720729], [275.0914330482483]
[10.92998738 -9.0855171  62.78183046], [275.28693151474]
[10.9594226  -9.03669955 62.78550548], [275.55144000053406]
[10.98693004 -8.98906258 62.78847885], [275.72507882118225]
[11.02248241 -8.93444757 62.79217186], [275.94468569755554]
[11.06101373 -8.88007649 62.79418381], [276.1292576789856]
[11.08850874 -8.82762821 62.80170846], [276.2998421192169]
[11.10022868 -8.77401173 62.81638888], [276.42617201805115]
[11.08554821 -8.75530108 62.82543831], [276.58172583580017]
[11.07839688 -8.74077864 62.82960799], [276.70934224128723]
[11.07514217 -8.73415974 62.83021722], [276.8535351753235]
[11.07983986 -8.73239428 62.82636769], [276.97096014022827]
[11.0904525  -8.73750745 62.81817324], [277.14684224128723]
[11.10696098 -8.74842354 62.80644919], [277.3330616950989]
[11.13126968 -8.7501508  62.79579126], [277.53283882141113]
[11.15732933 -8.7439708  62.78702633], [277.74526357650757]
[11.18619194 -8.72878526 62.78090536], [277.89209055900574]
[11.21586086 -8.7095857  62.7765558 ], [278.0340449810028]
[11.25035544 -8.68327822 62.7730833 ], [278.21406269073486]
[11.28763511 -8.6559168  62.76872548], [278.4014148712158]
[11.33369022 -8.63133429 62.7615061 ], [278.5514271259308]
[11.38648371 -8.60950096 62.75086078], [278.69812536239624]
[11.44395117 -8.5783894  62.74130174], [278.83954334259033]
[11.5011026  -8.54616    62.73256503], [278.984858751297]
[11.56197908 -8.50662988 62.72557849], [279.16669058799744]
[11.62651846 -8.46093051 62.71947966], [279.307865858078]
[11.69670835 -8.4080437  62.71337827], [279.4648103713989]
[11.75349683 -8.35884277 62.71284025], [279.62109446525574]
[11.79918666 -8.31004862 62.71751377], [279.7679965496063]
[11.83583652 -8.27375537 62.72105884], [279.9458990097046]
[11.87035785 -8.24573884 62.72266448], [280.0886769294739]
[11.90064904 -8.22112878 62.72349232], [280.2252333164215]
[11.92962856 -8.19498146 62.72513157], [280.39593386650085]
[11.95921878 -8.1624042  62.72858503], [280.5651876926422]
[11.99235208 -8.12547452 62.73286139], [280.7389280796051]
[12.02403692 -8.08615414 62.73822626], [280.92999291419983]
[12.05829297 -8.04136055 62.74445029], [281.1241285800934]
[12.09702163 -7.98916219 62.75160368], [281.29651713371277]
[12.13618833 -7.93655191 62.75969615], [281.46505856513977]
[12.1839253  -7.88740548 62.76318603], [281.62962460517883]
[12.20636864 -7.87058332 62.76278806], [281.7700343132019]
[12.22768797 -7.85235979 62.76278329], [281.9179105758667]
[12.25045419 -7.82855019 62.76359677], [282.07103276252747]
[12.27557912 -7.79925003 62.76526789], [282.2466742992401]
[12.30308279 -7.76442155 62.76791086], [282.4310314655304]
[12.3329199  -7.72105507 62.77242943], [282.62111139297485]
[12.36508033 -7.67416769 62.77782338], [282.818128824234]
[12.39956676 -7.62165892 62.78420683], [282.9972779750824]
[12.43536123 -7.56454554 62.79153468], [283.1493880748749]
[12.43669813 -7.53566186 62.80202183], [283.3442873954773]
[12.42685125 -7.52113711 62.81524175], [283.5068278312683]
[12.40950182 -7.51045894 62.83110585], [283.6733431816101]
[12.38754459 -7.49890311 62.84868612], [283.8458240032196]
[12.36785275 -7.47954346 62.86886713], [284.016122341156]
[12.36445726 -7.45068206 62.88276397], [284.1977393627167]
[12.38107238 -7.41335585 62.88970104], [284.347430229187]
[12.40157459 -7.37043552 62.89714723], [284.48685121536255]
[12.42717876 -7.31877933 62.90551941], [284.6185259819031]
[12.45785324 -7.26143253 62.91391184], [284.7704973220825]
[12.49258852 -7.19832296 62.92237476], [284.92017936706543]
[12.53440024 -7.13740737 62.92801768], [285.09444308280945]
[12.55849196 -7.10745334 62.92956795], [285.33492159843445]
[12.58498676 -7.0728322  62.92985517], [285.51225209236145]
[12.60555755 -7.04133485 62.93016961], [285.69523310661316]
[12.62615402 -7.00175099 62.93385   ], [285.90854573249817]
[12.65270581 -6.94735675 62.94017163], [286.07840943336487]
[12.65640114 -6.91323362 62.94697563], [286.2418050765991]
[12.65446724 -6.87851974 62.9551217 ], [286.3983962535858]
[12.65156687 -6.83973107 62.96490246], [286.56155037879944]
[12.65258529 -6.79299648 62.97551456], [286.71282386779785]
