[ 10. -10.  55.], [43.34402942657471]
[ 10. -10.  55.], [43.42886304855347]
[ 10. -10.  55.], [43.51287531852722]
[ 10. -10.  55.], [43.5967230796814]
[ 10. -10.  55.], [43.68142104148865]
[ 10. -10.  55.], [43.76641869544983]
[  5. -10.  55.], [43.850675106048584]
[  5. -10.  55.], [43.934423208236694]
[  5. -10.  55.], [44.018747091293335]
[  5. -10.  55.], [44.10270166397095]
[  5. -10.  55.], [44.1865930557251]
[  5. -10.  55.], [44.271363735198975]
[  5. -10.  55.], [44.355412006378174]
[  5. -10.  55.], [44.4398353099823]
[  5. -10.  55.], [44.52445960044861]
[  5. -10.  55.], [44.60951018333435]
[  5. -10.  55.], [44.69432830810547]
[  5. -10.  55.], [44.77918195724487]
[  5. -10.  55.], [44.86424994468689]
[  5. -10.  55.], [44.94983172416687]
[  5. -10.  55.], [45.03461050987244]
[  5. -10.  55.], [45.120123863220215]
[  5. -10.  55.], [45.20423460006714]
[  5. -10.  55.], [45.28937292098999]
[  5. -10.  55.], [45.373743772506714]
[  5. -10.  55.], [45.45874071121216]
[  5. -10.  55.], [45.54328918457031]
[  5. -10.  55.], [45.62849473953247]
[  5. -10.  55.], [45.71295404434204]
[  5. -10.  55.], [45.79870939254761]
[  5. -10.  55.], [45.88441848754883]
[ 5. -5. 55.], [45.96995806694031]
[ 5. -5. 55.], [46.054824352264404]
[ 5. -5. 55.], [46.13973617553711]
[ 5. -5. 55.], [46.22477126121521]
[ 5. -5. 55.], [46.31010174751282]
[ 5. -5. 55.], [46.39493536949158]
[ 5. -5. 55.], [46.48000717163086]
[ 5. -5. 55.], [46.564629554748535]
[ 5. -5. 55.], [46.64930725097656]
[ 5. -5. 55.], [46.733038902282715]
[ 5. -5. 55.], [46.816900968551636]
[ 5. -5. 55.], [46.901535749435425]
[ 5. -5. 55.], [46.98641490936279]
[ 5. -5. 55.], [47.07022500038147]
[ 5. -5. 55.], [47.154024600982666]
[ 5. -5. 55.], [47.237995624542236]
[ 5. -5. 55.], [47.3226203918457]
[ 5. -5. 55.], [47.4070930480957]
[ 5. -5. 55.], [47.49170804023743]
[ 5. -5. 55.], [47.57679033279419]
[ 5. -5. 55.], [47.66100192070007]
[ 5. -5. 55.], [47.74595856666565]
[ 5. -5. 55.], [47.831671476364136]
[ 5. -5. 55.], [47.917696475982666]
[ 5. -5. 55.], [48.00224709510803]
[ 5.  0. 55.], [48.085938453674316]
[ 5.  0. 55.], [48.1719925403595]
[ 5.  0. 55.], [48.25632047653198]
[ 5.  0. 55.], [48.34061360359192]
[ 5.  0. 55.], [48.426100730895996]
[ 5.  0. 55.], [48.510966300964355]
[ 5.  0. 55.], [48.59571838378906]
[ 5.  0. 55.], [48.681067943573]
[ 5.  0. 55.], [48.76668739318848]
[ 5.  0. 55.], [48.851561069488525]
[ 5.  0. 55.], [48.937047719955444]
[ 5.  0. 55.], [49.022544384002686]
[ 5.  0. 55.], [49.106955766677856]
[ 5.  0. 55.], [49.192131757736206]
[ 5.  0. 55.], [49.27743601799011]
[ 5.  0. 55.], [49.36195111274719]
[ 5.  0. 55.], [49.44695973396301]
[ 5.  0. 55.], [49.537938594818115]
[ 5.  0. 55.], [49.62734866142273]
[ 5.  0. 55.], [49.71256113052368]
[ 5.  0. 55.], [49.79726767539978]
[ 5.  0. 55.], [49.882628440856934]
[ 5.  0. 55.], [49.96828079223633]
[ 5.  0. 55.], [50.052051305770874]
[ 5.  0. 55.], [50.13695549964905]
[ 0.  0. 55.], [50.221864461898804]
[ 0.  0. 55.], [50.307355880737305]
[ 0.  0. 55.], [50.39318776130676]
[ 0.  0. 55.], [50.477745056152344]
[ 0.  0. 55.], [50.562705993652344]
[ 0.  0. 55.], [50.64685821533203]
[ 0.  0. 55.], [50.73167681694031]
[ 0.  0. 55.], [50.81725311279297]
[ 0.  0. 55.], [50.90200686454773]
[ 0.  0. 55.], [50.98656439781189]
[ 0.  0. 55.], [51.07097411155701]
[ 0.  0. 55.], [51.15581917762756]
[ 0.  0. 55.], [51.24125289916992]
[ 0.  0. 55.], [51.3262894153595]
[ 0.  0. 55.], [51.41162967681885]
[ 0.  0. 55.], [51.49653387069702]
[ 0.  0. 55.], [51.581462383270264]
[ 0.  0. 55.], [51.66609573364258]
[ 0.  0. 55.], [51.75089478492737]
[ 0.  0. 55.], [51.83558106422424]
[ 0.  0. 55.], [51.921578884124756]
[ 0.  0. 55.], [52.006676197052]
[ 0.  0. 55.], [52.09101390838623]
[ 0.  0. 55.], [52.17585062980652]
[ 0.  0. 55.], [52.26117944717407]
[ 0.  0. 55.], [52.344993114471436]
[ 0.  0. 55.], [52.42996907234192]
[ 0.  0. 55.], [52.51477074623108]
[ 0.  0. 55.], [52.599730014801025]
[ 0.  0. 55.], [52.684361696243286]
[ 0.  0. 55.], [52.768595457077026]
[ 0.  0. 55.], [52.85313892364502]
[ 0.  0. 55.], [52.93813991546631]
[ 0.  0. 55.], [53.023635387420654]
[ 0.  0. 55.], [53.10797381401062]
[ 0.  0. 55.], [53.192805767059326]
[ 0.  0. 55.], [53.27784085273743]
[ 0.  0. 55.], [53.36273765563965]
[ 0.  0. 55.], [53.4486825466156]
[ 0.  0. 55.], [53.534268856048584]
[ 0.  0. 55.], [53.618499755859375]
[ 0.  0. 55.], [53.70359396934509]
[ 0.  0. 55.], [53.78886389732361]
[ 0.  0. 55.], [53.87384009361267]
[ 0.  0. 55.], [53.959004640579224]
[ 0.  0. 55.], [54.04420185089111]
[ 0.  0. 55.], [54.13007569313049]
[ 0.  0. 55.], [54.214502573013306]
[ 0.  0. 55.], [54.30018949508667]
[ 0.  0. 55.], [54.39027786254883]
[-5.  5. 55.], [54.48142218589783]
[-5.  5. 55.], [54.57214331626892]
[-5.  5. 55.], [54.65642428398132]
[-5.  5. 55.], [54.74116563796997]
[-5.  5. 55.], [54.82649302482605]
[-5.  5. 55.], [54.90682005882263]
[-5.  5. 55.], [54.99235820770264]
[-5.  5. 55.], [55.07680130004883]
[-5.  5. 55.], [55.16103148460388]
[-5.  5. 55.], [55.245774269104004]
[-5.  5. 55.], [55.33092737197876]
[-5.  5. 55.], [55.4162962436676]
[-5.  5. 55.], [55.50102686882019]
[-5.  5. 55.], [55.58469343185425]
[-5.  5. 55.], [55.66920447349548]
[-5.  5. 55.], [55.75301814079285]
[-5.  5. 55.], [55.837360858917236]
[-5.  5. 55.], [55.92170810699463]
[-5.  5. 55.], [56.00689435005188]
[-5.  5. 55.], [56.09189701080322]
[-5.  5. 55.], [56.17613482475281]
[-5.  5. 55.], [56.26044940948486]
[-5.  5. 55.], [56.344969034194946]
[-5.  5. 55.], [56.42862391471863]
[-5.  5. 55.], [56.51306223869324]
[-10.  10.  55.], [56.59783959388733]
[-10.  10.  55.], [56.68161582946777]
[-10.  10.  55.], [56.76525020599365]
[-10.  10.  55.], [56.84955072402954]
[-10.  10.  55.], [56.93342065811157]
[-10.  10.  55.], [57.01388478279114]
[-10.  10.  55.], [57.09961295127869]
[-10.  10.  55.], [57.18545079231262]
[-10.  10.  55.], [57.27017283439636]
[-10.  10.  55.], [57.35451078414917]
[-10.  10.  55.], [57.43848633766174]
[-10.  10.  55.], [57.52275514602661]
[-10.  10.  55.], [57.60858750343323]
[-10.  10.  55.], [57.69360399246216]
[-10.  10.  55.], [57.77849268913269]
[-10.  10.  55.], [57.86292743682861]
[-10.  10.  55.], [57.94785666465759]
[-10.  10.  55.], [58.03155541419983]
[-10.  10.  55.], [58.1162805557251]
[-10.  10.  55.], [58.201998233795166]
[-10.  10.  55.], [58.28648281097412]
[-10.  10.  55.], [58.37107038497925]
[-10.  10.  55.], [58.456201791763306]
[-10.  10.  55.], [58.541443824768066]
[-10.  10.  55.], [58.626070976257324]
[-10.   5.  55.], [58.710349321365356]
[-10.   5.  55.], [58.794780254364014]
[-10.   5.  55.], [58.87848711013794]
[-10.   5.  55.], [58.96329689025879]
[-10.   5.  55.], [59.04768753051758]
[-10.   5.  55.], [59.131478786468506]
[-10.   5.  55.], [59.214975357055664]
[-10.   5.  55.], [59.29917669296265]
[-10.   5.  55.], [59.38316345214844]
[-10.   5.  55.], [59.468061447143555]
[-10.   5.  55.], [59.55235695838928]
[-10.   5.  55.], [59.6361300945282]
[-10.   5.  55.], [59.720223903656006]
[-10.   5.  55.], [59.80413007736206]
[-10.   5.  55.], [59.88755536079407]
[-10.   5.  55.], [59.97181677818298]
[-10.   5.  55.], [60.05740547180176]
[-10.   5.  55.], [60.14230942726135]
[-10.   5.  55.], [60.22677493095398]
[-10.   5.  55.], [60.31114959716797]
[-10.   5.  55.], [60.39545202255249]
[-10.   5.  55.], [60.4799861907959]
[-10.   5.  55.], [60.56413912773132]
[-10.   5.  55.], [60.64845108985901]
[-10.   5.  55.], [60.732781171798706]
[-10.   0.  55.], [60.81684350967407]
[-10.   0.  55.], [60.90128135681152]
[-10.   0.  55.], [60.985599756240845]
[-10.   0.  55.], [61.07023811340332]
[-10.   0.  55.], [61.15479516983032]
[-10.   0.  55.], [61.2393434047699]
[-10.   0.  55.], [61.32380270957947]
[-10.   0.  55.], [61.40915298461914]
[-10.   0.  55.], [61.49362397193909]
[-10.   0.  55.], [61.578516721725464]
[-10.   0.  55.], [61.66378998756409]
[-10.   0.  55.], [61.748884201049805]
[-10.   0.  55.], [61.83443546295166]
[-10.   0.  55.], [61.91896057128906]
[-10.   0.  55.], [62.00357270240784]
[-10.   0.  55.], [62.08852696418762]
[-10.   0.  55.], [62.173949003219604]
[-10.   0.  55.], [62.25861406326294]
[-10.   0.  55.], [62.343565225601196]
[-10.   0.  55.], [62.42884874343872]
[-10.   0.  55.], [62.51402139663696]
[-10.   0.  55.], [62.59904623031616]
[-10.   0.  55.], [62.683120012283325]
[-10.   0.  55.], [62.76776838302612]
[-10.   0.  55.], [62.852503538131714]
[-10.  -5.  55.], [62.93775939941406]
[-10.  -5.  55.], [63.02270436286926]
[-10.  -5.  55.], [63.10785150527954]
[-10.  -5.  55.], [63.19307279586792]
[-10.  -5.  55.], [63.27644181251526]
[-10.  -5.  55.], [63.36092758178711]
[-10.  -5.  55.], [63.444995641708374]
[-10.  -5.  55.], [63.52978014945984]
[-10.  -5.  55.], [63.61450219154358]
[-10.  -5.  55.], [63.69911527633667]
[-10.  -5.  55.], [63.784420013427734]
[-10.  -5.  55.], [63.86871957778931]
[-10.  -5.  55.], [63.95347595214844]
[-10.  -5.  55.], [64.03745174407959]
[-10.  -5.  55.], [64.12187910079956]
[-10.  -5.  55.], [64.2064962387085]
[-10.  -5.  55.], [64.29141616821289]
[-10.  -5.  55.], [64.37548398971558]
[-10.  -5.  55.], [64.45980143547058]
[-10.  -5.  55.], [64.54471254348755]
[-10.  -5.  55.], [64.63022685050964]
[-10.  -5.  55.], [64.71531367301941]
[-10.  -5.  55.], [64.79980874061584]
[-10.  -5.  55.], [64.88483810424805]
[-10.  -5.  55.], [64.96952509880066]
[-10. -10.  55.], [65.05483269691467]
[-10. -10.  55.], [65.13970804214478]
[-10. -10.  55.], [65.22441124916077]
[-10. -10.  55.], [65.30944633483887]
[-10. -10.  55.], [65.39495325088501]
[-10. -10.  55.], [65.47997951507568]
[-10. -10.  55.], [65.56482982635498]
[-10. -10.  55.], [65.6491162776947]
[-10. -10.  55.], [65.73431062698364]
[-10. -10.  55.], [65.81938409805298]
[-10. -10.  55.], [65.90350937843323]
[-10. -10.  55.], [65.98837661743164]
[-10. -10.  55.], [66.07353353500366]
[-10. -10.  55.], [66.15831589698792]
[-10. -10.  55.], [66.24328994750977]
[-10. -10.  55.], [66.32841897010803]
[-10. -10.  55.], [66.41353464126587]
[-10. -10.  55.], [66.49777412414551]
[-10. -10.  55.], [66.58189034461975]
[-10. -10.  55.], [66.66634368896484]
[-10. -10.  55.], [66.75094819068909]
[-10. -10.  55.], [66.83575129508972]
[-10. -10.  55.], [66.92024230957031]
[-10. -10.  55.], [67.00445604324341]
[-10. -10.  55.], [67.0884370803833]
[ -5. -10.  55.], [67.1724841594696]
[ -5. -10.  55.], [67.25696396827698]
[ -5. -10.  55.], [67.34142899513245]
[ -5. -10.  55.], [67.42650365829468]
[ -5. -10.  55.], [67.51135921478271]
[ -5. -10.  55.], [67.59589719772339]
[ -5. -10.  55.], [67.68046045303345]
[ -5. -10.  55.], [67.76598381996155]
[ -5. -10.  55.], [67.85020136833191]
[ -5. -10.  55.], [67.93458199501038]
[ -5. -10.  55.], [68.01920771598816]
[ -5. -10.  55.], [68.10331892967224]
[ -5. -10.  55.], [68.18779730796814]
[ -5. -10.  55.], [68.27259278297424]
[ -5. -10.  55.], [68.3576021194458]
[ -5. -10.  55.], [68.44170117378235]
[ -5. -10.  55.], [68.52734565734863]
[ -5. -10.  55.], [68.612783908844]
[ -5. -10.  55.], [68.69666910171509]
[ -5. -10.  55.], [68.7813708782196]
[ -5. -10.  55.], [68.86674332618713]
[ -5. -10.  55.], [68.95173120498657]
[ -5. -10.  55.], [69.03676581382751]
[ -5. -10.  55.], [69.12071895599365]
[ -5. -10.  55.], [69.20504093170166]
[-5. -5. 55.], [69.29683637619019]
[-5. -5. 55.], [69.38300251960754]
[-5. -5. 55.], [69.46780252456665]
[-5. -5. 55.], [69.55329513549805]
[-5. -5. 55.], [69.63850712776184]
[-5. -5. 55.], [69.72400498390198]
[-5. -5. 55.], [69.80972218513489]
[-5. -5. 55.], [69.89517140388489]
[-5. -5. 55.], [69.98069334030151]
[-5. -5. 55.], [70.0665385723114]
[-5. -5. 55.], [70.15889382362366]
[-5. -5. 55.], [70.24507308006287]
[-5. -5. 55.], [70.33012366294861]
[-5. -5. 55.], [70.4150161743164]
[-5. -5. 55.], [70.50117921829224]
[-5. -5. 55.], [70.58656525611877]
[-5. -5. 55.], [70.6727499961853]
[-5. -5. 55.], [70.75737404823303]
[-5. -5. 55.], [70.84137511253357]
[-5. -5. 55.], [70.92803001403809]
[-5. -5. 55.], [71.01317048072815]
[-5. -5. 55.], [71.09838914871216]
[-5. -5. 55.], [71.1839427947998]
[-5. -5. 55.], [71.26874685287476]
[-5. -5. 55.], [71.35345101356506]
[-5.  0. 55.], [71.43821501731873]
[-5.  0. 55.], [71.52368998527527]
[-5.  0. 55.], [71.60867881774902]
[-5.  0. 55.], [71.69306492805481]
[-5.  0. 55.], [71.77742028236389]
[-5.  0. 55.], [71.8628134727478]
[-5.  0. 55.], [71.94755601882935]
[-5.  0. 55.], [72.03276944160461]
[-5.  0. 55.], [72.11722588539124]
[-5.  0. 55.], [72.20183897018433]
[-5.  0. 55.], [72.28609943389893]
[-5.  0. 55.], [72.3715546131134]
[-5.  0. 55.], [72.455730676651]
[-5.  0. 55.], [72.53984069824219]
[-5.  0. 55.], [72.62543058395386]
[-5.  0. 55.], [72.71023654937744]
[-5.  0. 55.], [72.79535603523254]
[-5.  0. 55.], [72.88018465042114]
[-5.  0. 55.], [72.96543836593628]
[-5.  0. 55.], [73.05025959014893]
[-5.  0. 55.], [73.1343092918396]
[-5.  0. 55.], [73.21914672851562]
[-5.  0. 55.], [73.30362629890442]
[-5.  0. 55.], [73.38751602172852]
[-5.  0. 55.], [73.47315001487732]
[ 0.  0. 55.], [73.55809760093689]
[ 0.  0. 55.], [73.6426146030426]
[ 0.  0. 55.], [73.72822046279907]
[ 0.  0. 55.], [73.81258773803711]
[ 0.  0. 55.], [73.89788055419922]
[ 0.  0. 55.], [73.98306798934937]
[ 0.  0. 55.], [74.06849884986877]
[ 0.  0. 55.], [74.15327191352844]
[ 0.  0. 55.], [74.2367992401123]
[ 0.  0. 55.], [74.32163214683533]
[ 0.  0. 55.], [74.40641140937805]
[ 0.  0. 55.], [74.49255275726318]
[ 0.  0. 55.], [74.57872915267944]
[ 0.  0. 55.], [74.66406202316284]
[ 0.  0. 55.], [74.74808192253113]
[ 0.  0. 55.], [74.83293986320496]
[ 0.  0. 55.], [74.91710209846497]
[ 0.  0. 55.], [75.0009651184082]
[ 0.  0. 55.], [75.08501076698303]
[ 0.  0. 55.], [75.16891837120056]
[ 0.  0. 55.], [75.25265383720398]
[ 0.  0. 55.], [75.33782696723938]
[ 0.  0. 55.], [75.4219901561737]
[ 0.  0. 55.], [75.50543475151062]
[ 0.  0. 55.], [75.59017610549927]
[ 0.  0. 55.], [75.67512035369873]
[ 0.  0. 55.], [75.76090955734253]
[ 0.  0. 55.], [75.84675455093384]
[ 0.  0. 55.], [75.93197774887085]
[ 0.  0. 55.], [76.01672196388245]
[ 0.  0. 55.], [76.10146021842957]
[ 0.  0. 55.], [76.186763048172]
[ 0.  0. 55.], [76.27102041244507]
[ 0.  0. 55.], [76.35585951805115]
[ 0.  0. 55.], [76.4414598941803]
[ 0.  0. 55.], [76.52635025978088]
[ 0.  0. 55.], [76.61178946495056]
[ 0.  0. 55.], [76.69707226753235]
[ 0.  0. 55.], [76.78232455253601]
[ 0.  0. 55.], [76.86608862876892]
[ 0.  0. 55.], [76.95170378684998]
[ 0.  0. 55.], [77.03745436668396]
[ 0.  0. 55.], [77.12180948257446]
[ 0.  0. 55.], [77.2062201499939]
[ 0.  0. 55.], [77.29075765609741]
[ 0.  0. 55.], [77.37565183639526]
[ 0.  0. 55.], [77.46060466766357]
[ 0.  0. 55.], [77.54581952095032]
[ 0.  0. 55.], [77.63030815124512]
[ 0.  0. 55.], [77.71446228027344]
[ 5.  5. 55.], [77.79938101768494]
[ 5.  5. 55.], [77.88364505767822]
[ 5.  5. 55.], [77.97389698028564]
[ 5.  5. 55.], [78.05744171142578]
[ 5.  5. 55.], [78.142648935318]
[ 5.  5. 55.], [78.22746682167053]
[ 5.  5. 55.], [78.31222581863403]
[ 5.  5. 55.], [78.39615511894226]
[ 5.  5. 55.], [78.48057770729065]
[ 5.  5. 55.], [78.56523299217224]
[ 5.  5. 55.], [78.65020275115967]
[ 5.  5. 55.], [78.73555850982666]
[ 5.  5. 55.], [78.8206217288971]
[ 5.  5. 55.], [78.90497732162476]
[ 5.  5. 55.], [78.98878335952759]
[ 5.  5. 55.], [79.07309341430664]
[ 5.  5. 55.], [79.15844583511353]
[ 5.  5. 55.], [79.24343848228455]
[ 5.  5. 55.], [79.3289532661438]
[ 5.  5. 55.], [79.4138765335083]
[ 5.  5. 55.], [79.49756741523743]
[ 5.  5. 55.], [79.58241987228394]
[ 5.  5. 55.], [79.66690754890442]
[ 5.  5. 55.], [79.7510313987732]
[ 5.  5. 55.], [79.83621001243591]
[10. 10. 55.], [79.92081785202026]
[10. 10. 55.], [80.00505948066711]
[10. 10. 55.], [80.08985757827759]
[10. 10. 55.], [80.17491292953491]
[10. 10. 55.], [80.25957822799683]
[10. 10. 55.], [80.3437089920044]
[10. 10. 55.], [80.42848825454712]
[10. 10. 55.], [80.5123860836029]
[10. 10. 55.], [80.59630417823792]
[10. 10. 55.], [80.68014550209045]
[10. 10. 55.], [80.76413893699646]
[10. 10. 55.], [80.84832239151001]
[10. 10. 55.], [80.93231725692749]
[10. 10. 55.], [81.01590085029602]
[10. 10. 55.], [81.10050082206726]
[10. 10. 55.], [81.18694043159485]
[10. 10. 55.], [81.27214646339417]
[10. 10. 55.], [81.35698556900024]
[10. 10. 55.], [81.44216322898865]
[10. 10. 55.], [81.52661347389221]
[10. 10. 55.], [81.61147093772888]
[10. 10. 55.], [81.69615960121155]
[10. 10. 55.], [81.78038501739502]
[10. 10. 55.], [81.86458849906921]
[10. 10. 55.], [81.94940900802612]
[10.  5. 55.], [82.032883644104]
[10.  5. 55.], [82.1179211139679]
[10.  5. 55.], [82.20218634605408]
[10.  5. 55.], [82.28588318824768]
[10.  5. 55.], [82.37032556533813]
[10.  5. 55.], [82.4541642665863]
[10.  5. 55.], [82.53817081451416]
[10.  5. 55.], [82.62171626091003]
[10.  5. 55.], [82.7055139541626]
[10.  5. 55.], [82.78984427452087]
[10.  5. 55.], [82.87373399734497]
[10.  5. 55.], [82.95942783355713]
[10.  5. 55.], [83.04399967193604]
[10.  5. 55.], [83.12909317016602]
[10.  5. 55.], [83.21446990966797]
[10.  5. 55.], [83.29951071739197]
[10.  5. 55.], [83.3846025466919]
[10.  5. 55.], [83.46894025802612]
[10.  5. 55.], [83.55288696289062]
[10.  5. 55.], [83.63669300079346]
[10.  5. 55.], [83.72111678123474]
[10.  5. 55.], [83.8060941696167]
[10.  5. 55.], [83.89119911193848]
[10.  5. 55.], [83.97570157051086]
[10.  5. 55.], [84.05882024765015]
[10.  0. 55.], [84.14381694793701]
[10.  0. 55.], [84.2286012172699]
[10.  0. 55.], [84.31327080726624]
[10.  0. 55.], [84.39785552024841]
[10.  0. 55.], [84.48230385780334]
[10.  0. 55.], [84.56592631340027]
[10.  0. 55.], [84.651526927948]
[10.  0. 55.], [84.73546743392944]
[10.  0. 55.], [84.82013607025146]
[10.  0. 55.], [84.90496826171875]
[10.  0. 55.], [84.99019527435303]
[10.  0. 55.], [85.07427740097046]
[10.  0. 55.], [85.15839171409607]
[10.  0. 55.], [85.24195003509521]
[10.  0. 55.], [85.32670569419861]
[10.  0. 55.], [85.41170454025269]
[10.  0. 55.], [85.49626898765564]
[10.  0. 55.], [85.58055257797241]
[10.  0. 55.], [85.66587328910828]
[10.  0. 55.], [85.75104141235352]
[10.  0. 55.], [85.83544683456421]
[10.  0. 55.], [85.92012882232666]
[10.  0. 55.], [86.00514721870422]
[10.  0. 55.], [86.08927607536316]
[10.  0. 55.], [86.1725926399231]
[10. -5. 55.], [86.25719237327576]
[10. -5. 55.], [86.34079051017761]
[10. -5. 55.], [86.42657732963562]
[10. -5. 55.], [86.51165723800659]
[10. -5. 55.], [86.59637475013733]
[10. -5. 55.], [86.68192267417908]
[10. -5. 55.], [86.76644349098206]
[10. -5. 55.], [86.85134196281433]
[10. -5. 55.], [86.93687868118286]
[10. -5. 55.], [87.0216896533966]
[10. -5. 55.], [87.1067225933075]
