[1.42108547e-14 0.00000000e+00 5.50000000e+01], [32.99791407585144]
[ 9.81774871 -0.11943157 56.00361697], [37.506171464920044]
[10.03464102 -0.12219359 56.0055182 ], [37.59215188026428]
[10.25425955 -0.12889537 56.00715139], [37.67689752578735]
[10.46944029 -0.13048013 56.00756346], [37.76075601577759]
[10.68211892 -0.12893087 56.00731148], [37.84484910964966]
[10.87973927 -0.13054426 56.00578504], [37.92968130111694]
[11.06462934 -0.1403756  56.00377049], [38.014779567718506]
[11.24935026 -0.15099801 56.00157625], [38.10438418388367]
[11.43155007 -0.15727065 55.99851337], [38.190319776535034]
[11.61256044 -0.16748315 55.99484108], [38.27759504318237]
[11.78622912 -0.16708543 55.99049673], [38.363296031951904]
[11.94997878 -0.17336373 55.98574102], [38.44860887527466]
[12.10776743 -0.18360678 55.98076903], [38.533156871795654]
[12.26828144 -0.1926585  55.97553286], [38.61890697479248]
[12.42839546 -0.19854177 55.96967565], [38.70507216453552]
[12.58319065 -0.20636302 55.96341412], [38.790743350982666]
[12.73835826 -0.20832809 55.95709349], [38.87491011619568]
[12.89765304 -0.21499664 55.95043404], [38.960147857666016]
[13.04887675 -0.21227115 55.9433964 ], [39.0452446937561]
[13.20132918 -0.21341197 55.93646074], [39.12970995903015]
[13.33699995 -0.21498837 55.92926156], [39.219881534576416]
[13.47136904 -0.22715006 55.92231664], [39.30453062057495]
[13.6098727  -0.24051843 55.91484685], [39.38846492767334]
[13.74776291 -0.25068707 55.90686549], [39.47363805770874]
[13.88636338 -0.25811047 55.8987139 ], [39.558525800704956]
[14.00915067 -0.26391105 55.89067462], [39.64257097244263]
[14.13070482 -0.27719938 55.88293184], [39.725940465927124]
[14.25250215 -0.29363274 55.87475963], [39.811675786972046]
[14.37659234 -0.31126768 55.86618088], [39.89681649208069]
[14.48476909 -0.32805132 55.85775953], [39.98121523857117]
[14.58780168 -0.33813347 55.84982202], [40.0660514831543]
[14.69719038 -0.35053077 55.84139516], [40.15014600753784]
[14.80389117 -0.358997   55.83258739], [40.23426795005798]
[14.89910876 -0.37568641 55.82412199], [40.318347454071045]
[14.99121228 -0.37938301 55.81604528], [40.40324354171753]
[15.08018047 -0.38813683 55.80782593], [40.488487005233765]
[15.17443287 -0.40126506 55.79919598], [40.57261872291565]
[15.26027548 -0.40059788 55.79078662], [40.65656399726868]
[15.34913713 -0.40901916 55.78242332], [40.74101638793945]
[15.41789206 -0.44168831 55.77456887], [40.82519197463989]
[15.49024522 -0.47265437 55.76685451], [40.90923619270325]
[15.54867559 -0.48417852 55.75945477], [40.99251103401184]
[15.6156728  -0.49850752 55.75168162], [41.07749891281128]
[15.68712709 -0.51442467 55.74321443], [41.16111207008362]
[15.7631989  -0.53186695 55.73457863], [41.246493101119995]
[15.82744996 -0.53587434 55.72700691], [41.331220388412476]
[15.89945216 -0.54112317 55.7195814 ], [41.41518545150757]
[15.97950892 -0.54993509 55.71158357], [41.50013446807861]
[16.06108997 -0.55437418 55.70374636], [41.58453321456909]
[16.13238285 -0.551008   55.69704653], [41.66859459877014]
[16.18905257 -0.57984084 55.69121138], [41.752657890319824]
[16.24255584 -0.60080357 55.68555899], [41.83678960800171]
[16.30252018 -0.60829538 55.67912031], [41.920921325683594]
[16.36003041 -0.61672015 55.6723646 ], [42.00558686256409]
[16.42272888 -0.62908098 55.66527137], [42.09030723571777]
[16.34325425 -0.48499873 55.66941531], [42.174731492996216]
[16.25698012 -0.32509289 55.67475691], [42.258899211883545]
[16.16494818 -0.15611318 55.67576696], [42.34388279914856]
[ 1.61060228e+01 -1.64725333e-02  5.56714785e+01], [42.428630113601685]
[16.05353423  0.12306025 55.66506494], [42.512836933135986]
[15.99754493  0.27177681 55.65941774], [42.59718894958496]
[15.94788332  0.4199658  55.65436805], [42.68110156059265]
[15.90520325  0.56702393 55.64955917], [42.76535248756409]
[15.86318582  0.72010589 55.64533297], [42.84878444671631]
[15.83085218  0.86690304 55.64136758], [42.93388080596924]
[15.80156775  1.01783667 55.63752478], [43.01887392997742]
[15.77508078  1.164939   55.6341037 ], [43.10361385345459]
[15.74812485  1.32323173 55.63066267], [43.18869137763977]
[15.72622743  1.4778078  55.62711197], [43.27321529388428]
[15.69530057  1.60010931 55.62508022], [43.357189416885376]
[15.66096544  1.73213435 55.62295025], [43.44120240211487]
[15.63085912  1.87423401 55.61974898], [43.52599763870239]
[15.60521198  2.01840522 55.61554164], [43.60965538024902]
[15.5798503   2.16650967 55.61060539], [43.69529414176941]
[15.5560083   2.31731085 55.60506534], [43.78014612197876]
[15.53406827  2.47162948 55.59874396], [43.86492085456848]
[15.51091507  2.62896804 55.59178391], [43.94949650764465]
[15.4897838   2.78475505 55.58430649], [44.034424781799316]
[15.47500772  2.93896727 55.57595264], [44.11936664581299]
[15.46025594  3.0988906  55.56653135], [44.20370078086853]
[15.4352628   3.24921171 55.55794231], [44.28725242614746]
[15.40753636  3.39886767 55.54920262], [44.378350019454956]
[15.39210479  3.54740436 55.53912025], [44.46315288543701]
[15.37941536  3.70143869 55.52742667], [44.54793190956116]
[15.36541865  3.86064482 55.514888  ], [44.63166308403015]
[15.35605743  4.0180633  55.50185784], [44.71713089942932]
[15.34771563  4.17978093 55.48771167], [44.80272102355957]
[15.33811904  4.35088553 55.51038818], [44.88718867301941]
[15.32234471  4.5190483  55.54507249], [44.97168517112732]
[15.31788462  4.67284921 55.57016498], [45.05572295188904]
[15.28996814  4.81888961 55.62092056], [45.14138436317444]
[15.25748445  4.9660113  55.66339155], [45.226348876953125]
[15.23264067  5.08256571 55.69801527], [45.31058478355408]
[15.20112026  5.1704741  55.74382829], [45.39460277557373]
[15.16344708  5.28345463 55.7930839 ], [45.48401761054993]
[15.12139953  5.39729527 55.84376913], [45.56944751739502]
[15.07811423  5.50982883 55.89424666], [45.65353298187256]
[15.02613255  5.61022642 55.96929032], [45.737828969955444]
[14.95257503  5.70335877 56.03777543], [45.82267498970032]
[14.87139839  5.79552054 56.10303785], [45.90767860412598]
[14.7794469   5.86589575 56.17690075], [45.99170446395874]
[14.68987992  5.94832614 56.24990977], [46.074960708618164]
[14.60018222  6.02684217 56.32975729], [46.159472703933716]
[14.52298717  6.10243051 56.39898606], [46.243268966674805]
[14.4412402   6.17875138 56.46168377], [46.32649064064026]
[14.34797821  6.24257588 56.5665114 ], [46.40991425514221]
[14.25812183  6.27944112 56.64853962], [46.49381685256958]
[14.17924737  6.3333598  56.70138994], [46.57815098762512]
[14.10117764  6.38143156 56.7718615 ], [46.662012577056885]
[14.02287791  6.41293368 56.84590041], [46.74609375]
[13.94097246  6.45238826 56.92988349], [46.82974672317505]
[13.85760437  6.48841865 57.01125805], [46.91392135620117]
[13.76098115  6.52911118 57.09827497], [46.998051404953]
[13.66182228  6.57358328 57.18360198], [47.082544565200806]
[13.55596167  6.62200869 57.2634515 ], [47.16713523864746]
[13.46797642  6.67441971 57.33304168], [47.25094246864319]
[13.35927199  6.73514173 57.4160401 ], [47.334449768066406]
[13.24836063  6.79722495 57.51418427], [47.41859722137451]
[13.12762577  6.84122378 57.61105669], [47.502785444259644]
[12.98905983  6.87161261 57.74400993], [47.58612608909607]
[12.85669714  6.88785568 57.84915555], [47.66975998878479]
[12.74259183  6.91335386 57.94858274], [47.753326416015625]
[12.58678084  6.91490449 58.0645765 ], [47.837300062179565]
[12.44986965  6.92824661 58.16291799], [47.920793294906616]
[12.33385685  6.93165334 58.25842347], [48.0045804977417]
[12.18269684  6.96025778 58.35609884], [48.088258504867554]
[12.04567916  6.96778464 58.45426731], [48.172558069229126]
[11.91483529  6.98427275 58.55970733], [48.25661253929138]
[11.81560044  6.99240398 58.63565116], [48.34114933013916]
[11.66857473  7.00331456 58.73650966], [48.42520046234131]
[11.57635777  6.99780781 58.82257201], [48.50918436050415]
[11.46738208  7.00413106 58.90351977], [48.59279727935791]
[11.35446923  6.99368818 59.00375748], [48.67701745033264]
[11.22279017  6.99166465 59.10193002], [48.76182293891907]
[11.11007939  7.00001836 59.17524893], [48.84559154510498]
[10.97595616  7.00649031 59.26781063], [48.92994832992554]
[10.87252514  7.01301996 59.34303797], [49.01325058937073]
[10.77288187  7.01182531 59.40613053], [49.09803628921509]
[10.68217292  6.97959631 59.4802444 ], [49.182387590408325]
[10.56952527  6.97104705 59.56478288], [49.266518115997314]
[10.49471594  6.95001309 59.635563  ], [49.35058784484863]
[10.37869248  6.96087088 59.7114798 ], [49.434385776519775]
[10.28637718  6.94254126 59.7818492 ], [49.517982959747314]
[10.16804107  6.94237852 59.85915891], [49.60230040550232]
[10.07466724  6.93623766 59.92281773], [49.68709063529968]
[ 9.93884007  6.95884891 59.99080839], [49.77121639251709]
[ 9.8418405   6.93605794 60.06823172], [49.85496115684509]
[ 9.76309878  6.93189274 60.13150105], [49.93880653381348]
[ 9.65073922  6.91525569 60.20394342], [50.0231249332428]
[ 9.55341941  6.90932144 60.26995727], [50.10715317726135]
[ 9.44049617  6.91058314 60.3324347 ], [50.191505670547485]
[ 9.35349431  6.94129627 60.39069683], [50.27572154998779]
[ 9.26846596  7.08807615 60.42045249], [50.35984015464783]
[ 9.16592441  7.23735047 60.42561901], [50.443875789642334]
[ 9.11856521  7.38422616 60.42116619], [50.52775049209595]
[ 8.95599587  7.38371253 60.43278572], [50.611995220184326]
[ 8.79536483  7.38294281 60.43612042], [50.69592070579529]
[ 8.6528037   7.37938255 60.43710268], [50.78037166595459]
[ 8.52211087  7.38349091 60.43679019], [50.86463689804077]
[ 8.39595215  7.38278424 60.43745792], [50.94867014884949]
[ 8.30820523  7.38257678 60.43598226], [51.03316688537598]
[ 8.19007105  7.38300268 60.43765415], [51.11748766899109]
[ 8.08463788  7.38294142 60.43799043], [51.20139837265015]
[ 7.96943296  7.38362668 60.43909161], [51.28566217422485]
[ 7.8720911   7.3837203  60.43896089], [51.369438886642456]
[ 7.76621202  7.38520425 60.43905726], [51.45396709442139]
[ 7.66869214  7.38540385 60.43957306], [51.539769887924194]
[ 7.55849476  7.38526219 60.44093453], [51.624528884887695]
[ 7.4694561   7.38540154 60.44070777], [51.709187030792236]
[ 7.38492849  7.38563471 60.44063369], [51.79413676261902]
[ 7.29674684  7.38725818 60.44122798], [51.879324436187744]
[ 7.19183737  7.38696344 60.4426818 ], [51.96456599235535]
[ 7.10600338  7.38726018 60.44267786], [52.04927134513855]
[ 7.00218171  7.38741781 60.44402528], [52.134671688079834]
[ 6.91239302  7.38824187 60.44406589], [52.22002410888672]
[ 6.82948303  7.38830524 60.44396133], [52.3048038482666]
[ 6.78298247  7.38732657 60.44312883], [52.38958930969238]
[ 6.69793626  7.38814521 60.44472865], [52.474178075790405]
[ 6.64796376  7.38757495 60.44399654], [52.55869245529175]
[ 6.57639998  7.38795997 60.44503967], [52.642850160598755]
[ 6.51124859  7.38783651 60.44541855], [52.72793912887573]
[ 6.44093902  7.38852289 60.44566838], [52.81332349777222]
[ 6.38864436  7.38863072 60.44558594], [52.898030042648315]
[ 6.3105746   7.38874701 60.4469164 ], [52.98211431503296]
[ 6.24465669  7.38902906 60.44707281], [53.06667637825012]
[ 6.18379405  7.38880333 60.4472335 ], [53.151771068573]
[ 6.11849899  7.38885209 60.44782285], [53.23611927032471]
[ 6.0489522   7.38893904 60.44853957], [53.32682418823242]
[ 5.97595569  7.38909481 60.44919353], [53.411582231521606]
[ 5.9084374   7.38905959 60.44963071], [53.49639558792114]
[ 5.84629611  7.39037704 60.44945329], [53.581053733825684]
[ 5.78245121  7.39002634 60.44985036], [53.66535425186157]
[ 5.7183405   7.39113959 60.44437849], [53.74932503700256]
[ 5.6675031   7.38987147 60.44914394], [53.833322286605835]
[ 5.6068067   7.38982559 60.45068091], [53.91877317428589]
[ 5.54480701  7.39004101 60.4513268 ], [54.00348091125488]
[ 5.49090704  7.38986289 60.45153192], [54.08912181854248]
[ 5.43217243  7.39110556 60.44880534], [54.17255926132202]
[ 5.37870662  7.39102226 60.45021173], [54.25607895851135]
[ 5.3115778   7.39071941 60.45244767], [54.34152841567993]
[ 5.26502277  7.39042635 60.4525026 ], [54.42722773551941]
[ 5.22143178  7.39072153 60.45203728], [54.51191473007202]
[ 5.17713512  7.39106438 60.44821954], [54.595571756362915]
[ 5.1321489   7.39097377 60.44531571], [54.680076360702515]
[ 5.08314131  7.39125057 60.44191335], [54.764549255371094]
[ 5.03082423  7.39084143 60.44407259], [54.84976840019226]
[ 5.00089746  7.39116646 60.43679459], [54.93415451049805]
[ 4.95233348  7.39114172 60.43376032], [55.01978826522827]
[ 4.90996786  7.39227646 60.42376877], [55.104015827178955]
[ 4.86352102  7.39310033 60.41139161], [55.18808555603027]
[ 4.82948239  7.3929131  60.40007971], [55.27328300476074]
[ 4.78204883  7.39325315 60.38969538], [55.35826754570007]
[ 4.74134887  7.39306881 60.3809245 ], [55.44258999824524]
[ 4.68289605  7.39345406 60.37412337], [55.52661609649658]
[ 4.64070137  7.39450396 60.36198079], [55.61094260215759]
[ 4.58516663  7.39441871 60.35136949], [55.695385456085205]
[ 4.53098559  7.3950012  60.33898601], [55.78005409240723]
[ 4.46697004  7.39485179 60.33200036], [55.86541771888733]
[ 4.4301029   7.39444241 60.32262377], [55.950347661972046]
[ 4.37959039  7.3966305  60.30640398], [56.03468155860901]
[ 4.3400602   7.39661776 60.2869577 ], [56.120044469833374]
[ 4.29122621  7.39703602 60.27424696], [56.204294204711914]
[ 4.25836354  7.3973358  60.25322119], [56.28828310966492]
[ 4.22659865  7.39797968 60.23209264], [56.3728973865509]
[ 4.18903833  7.39828851 60.2108734 ], [56.45788645744324]
[ 4.14571201  7.39871254 60.19013034], [56.54283785820007]
[ 4.10420546  7.39948004 60.16629497], [56.628435134887695]
[ 4.07520684  7.40010499 60.14428824], [56.71670842170715]
[ 4.03278515  7.40007712 60.12378426], [56.80269742012024]
[ 3.99562588  7.40060827 60.102211  ], [56.8886456489563]
[ 3.94985509  7.4008505  60.07847216], [56.97522687911987]
[ 3.92480723  7.40237843 60.04908036], [57.060863733291626]
[ 3.87945262  7.40236916 60.0227129 ], [57.14504599571228]
[ 3.83356265  7.40380837 59.99195755], [57.22913384437561]
[ 3.79498673  7.40498725 59.95903603], [57.31306052207947]
[ 3.75179278  7.40484237 59.92809861], [57.39773893356323]
[ 3.71730799  7.40557283 59.89571685], [57.48231816291809]
[ 3.67351049  7.40618016 59.86371938], [57.56610918045044]
[ 3.63658657  7.40603848 59.83430306], [57.65029215812683]
[ 3.58693785  7.4065374  59.80814381], [57.73493266105652]
[ 3.53940446  7.40673181 59.78208155], [57.81918692588806]
[ 3.50021929  7.40676605 59.75589689], [57.904404401779175]
[ 3.44304713  7.40774398 59.73290679], [57.988789796829224]
[ 3.40410129  7.40892746 59.70333579], [58.073164224624634]
[ 3.36530995  7.40849757 59.67956481], [58.15894174575806]
[ 3.33476276  7.40951963 59.64803644], [58.24387717247009]
[ 3.30539814  7.41097831 59.61569123], [58.328832149505615]
[ 3.27111927  7.41148067 59.5796474 ], [58.41354060173035]
[ 3.23341951  7.41294496 59.53900743], [58.49885106086731]
[ 3.20220655  7.41361628 59.50217681], [58.58360981941223]
[ 3.15945847  7.41353295 59.46922553], [58.668532848358154]
[ 3.14198368  7.41509883 59.43108533], [58.752721309661865]
[ 3.10913292  7.41525089 59.39519795], [58.83737564086914]
[ 3.08984954  7.419951   59.35594046], [58.92234182357788]
[ 3.07201264  7.4340524  59.31422144], [59.007068157196045]
[ 3.04246404  7.44443031 59.27402963], [59.092446088790894]
[ 3.01286003  7.45549818 59.23814351], [59.17706632614136]
[ 3.0004814   7.47859211 59.19748469], [59.262516260147095]
[ 2.97714342  7.50258595 59.15693533], [59.34676551818848]
[ 2.95577098  7.52388043 59.11404865], [59.43127393722534]
[ 2.92963145  7.54524762 59.07727721], [59.51558971405029]
[ 2.91153881  7.57915056 59.03581464], [59.599671840667725]
[ 2.89710441  7.60168866 58.99677347], [59.68508005142212]
[ 2.87705383  7.63163459 58.96067423], [59.76917481422424]
[ 2.86584373  7.67368554 58.91993238], [59.85307598114014]
[ 2.85779234  7.70496546 58.88460222], [59.937501430511475]
[ 2.84352314  7.74011319 58.84822002], [60.021506786346436]
[ 2.8270188   7.77310387 58.81261823], [60.105611085891724]
[ 2.81355734  7.80137525 58.77973265], [60.189528942108154]
[ 2.79980636  7.85402451 58.74086973], [60.2734215259552]
[ 2.78466025  7.90569686 58.70307027], [60.36313199996948]
[ 2.76667554  7.95585409 58.66475284], [60.45340943336487]
[ 2.75174034  7.99928487 58.62908037], [60.543752670288086]
[ 2.73682358  8.04381101 58.59513634], [60.6283814907074]
[ 2.72201313  8.08258666 58.56736465], [60.71266841888428]
[ 2.71221843  8.14478378 58.53281929], [60.79732418060303]
[ 2.69494411  8.20119667 58.49682485], [60.88126802444458]
[ 2.67544467  8.26002393 58.46061416], [60.96552062034607]
[ 2.65976324  8.31465381 58.42759839], [61.050445556640625]
[ 2.6417489   8.3691837  58.39543267], [61.13531160354614]
[ 2.62790959  8.41375519 58.36823249], [61.220367431640625]
[ 2.60817406  8.46046714 58.34255753], [61.305206298828125]
[ 2.58738655  8.50638938 58.31745798], [61.38925290107727]
[ 2.56176948  8.55391856 58.29262623], [61.47273802757263]
[ 2.53229836  8.60255918 58.26785191], [61.557416677474976]
[ 2.51067074  8.66163095 58.24196614], [61.64204525947571]
[ 2.48336125  8.71825832 58.21711586], [61.72534799575806]
[ 2.4538005   8.77468372 58.19112164], [61.81023573875427]
[ 2.42061362  8.83139933 58.16611945], [61.89440107345581]
[ 2.38859053  8.88451011 58.1432694 ], [61.97908616065979]
[ 2.35163886  8.93909453 58.1198839 ], [62.063554763793945]
[ 2.31237322  8.9935455  58.09741022], [62.14777874946594]
[ 2.26951595  9.04760271 58.07580314], [62.231597900390625]
[ 2.22935145  9.09636026 58.05872144], [62.31600880622864]
[ 2.1811005   9.1489097  58.03850342], [62.401078939437866]
[ 2.13380242  9.19988607 58.01986765], [62.48626685142517]
[ 2.08511849  9.25020429 58.00143398], [62.57064342498779]
[ 2.03511944  9.30012968 57.98372597], [62.65527653694153]
[ 1.98264087  9.34968724 57.9666083 ], [62.73942232131958]
[ 1.92813863  9.39770441 57.95011407], [62.82350564002991]
[ 1.88021831  9.45519575 57.93161242], [62.908493518829346]
[ 1.82825444  9.51194956 57.91198194], [62.9930374622345]
[ 1.77391735  9.56748791 57.89219019], [63.077858448028564]
[ 1.71597285  9.6237956  57.87297776], [63.16246747970581]
[ 1.65842135  9.68752056 57.85248778], [63.247392416000366]
[ 1.59005222  9.75703111 57.83285939], [63.33196473121643]
[ 1.53698347  9.80590471 57.81764998], [63.41633152961731]
[ 1.49040587  9.86020081 57.79993594], [63.50104260444641]
[ 1.43929291  9.91458431 57.78314466], [63.58558392524719]
[ 1.3881965   9.96660355 57.76729468], [63.66996359825134]
[ 1.33692227 10.01956984 57.75094095], [63.754875898361206]
[ 1.28271095 10.07247305 57.73481732], [63.83893609046936]
[ 1.22571415 10.12696967 57.71815726], [63.923717737197876]
[ 1.16514635 10.18099478 57.70152968], [64.0080873966217]
[ 1.1108644  10.23352784 57.68420047], [64.09326505661011]
[ 1.04820972 10.2872495  57.66692331], [64.1775450706482]
[ 0.98499215 10.34092358 57.64967834], [64.26181364059448]
[ 0.91849828 10.39540989 57.63192043], [64.34624290466309]
[ 0.84922993 10.45018992 57.61457239], [64.43109130859375]
[ 0.77835332 10.50222961 57.597924  ], [64.51542568206787]
[ 0.7077629  10.55241756 57.58204234], [64.60077285766602]
[ 0.64638397 10.60352436 57.56560947], [64.68535161018372]
[ 0.57882178 10.65256093 57.55048298], [64.7709174156189]
[ 0.51096177 10.70014882 57.53598418], [64.85535264015198]
[ 0.44097415 10.75086178 57.52201214], [64.94028449058533]
[ 0.3713024  10.79922564 57.50771676], [65.02484655380249]
[ 0.29906701 10.84921771 57.49290786], [65.10980725288391]
[ 0.22323596 10.89874376 57.47813346], [65.1946349143982]
[ 0.14622873 10.94480871 57.46354848], [65.27962398529053]
[ 0.07930039 10.98906377 57.44914307], [65.3637363910675]
[1.32171717e-02 1.10349274e+01 5.74347852e+01], [65.44757652282715]
[-0.05824679 11.07962103 57.42011952], [65.53137063980103]
[-0.12492184 11.12436029 57.4051096 ], [65.61554861068726]
[-0.19948331 11.1675354  57.39012727], [65.69982481002808]
[-0.27462931 11.21040683 57.37485352], [65.78414011001587]
[-0.35265659 11.254699   57.3608285 ], [65.86874032020569]
[-0.43308106 11.29857201 57.34755307], [65.95301532745361]
[-0.50494239 11.33248282 57.33505001], [66.03774380683899]
[-0.57899303 11.37277277 57.32377228], [66.1224672794342]
[-0.6523843  11.41302711 57.31185764], [66.20587849617004]
[-0.72010875 11.45198088 57.3011347 ], [66.29693508148193]
[-0.79735628 11.49101669 57.29042816], [66.38135695457458]
[-0.87314686 11.52696954 57.28022461], [66.46579766273499]
[-0.93196026 11.56251881 57.26316641], [66.54931282997131]
[-0.99650381 11.59483405 57.25181208], [66.63454794883728]
[-1.05984177 11.62711769 57.24157992], [66.7191891670227]
[-1.13126691 11.66096405 57.23183626], [66.80387783050537]
[-1.20364877 11.69361844 57.22261431], [66.88840913772583]
[-1.27850215 11.72477166 57.21372114], [66.97306299209595]
[-1.3518341  11.7551123  57.20629207], [67.05823874473572]
[-1.42150776 11.78118652 57.20099124], [67.14317536354065]
[-1.49551523 11.80605048 57.19482426], [67.22783923149109]
[-1.5647735  11.83121457 57.18995071], [67.31266379356384]
[-1.63840136 11.85608806 57.18449742], [67.39687299728394]
[-1.71434633 11.88122733 57.18012873], [67.48128890991211]
[-1.79546934 11.90765782 57.17461309], [67.56584668159485]
[-1.87885408 11.93161954 57.16991163], [67.64969182014465]
[-1.94935645 11.95655843 57.16479471], [67.73446393013]
[-2.02580446 11.98171351 57.16017172], [67.81934833526611]
[-2.1061214  12.00498277 57.15553511], [67.90327286720276]
[-2.17727846 12.03129489 57.15666399], [67.98730540275574]
[-2.24495893 12.05215683 57.15316371], [68.07188844680786]
[-2.3219992  12.07404106 57.14895693], [68.15668320655823]
[-2.40070912 12.09545551 57.14528054], [68.24035120010376]
[-2.47204292 12.11339751 57.14295659], [68.32464051246643]
[-2.53801654 12.11715828 57.1475367 ], [68.40925908088684]
[-2.59710276 12.1298416  57.14763672], [68.4939136505127]
[-2.65752708 12.14394004 57.14745373], [68.5791265964508]
[-2.72395903 12.15780456 57.14842   ], [68.6636815071106]
[-2.79343234 12.17141545 57.14886689], [68.74814772605896]
[-2.86761663 12.1869643  57.14858204], [68.83266687393188]
[-2.9389825 12.1992584 57.1498345], [68.91595792770386]
[-3.01656582 12.20624632 57.1520402 ], [69.00063443183899]
[-3.09443309 12.21555624 57.1525697 ], [69.08614945411682]
[-3.17159899 12.2170172  57.15809055], [69.17028379440308]
[-3.24160347 12.22189124 57.16181222], [69.25453543663025]
[-3.31258156 12.22937015 57.16376003], [69.33758473396301]
[-3.38915267 12.23604705 57.1677099 ], [69.42280125617981]
[-3.46767233 12.24112323 57.16990025], [69.50750756263733]
[-3.54446193 12.23959754 57.18157749], [69.59249877929688]
[-3.61237878 12.24760748 57.18579816], [69.67726802825928]
[-3.68215786 12.24809862 57.18848332], [69.7613377571106]
[-3.73930684 12.24358308 57.19804178], [69.84638857841492]
[-3.7809167  12.24513231 57.20673966], [69.93074870109558]
[-3.83026079 12.23733737 57.2175684 ], [70.0150499343872]
[-3.89195294 12.22240543 57.23089709], [70.09956741333008]
[-3.9610596  12.20532392 57.24318881], [70.18405771255493]
[-4.02601359 12.1821743  57.25635573], [70.26892685890198]
[-4.08423012 12.15918373 57.27077285], [70.35274767875671]
[-4.14807107 12.13764972 57.28596234], [70.4367163181305]
[-4.21462188 12.11263957 57.30187839], [70.52058410644531]
[-4.27255303 12.08620008 57.31948634], [70.60403847694397]
[-4.32764487 12.06391268 57.33470674], [70.68786478042603]
[-4.39561858 12.0420445  57.349199  ], [70.77256798744202]
[-4.45334424 12.0206641  57.36386774], [70.8571298122406]
[-4.51617852 12.00356904 57.38484719], [70.94122529029846]
[-4.55547217 11.97997213 57.40311671], [71.026034116745]
[-4.60349403 11.95625849 57.41990815], [71.11015915870667]
[-4.66306671 11.9297444  57.4368034 ], [71.19445657730103]
